Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
02:09:46,ESX-FUTURE,3094.0,1440,3095.0,1525,NOTHING
02:09:48,ESX-FUTURE,3094.0,1332,3095.0,1633,NOTHING
02:09:48,ESX-FUTURE,3094.0,228,3095.0,2737,NOTHING
02:09:49,ESX-FUTURE,3094.0,732,3095.0,2233,NOTHING
02:09:50,ESX-FUTURE,3094.0,2074,3095.0,891,NOTHING
02:09:51,ESX-FUTURE,3095.0,196,3095.0,2769,NOTHING
02:09:51,ESX-FUTURE,3095.0,1469,3095.0,1496,NOTHING
02:09:52,ESX-FUTURE,3095.0,1427,3095.0,1538,NOTHING
02:09:53,ESX-FUTURE,3094.0,148,3095.0,2817,NOTHING
02:09:54,ESX-FUTURE,3095.0,1054,3096.0,1911,NOTHING
02:09:55,ESX-FUTURE,3095.0,842,3096.0,2123,NOTHING
02:09:56,ESX-FUTURE,3095.0,1335,3096.0,1630,NOTHING
02:09:57,ESX-FUTURE,3095.0,2018,3096.0,947,NOTHING
02:09:59,ESX-FUTURE,3095.0,1801,3096.0,1164,NOTHING
02:09:59,ESX-FUTURE,3095.0,1084,3096.0,1881,NOTHING
02:10:00,ESX-FUTURE,3095.0,2550,3095.0,415,NOTHING
02:10:02,ESX-FUTURE,3095.0,220,3095.0,2745,NOTHING
02:10:02,ESX-FUTURE,3095.0,1708,3095.0,1257,NOTHING
02:10:03,ESX-FUTURE,3095.0,1005,3095.0,1960,NOTHING
02:10:05,ESX-FUTURE,3095.0,2399,3095.0,566,NOTHING
02:10:06,ESX-FUTURE,3094.0,1551,3094.0,1414,NOTHING
02:10:07,ESX-FUTURE,3094.0,1554,3094.0,1411,NOTHING
02:10:09,ESX-FUTURE,3094.0,2616,3094.0,349,NOTHING
02:10:11,ESX-FUTURE,3094.0,2482,3094.0,483,NOTHING
02:10:11,ESX-FUTURE,3094.0,2901,3094.0,64,NOTHING
02:10:13,ESX-FUTURE,3095.0,2227,3096.0,738,NOTHING
02:10:14,ESX-FUTURE,3095.0,764,3096.0,2201,NOTHING
02:10:14,ESX-FUTURE,3095.0,1277,3096.0,1688,NOTHING
02:10:14,ESX-FUTURE,3095.0,490,3096.0,2475,NOTHING
02:10:16,ESX-FUTURE,3095.0,1617,3096.0,1348,NOTHING
02:10:17,ESX-FUTURE,3095.0,1642,3096.0,1323,NOTHING
02:10:18,ESX-FUTURE,3095.0,1756,3096.0,1209,NOTHING
02:10:19,ESX-FUTURE,3095.0,1755,3096.0,1210,NOTHING
02:10:21,ESX-FUTURE,3096.0,2600,3096.0,365,NOTHING
02:10:22,ESX-FUTURE,3096.0,2828,3096.0,137,NOTHING
02:10:23,ESX-FUTURE,3096.0,2892,3096.0,73,NOTHING
02:10:24,ESX-FUTURE,3096.0,2842,3096.0,123,NOTHING
02:10:25,ESX-FUTURE,3096.0,2795,3096.0,170,NOTHING
02:10:25,ESX-FUTURE,3096.0,2036,3096.0,929,NOTHING
02:10:25,ESX-FUTURE,3096.0,2036,3096.0,929,NOTHING
02:10:27,ESX-FUTURE,3096.0,2353,3096.0,612,NOTHING
02:10:27,ESX-FUTURE,3096.0,2039,3096.0,926,NOTHING
02:10:29,ESX-FUTURE,3096.0,2320,3096.0,645,NOTHING
02:10:30,ESX-FUTURE,3096.0,2511,3096.0,454,NOTHING
02:10:31,ESX-FUTURE,3096.0,122,3097.0,2843,NOTHING
02:10:32,ESX-FUTURE,3096.0,142,3097.0,2823,NOTHING
02:10:33,ESX-FUTURE,3096.0,58,3097.0,2907,NOTHING
02:10:33,ESX-FUTURE,3097.0,45,3097.0,2920,NOTHING
02:10:34,ESX-FUTURE,3096.0,2838,3097.0,127,NOTHING
02:10:36,ESX-FUTURE,3096.0,1845,3097.0,1120,NOTHING
02:10:36,ESX-FUTURE,3096.0,830,3096.0,2135,NOTHING
02:10:36,ESX-FUTURE,3096.0,1528,3096.0,1437,NOTHING
02:10:37,ESX-FUTURE,3096.0,1648,3096.0,1317,NOTHING
02:10:38,ESX-FUTURE,3096.0,1616,3096.0,1349,NOTHING
02:10:38,ESX-FUTURE,3096.0,1113,3097.0,1852,NOTHING
02:10:39,ESX-FUTURE,3096.0,1070,3097.0,1895,NOTHING
02:10:41,ESX-FUTURE,3097.0,25,3097.0,2940,NOTHING
02:10:42,ESX-FUTURE,3097.0,384,3097.0,2581,NOTHING
02:10:43,ESX-FUTURE,3097.0,327,3097.0,2638,NOTHING
02:10:44,ESX-FUTURE,3096.0,1195,3097.0,1770,NOTHING
02:10:45,ESX-FUTURE,3096.0,1880,3097.0,1085,NOTHING
02:10:46,ESX-FUTURE,3096.0,2735,3097.0,230,NOTHING
02:10:47,ESX-FUTURE,3097.0,2687,3097.0,278,NOTHING
02:10:48,ESX-FUTURE,3097.0,237,3097.0,2728,NOTHING
02:10:49,ESX-FUTURE,3097.0,238,3097.0,2727,NOTHING
02:10:50,ESX-FUTURE,3097.0,293,3097.0,2672,NOTHING
02:10:51,ESX-FUTURE,3097.0,1147,3097.0,1818,NOTHING
02:10:52,ESX-FUTURE,3097.0,1215,3097.0,1750,NOTHING
02:10:54,ESX-FUTURE,3097.0,1909,3097.0,1056,NOTHING
02:10:54,ESX-FUTURE,3097.0,1856,3097.0,1109,NOTHING
02:10:55,ESX-FUTURE,3097.0,1541,3097.0,1424,NOTHING
02:10:56,ESX-FUTURE,3095.0,2160,3096.0,805,NOTHING
02:10:57,ESX-FUTURE,3095.0,42,3096.0,2923,NOTHING
02:10:59,ESX-FUTURE,3095.0,156,3095.0,2809,NOTHING
02:11:01,ESX-FUTURE,3095.0,2732,3095.0,233,NOTHING
02:11:02,ESX-FUTURE,3095.0,2170,3095.0,795,NOTHING
02:11:02,ESX-FUTURE,3095.0,2133,3095.0,832,NOTHING
02:11:03,ESX-FUTURE,3095.0,1489,3095.0,1476,NOTHING
02:11:04,ESX-FUTURE,3095.0,2159,3095.0,806,NOTHING
02:11:05,ESX-FUTURE,3095.0,1428,3095.0,1537,NOTHING
02:11:06,ESX-FUTURE,3095.0,1428,3095.0,1537,NOTHING
02:11:07,ESX-FUTURE,3095.0,1449,3095.0,1516,NOTHING
02:11:08,ESX-FUTURE,3095.0,1450,3095.0,1515,NOTHING
02:11:08,ESX-FUTURE,3095.0,1771,3096.0,1194,NOTHING
02:11:10,ESX-FUTURE,3096.0,943,3096.0,2022,NOTHING
02:11:12,ESX-FUTURE,3096.0,1074,3096.0,1891,NOTHING
02:11:12,ESX-FUTURE,3096.0,789,3096.0,2176,NOTHING
02:11:13,ESX-FUTURE,3096.0,851,3096.0,2114,NOTHING
02:11:14,ESX-FUTURE,3096.0,752,3096.0,2213,NOTHING
02:11:14,ESX-FUTURE,3096.0,170,3096.0,2795,NOTHING
02:11:15,ESX-FUTURE,3096.0,1092,3096.0,1873,NOTHING
02:11:15,ESX-FUTURE,3096.0,773,3096.0,2192,NOTHING
02:11:16,ESX-FUTURE,3096.0,1526,3096.0,1439,NOTHING
02:11:18,ESX-FUTURE,3096.0,1712,3096.0,1253,NOTHING
02:11:19,ESX-FUTURE,3096.0,1705,3096.0,1260,NOTHING
02:11:21,ESX-FUTURE,3096.0,1723,3096.0,1242,NOTHING
02:11:22,ESX-FUTURE,3096.0,1724,3096.0,1241,NOTHING
02:11:22,ESX-FUTURE,3096.0,2465,3096.0,500,NOTHING
02:11:23,ESX-FUTURE,3096.0,2207,3096.0,758,NOTHING
02:11:24,ESX-FUTURE,3096.0,2207,3096.0,758,NOTHING
02:11:25,ESX-FUTURE,3096.0,117,3097.0,2848,NOTHING
02:11:26,ESX-FUTURE,3096.0,571,3097.0,2394,NOTHING
02:11:27,ESX-FUTURE,3096.0,1574,3096.0,1391,NOTHING
02:11:29,ESX-FUTURE,3096.0,551,3096.0,2414,NOTHING
02:11:30,ESX-FUTURE,3096.0,975,3096.0,1990,NOTHING
02:11:30,ESX-FUTURE,3096.0,1243,3096.0,1722,NOTHING
02:11:31,ESX-FUTURE,3096.0,918,3096.0,2047,NOTHING
02:11:32,ESX-FUTURE,3096.0,868,3097.0,2097,NOTHING
02:11:34,ESX-FUTURE,3096.0,1098,3097.0,1867,NOTHING
02:11:36,ESX-FUTURE,3096.0,2325,3096.0,640,NOTHING
02:11:37,ESX-FUTURE,3097.0,2245,3097.0,720,NOTHING
02:11:37,ESX-FUTURE,3097.0,457,3097.0,2508,NOTHING
02:11:38,ESX-FUTURE,3096.0,1635,3096.0,1330,NOTHING
02:11:39,ESX-FUTURE,3096.0,2808,3096.0,157,NOTHING
02:11:39,ESX-FUTURE,3096.0,2528,3096.0,437,NOTHING
02:11:40,ESX-FUTURE,3095.0,2794,3096.0,171,NOTHING
02:11:41,ESX-FUTURE,3095.0,2514,3096.0,451,NOTHING
02:11:43,ESX-FUTURE,3096.0,257,3096.0,2708,NOTHING
02:11:44,ESX-FUTURE,3095.0,2885,3096.0,80,NOTHING
02:11:45,ESX-FUTURE,3096.0,1034,3096.0,1931,NOTHING
02:11:46,ESX-FUTURE,3096.0,2356,3096.0,609,NOTHING
02:11:47,ESX-FUTURE,3096.0,2114,3096.0,851,NOTHING
02:11:48,ESX-FUTURE,3096.0,549,3096.0,2416,NOTHING
02:11:49,ESX-FUTURE,3096.0,2128,3096.0,837,NOTHING
02:11:50,ESX-FUTURE,3097.0,732,3097.0,2233,NOTHING
02:11:51,ESX-FUTURE,3097.0,25,3097.0,2940,NOTHING
02:11:53,ESX-FUTURE,3097.0,215,3097.0,2750,NOTHING
02:11:54,ESX-FUTURE,3097.0,257,3098.0,2708,NOTHING
02:11:54,ESX-FUTURE,3097.0,439,3097.0,2526,NOTHING
02:11:55,ESX-FUTURE,3097.0,2134,3097.0,831,NOTHING
02:11:56,ESX-FUTURE,3097.0,2205,3097.0,760,NOTHING
02:11:58,ESX-FUTURE,3097.0,2163,3097.0,802,NOTHING
02:12:00,ESX-FUTURE,3097.0,2729,3097.0,236,NOTHING
02:12:00,ESX-FUTURE,3098.0,280,3098.0,2685,NOTHING
02:12:01,ESX-FUTURE,3098.0,2922,3098.0,43,NOTHING
02:12:02,ESX-FUTURE,3098.0,2123,3098.0,842,NOTHING
02:12:03,ESX-FUTURE,3098.0,1179,3098.0,1786,NOTHING
02:12:04,ESX-FUTURE,3098.0,1299,3098.0,1666,NOTHING
02:12:05,ESX-FUTURE,3098.0,1856,3098.0,1109,NOTHING
02:12:06,ESX-FUTURE,3098.0,223,3098.0,2742,NOTHING
02:12:07,ESX-FUTURE,3098.0,2417,3099.0,548,NOTHING
02:12:09,ESX-FUTURE,3098.0,874,3099.0,2091,NOTHING
02:12:09,ESX-FUTURE,3098.0,1396,3099.0,1569,NOTHING
02:12:10,ESX-FUTURE,3098.0,1397,3099.0,1568,NOTHING
02:12:11,ESX-FUTURE,3098.0,1406,3099.0,1559,NOTHING
02:12:11,ESX-FUTURE,3098.0,1967,3099.0,998,NOTHING
02:12:13,ESX-FUTURE,3098.0,2519,3098.0,446,NOTHING
02:12:14,ESX-FUTURE,3098.0,2681,3098.0,284,NOTHING
02:12:16,ESX-FUTURE,3097.0,793,3097.0,2172,NOTHING
02:12:17,ESX-FUTURE,3097.0,562,3097.0,2403,NOTHING
02:12:17,ESX-FUTURE,3097.0,2737,3097.0,228,NOTHING
02:12:19,ESX-FUTURE,3097.0,164,3097.0,2801,NOTHING
02:12:20,ESX-FUTURE,3097.0,159,3097.0,2806,NOTHING
02:12:21,ESX-FUTURE,3097.0,2033,3098.0,932,NOTHING
02:12:22,ESX-FUTURE,3098.0,337,3099.0,2628,NOTHING
02:12:23,ESX-FUTURE,3098.0,100,3099.0,2865,NOTHING
02:12:23,ESX-FUTURE,3098.0,2894,3098.0,71,NOTHING
02:12:24,ESX-FUTURE,3098.0,957,3098.0,2008,NOTHING
02:12:25,ESX-FUTURE,3098.0,1604,3098.0,1361,NOTHING
02:12:26,ESX-FUTURE,3098.0,2351,3098.0,614,NOTHING
02:12:28,ESX-FUTURE,3098.0,1942,3098.0,1023,NOTHING
02:12:29,ESX-FUTURE,3098.0,245,3098.0,2720,NOTHING
02:12:31,ESX-FUTURE,3098.0,1210,3098.0,1755,NOTHING
02:12:32,ESX-FUTURE,3098.0,2140,3098.0,825,NOTHING
02:12:33,ESX-FUTURE,3098.0,2333,3098.0,632,NOTHING
02:12:34,ESX-FUTURE,3098.0,2224,3098.0,741,NOTHING
02:12:34,ESX-FUTURE,3098.0,2398,3098.0,567,NOTHING
02:12:36,ESX-FUTURE,3098.0,2188,3098.0,777,NOTHING
02:12:37,ESX-FUTURE,3098.0,2797,3098.0,168,NOTHING
02:12:39,ESX-FUTURE,3098.0,2782,3098.0,183,NOTHING
02:12:40,ESX-FUTURE,3097.0,567,3097.0,2398,NOTHING
02:12:42,ESX-FUTURE,3097.0,1309,3097.0,1656,NOTHING
02:12:43,ESX-FUTURE,3097.0,2914,3097.0,51,NOTHING
02:12:44,ESX-FUTURE,3095.0,445,3095.0,2520,NOTHING
02:12:45,ESX-FUTURE,3095.0,1146,3095.0,1819,NOTHING
02:12:47,ESX-FUTURE,3095.0,1784,3095.0,1181,NOTHING
02:12:47,ESX-FUTURE,3095.0,1581,3096.0,1384,NOTHING
02:12:48,ESX-FUTURE,3095.0,2097,3095.0,868,NOTHING
02:12:48,ESX-FUTURE,3095.0,204,3095.0,2761,NOTHING
02:12:49,ESX-FUTURE,3095.0,297,3096.0,2668,NOTHING
02:12:50,ESX-FUTURE,3095.0,2386,3095.0,579,NOTHING
02:12:51,ESX-FUTURE,3095.0,1676,3095.0,1289,NOTHING
02:12:52,ESX-FUTURE,3095.0,1608,3095.0,1357,NOTHING
02:12:53,ESX-FUTURE,3095.0,1662,3096.0,1303,NOTHING
02:12:53,ESX-FUTURE,3096.0,2550,3096.0,415,NOTHING
02:12:55,ESX-FUTURE,3096.0,870,3096.0,2095,NOTHING
02:12:55,ESX-FUTURE,3096.0,1065,3096.0,1900,NOTHING
02:12:56,ESX-FUTURE,3096.0,1825,3096.0,1140,NOTHING
02:12:57,ESX-FUTURE,3096.0,2097,3096.0,868,NOTHING
02:12:58,ESX-FUTURE,3096.0,66,3096.0,2899,NOTHING
02:13:00,ESX-FUTURE,3096.0,1803,3096.0,1162,NOTHING
02:13:01,ESX-FUTURE,3096.0,1021,3096.0,1944,NOTHING
02:13:02,ESX-FUTURE,3095.0,2670,3096.0,295,NOTHING
02:13:03,ESX-FUTURE,3094.0,2864,3095.0,101,NOTHING
02:13:04,ESX-FUTURE,3093.0,922,3093.0,2043,NOTHING
02:13:04,ESX-FUTURE,3093.0,2271,3093.0,694,NOTHING
02:13:04,ESX-FUTURE,3093.0,319,3093.0,2646,NOTHING
02:13:05,ESX-FUTURE,3093.0,187,3093.0,2778,NOTHING
02:13:05,ESX-FUTURE,3093.0,2283,3093.0,682,NOTHING
02:13:06,ESX-FUTURE,3093.0,2649,3093.0,316,NOTHING
02:13:07,ESX-FUTURE,3097.0,2893,3097.0,72,NOTHING
02:13:08,ESX-FUTURE,3097.0,2807,3097.0,158,NOTHING
02:13:08,ESX-FUTURE,3097.0,2853,3097.0,112,NOTHING
02:13:09,ESX-FUTURE,3097.0,2002,3097.0,963,NOTHING
02:13:10,ESX-FUTURE,3096.0,2081,3096.0,884,NOTHING
02:13:11,ESX-FUTURE,3096.0,2082,3096.0,883,NOTHING
02:13:12,ESX-FUTURE,3096.0,1990,3096.0,975,NOTHING
02:13:14,ESX-FUTURE,3096.0,1970,3096.0,995,NOTHING
02:13:14,ESX-FUTURE,3096.0,1979,3096.0,986,NOTHING
02:13:15,ESX-FUTURE,3096.0,1986,3096.0,979,NOTHING
02:13:15,ESX-FUTURE,3096.0,1851,3096.0,1114,NOTHING
02:13:16,ESX-FUTURE,3096.0,1838,3096.0,1127,NOTHING
02:13:17,ESX-FUTURE,3096.0,1789,3096.0,1176,NOTHING
02:13:18,ESX-FUTURE,3096.0,737,3096.0,2228,NOTHING
02:13:19,ESX-FUTURE,3096.0,253,3096.0,2712,NOTHING
02:13:20,ESX-FUTURE,3095.0,2946,3096.0,19,NOTHING
02:13:20,ESX-FUTURE,3095.0,2765,3095.0,200,NOTHING
02:13:22,ESX-FUTURE,3095.0,2382,3095.0,583,NOTHING
02:13:22,ESX-FUTURE,3095.0,2213,3095.0,752,NOTHING
02:13:24,ESX-FUTURE,3095.0,1692,3095.0,1273,NOTHING
02:13:25,ESX-FUTURE,3095.0,1768,3095.0,1197,NOTHING
02:13:26,ESX-FUTURE,3095.0,2702,3095.0,263,NOTHING
02:13:27,ESX-FUTURE,3094.0,704,3094.0,2261,NOTHING
02:13:29,ESX-FUTURE,3093.0,2094,3093.0,871,NOTHING
02:13:29,ESX-FUTURE,3093.0,2598,3093.0,367,NOTHING
02:13:30,ESX-FUTURE,3093.0,2382,3093.0,583,NOTHING
02:13:30,ESX-FUTURE,3093.0,2209,3093.0,756,NOTHING
02:13:31,ESX-FUTURE,3093.0,2085,3093.0,880,NOTHING
02:13:33,ESX-FUTURE,3094.0,1115,3094.0,1850,NOTHING
02:13:34,ESX-FUTURE,3094.0,2258,3094.0,707,NOTHING
02:13:36,ESX-FUTURE,3094.0,62,3094.0,2903,NOTHING
02:13:37,ESX-FUTURE,3094.0,2898,3094.0,67,NOTHING
02:13:38,ESX-FUTURE,3094.0,2862,3094.0,103,NOTHING
02:13:39,ESX-FUTURE,3094.0,2868,3094.0,97,NOTHING
02:13:39,ESX-FUTURE,3094.0,284,3094.0,2681,NOTHING
02:13:40,ESX-FUTURE,3094.0,15,3094.0,2950,NOTHING
02:13:41,ESX-FUTURE,3094.0,36,3094.0,2929,NOTHING
02:13:42,ESX-FUTURE,3094.0,1594,3094.0,1371,NOTHING
02:13:44,ESX-FUTURE,3094.0,2237,3094.0,728,NOTHING
02:13:45,ESX-FUTURE,3094.0,212,3094.0,2753,NOTHING
02:13:46,ESX-FUTURE,3094.0,2417,3094.0,548,NOTHING
02:13:47,ESX-FUTURE,3094.0,224,3094.0,2741,NOTHING
02:13:48,ESX-FUTURE,3094.0,234,3094.0,2731,NOTHING
02:13:48,ESX-FUTURE,3093.0,2606,3094.0,359,NOTHING
02:13:50,ESX-FUTURE,3093.0,839,3094.0,2126,NOTHING
02:13:51,ESX-FUTURE,3093.0,2688,3093.0,277,NOTHING
02:13:52,ESX-FUTURE,3093.0,2415,3094.0,550,NOTHING
02:13:54,ESX-FUTURE,3094.0,1964,3094.0,1001,NOTHING
02:13:55,ESX-FUTURE,3095.0,1999,3096.0,966,NOTHING
02:13:56,ESX-FUTURE,3095.0,2146,3095.0,819,NOTHING
02:13:56,ESX-FUTURE,3095.0,2194,3095.0,771,NOTHING
02:13:57,ESX-FUTURE,3095.0,2038,3095.0,927,NOTHING
02:13:58,ESX-FUTURE,3095.0,2044,3095.0,921,NOTHING
02:13:59,ESX-FUTURE,3095.0,1885,3095.0,1080,NOTHING
02:14:00,ESX-FUTURE,3095.0,2111,3095.0,854,NOTHING
02:14:01,ESX-FUTURE,3095.0,2241,3095.0,724,NOTHING
02:14:01,ESX-FUTURE,3095.0,2245,3095.0,720,NOTHING
02:14:02,ESX-FUTURE,3096.0,243,3096.0,2722,NOTHING
02:14:04,ESX-FUTURE,3096.0,584,3096.0,2381,NOTHING
02:14:05,ESX-FUTURE,3096.0,575,3096.0,2390,NOTHING
02:14:06,ESX-FUTURE,3095.0,1506,3096.0,1459,NOTHING
02:14:07,ESX-FUTURE,3095.0,1381,3096.0,1584,NOTHING
02:14:08,ESX-FUTURE,3097.0,800,3097.0,2165,NOTHING
02:14:09,ESX-FUTURE,3097.0,703,3097.0,2262,NOTHING
02:14:09,ESX-FUTURE,3097.0,648,3097.0,2317,NOTHING
02:14:11,ESX-FUTURE,3097.0,1707,3097.0,1258,NOTHING
02:14:13,ESX-FUTURE,3096.0,2807,3097.0,158,NOTHING
02:14:14,ESX-FUTURE,3096.0,85,3097.0,2880,NOTHING
02:14:16,ESX-FUTURE,3096.0,1275,3097.0,1690,NOTHING
02:14:17,ESX-FUTURE,3096.0,1449,3097.0,1516,NOTHING
02:14:18,ESX-FUTURE,3096.0,1803,3096.0,1162,NOTHING
02:14:20,ESX-FUTURE,3096.0,1850,3096.0,1115,NOTHING
02:14:20,ESX-FUTURE,3096.0,2259,3096.0,706,NOTHING
02:14:22,ESX-FUTURE,3096.0,1624,3096.0,1341,NOTHING
02:14:23,ESX-FUTURE,3095.0,1537,3096.0,1428,NOTHING
02:14:24,ESX-FUTURE,3095.0,2831,3096.0,134,NOTHING
02:14:25,ESX-FUTURE,3098.0,222,3099.0,2743,NOTHING
02:14:26,ESX-FUTURE,3098.0,241,3099.0,2724,NOTHING
02:14:28,ESX-FUTURE,3098.0,1995,3098.0,970,NOTHING
02:14:29,ESX-FUTURE,3097.0,2588,3098.0,377,NOTHING
02:14:30,ESX-FUTURE,3097.0,2552,3098.0,413,NOTHING
02:14:31,ESX-FUTURE,3097.0,5,3098.0,2960,NOTHING
02:14:32,ESX-FUTURE,3097.0,1147,3097.0,1818,NOTHING
02:14:32,ESX-FUTURE,3099.0,2055,3099.0,910,NOTHING
02:14:34,ESX-FUTURE,3097.0,2231,3098.0,734,NOTHING
02:14:35,ESX-FUTURE,3095.0,1190,3095.0,1775,NOTHING
02:14:35,ESX-FUTURE,3095.0,1409,3095.0,1556,NOTHING
02:14:37,ESX-FUTURE,3095.0,1791,3095.0,1174,NOTHING
02:14:38,ESX-FUTURE,3095.0,2832,3095.0,133,NOTHING
02:14:39,ESX-FUTURE,3095.0,764,3095.0,2201,NOTHING
02:14:40,ESX-FUTURE,3097.0,1164,3097.0,1801,NOTHING
02:14:40,ESX-FUTURE,3097.0,180,3097.0,2785,NOTHING
02:14:42,ESX-FUTURE,3096.0,2616,3096.0,349,NOTHING
02:14:43,ESX-FUTURE,3096.0,963,3097.0,2002,NOTHING
02:14:43,ESX-FUTURE,3096.0,959,3097.0,2006,NOTHING
02:14:45,ESX-FUTURE,3096.0,911,3097.0,2054,NOTHING
02:14:46,ESX-FUTURE,3096.0,903,3097.0,2062,NOTHING
02:14:47,ESX-FUTURE,3096.0,2684,3097.0,281,NOTHING
02:14:48,ESX-FUTURE,3097.0,413,3097.0,2552,NOTHING
02:14:49,ESX-FUTURE,3096.0,1268,3096.0,1697,NOTHING
02:14:50,ESX-FUTURE,3096.0,1746,3096.0,1219,NOTHING
02:14:52,ESX-FUTURE,3096.0,1752,3096.0,1213,NOTHING
02:14:54,ESX-FUTURE,3096.0,2044,3096.0,921,NOTHING
02:14:55,ESX-FUTURE,3096.0,1460,3096.0,1505,NOTHING
02:14:57,ESX-FUTURE,3096.0,1220,3096.0,1745,NOTHING
02:14:58,ESX-FUTURE,3096.0,2865,3096.0,100,NOTHING
02:14:59,ESX-FUTURE,3096.0,768,3097.0,2197,NOTHING
02:15:00,ESX-FUTURE,3096.0,1854,3096.0,1111,NOTHING
02:15:01,ESX-FUTURE,3096.0,2399,3096.0,566,NOTHING
02:15:02,ESX-FUTURE,3096.0,34,3096.0,2931,NOTHING
02:15:03,ESX-FUTURE,3095.0,1445,3095.0,1520,NOTHING
02:15:03,ESX-FUTURE,3095.0,1585,3095.0,1380,NOTHING
02:15:04,ESX-FUTURE,3095.0,817,3095.0,2148,NOTHING
02:15:05,ESX-FUTURE,3095.0,928,3095.0,2037,NOTHING
02:15:06,ESX-FUTURE,3095.0,951,3095.0,2014,NOTHING
02:15:08,ESX-FUTURE,3095.0,1046,3095.0,1919,NOTHING
02:15:09,ESX-FUTURE,3093.0,1417,3093.0,1548,NOTHING
02:15:11,ESX-FUTURE,3093.0,2320,3093.0,645,NOTHING
02:15:12,ESX-FUTURE,3093.0,1844,3093.0,1121,NOTHING
02:15:14,ESX-FUTURE,3093.0,2071,3093.0,894,NOTHING
02:15:15,ESX-FUTURE,3093.0,2403,3093.0,562,NOTHING
02:15:16,ESX-FUTURE,3093.0,2450,3093.0,515,NOTHING
02:15:17,ESX-FUTURE,3093.0,2118,3093.0,847,NOTHING
02:15:17,ESX-FUTURE,3093.0,853,3093.0,2112,NOTHING
02:15:18,ESX-FUTURE,3093.0,400,3093.0,2565,NOTHING
02:15:18,ESX-FUTURE,3092.0,2596,3093.0,369,NOTHING
02:15:19,ESX-FUTURE,3093.0,2083,3093.0,882,NOTHING
02:15:20,ESX-FUTURE,3094.0,2888,3094.0,77,NOTHING
02:15:20,ESX-FUTURE,3093.0,168,3094.0,2797,NOTHING
02:15:21,ESX-FUTURE,3093.0,694,3094.0,2271,NOTHING
02:15:22,ESX-FUTURE,3093.0,859,3094.0,2106,NOTHING
02:15:22,ESX-FUTURE,3093.0,1261,3093.0,1704,NOTHING
02:15:23,ESX-FUTURE,3094.0,521,3094.0,2444,NOTHING
02:15:23,ESX-FUTURE,3094.0,1789,3094.0,1176,NOTHING
02:15:24,ESX-FUTURE,3094.0,559,3094.0,2406,NOTHING
02:15:25,ESX-FUTURE,3094.0,1352,3094.0,1613,NOTHING
02:15:25,ESX-FUTURE,3093.0,236,3094.0,2729,NOTHING
02:15:26,ESX-FUTURE,3093.0,323,3094.0,2642,NOTHING
02:15:27,ESX-FUTURE,3093.0,2653,3093.0,312,NOTHING
02:15:28,ESX-FUTURE,3092.0,2362,3093.0,603,NOTHING
02:15:28,ESX-FUTURE,3092.0,1573,3092.0,1392,NOTHING
02:15:29,ESX-FUTURE,3092.0,177,3093.0,2788,NOTHING
02:15:29,ESX-FUTURE,3092.0,2474,3092.0,491,NOTHING
02:15:31,ESX-FUTURE,3092.0,2490,3092.0,475,NOTHING
02:15:31,ESX-FUTURE,3093.0,829,3093.0,2136,NOTHING
02:15:32,ESX-FUTURE,3093.0,1664,3093.0,1301,NOTHING
02:15:33,ESX-FUTURE,3093.0,1260,3093.0,1705,NOTHING
02:15:35,ESX-FUTURE,3092.0,2126,3093.0,839,NOTHING
02:15:35,ESX-FUTURE,3092.0,2224,3093.0,741,NOTHING
02:15:37,ESX-FUTURE,3092.0,2629,3093.0,336,NOTHING
02:15:38,ESX-FUTURE,3093.0,178,3093.0,2787,NOTHING
02:15:39,ESX-FUTURE,3093.0,516,3093.0,2449,NOTHING
02:15:41,ESX-FUTURE,3093.0,1029,3094.0,1936,NOTHING
02:15:42,ESX-FUTURE,3094.0,2916,3094.0,49,NOTHING
02:15:44,ESX-FUTURE,3094.0,287,3095.0,2678,NOTHING
02:15:44,ESX-FUTURE,3094.0,467,3095.0,2498,NOTHING
02:15:45,ESX-FUTURE,3093.0,1263,3093.0,1702,NOTHING
02:15:46,ESX-FUTURE,3093.0,802,3093.0,2163,NOTHING
02:15:46,ESX-FUTURE,3093.0,1929,3093.0,1036,NOTHING
02:15:47,ESX-FUTURE,3093.0,2433,3093.0,532,NOTHING
02:15:48,ESX-FUTURE,3093.0,2155,3093.0,810,NOTHING
02:15:49,ESX-FUTURE,3093.0,1004,3094.0,1961,NOTHING
02:15:49,ESX-FUTURE,3093.0,911,3094.0,2054,NOTHING
02:15:50,ESX-FUTURE,3093.0,457,3094.0,2508,NOTHING
02:15:51,ESX-FUTURE,3093.0,313,3094.0,2652,NOTHING
02:15:52,ESX-FUTURE,3093.0,381,3094.0,2584,NOTHING
02:15:53,ESX-FUTURE,3093.0,392,3094.0,2573,NOTHING
02:15:53,ESX-FUTURE,3093.0,2909,3094.0,56,NOTHING
02:15:54,ESX-FUTURE,3094.0,1349,3094.0,1616,NOTHING
02:15:55,ESX-FUTURE,3094.0,1068,3094.0,1897,NOTHING
02:15:56,ESX-FUTURE,3094.0,728,3094.0,2237,NOTHING
02:15:57,ESX-FUTURE,3093.0,409,3094.0,2556,NOTHING
02:15:58,ESX-FUTURE,3093.0,415,3093.0,2550,NOTHING
02:15:59,ESX-FUTURE,3093.0,1500,3093.0,1465,NOTHING
