Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
10:07:30,ESX-FUTURE,3107.0,2318,3107.0,681,NOTHING
10:07:30,ESX-FUTURE,3107.0,1783,3107.0,1216,NOTHING
10:07:32,ESX-FUTURE,3107.0,608,3108.0,2391,NOTHING
10:07:32,ESX-FUTURE,3107.0,2311,3108.0,688,NOTHING
10:07:34,ESX-FUTURE,3107.0,2504,3108.0,495,NOTHING
10:07:35,ESX-FUTURE,3107.0,2840,3108.0,159,NOTHING
10:07:36,ESX-FUTURE,3107.0,1787,3108.0,1212,NOTHING
10:07:37,ESX-FUTURE,3107.0,1440,3108.0,1559,NOTHING
10:07:38,ESX-FUTURE,3107.0,1710,3108.0,1289,NOTHING
10:07:39,ESX-FUTURE,3107.0,1756,3108.0,1243,NOTHING
10:07:40,ESX-FUTURE,3107.0,1937,3107.0,1062,NOTHING
10:07:41,ESX-FUTURE,3107.0,430,3107.0,2569,NOTHING
10:07:42,ESX-FUTURE,3107.0,387,3107.0,2612,NOTHING
10:07:43,ESX-FUTURE,3106.0,2628,3107.0,371,NOTHING
10:07:43,ESX-FUTURE,3106.0,2302,3107.0,697,NOTHING
10:07:45,ESX-FUTURE,3107.0,2645,3107.0,354,NOTHING
10:07:46,ESX-FUTURE,3108.0,2988,3108.0,11,NOTHING
10:07:47,ESX-FUTURE,3108.0,1415,3108.0,1584,NOTHING
10:07:49,ESX-FUTURE,3109.0,2428,3109.0,571,NOTHING
10:07:50,ESX-FUTURE,3109.0,2699,3109.0,300,NOTHING
10:07:51,ESX-FUTURE,3109.0,2385,3109.0,614,NOTHING
10:07:53,ESX-FUTURE,3108.0,162,3109.0,2837,NOTHING
10:07:53,ESX-FUTURE,3108.0,1065,3109.0,1934,NOTHING
10:07:54,ESX-FUTURE,3108.0,1469,3109.0,1530,NOTHING
10:07:55,ESX-FUTURE,3109.0,2143,3109.0,856,NOTHING
10:07:57,ESX-FUTURE,3108.0,494,3109.0,2505,NOTHING
10:07:58,ESX-FUTURE,3108.0,1726,3108.0,1273,NOTHING
10:08:00,ESX-FUTURE,3108.0,682,3108.0,2317,NOTHING
10:08:01,ESX-FUTURE,3108.0,1675,3108.0,1324,NOTHING
10:08:01,ESX-FUTURE,3107.0,1898,3108.0,1101,NOTHING
10:08:01,ESX-FUTURE,3107.0,1871,3108.0,1128,NOTHING
10:08:02,ESX-FUTURE,3107.0,1390,3107.0,1609,NOTHING
10:08:03,ESX-FUTURE,3107.0,1264,3107.0,1735,NOTHING
10:08:04,ESX-FUTURE,3107.0,528,3107.0,2471,NOTHING
10:08:05,ESX-FUTURE,3108.0,1132,3108.0,1867,NOTHING
10:08:05,ESX-FUTURE,3108.0,279,3108.0,2720,NOTHING
10:08:06,ESX-FUTURE,3108.0,1266,3108.0,1733,NOTHING
10:08:08,ESX-FUTURE,3106.0,450,3106.0,2549,NOTHING
10:08:08,ESX-FUTURE,3106.0,546,3106.0,2453,NOTHING
10:08:10,ESX-FUTURE,3106.0,1464,3107.0,1535,NOTHING
10:08:11,ESX-FUTURE,3106.0,1435,3107.0,1564,NOTHING
10:08:11,ESX-FUTURE,3106.0,2783,3107.0,216,NOTHING
10:08:13,ESX-FUTURE,3105.0,281,3105.0,2718,NOTHING
10:08:14,ESX-FUTURE,3105.0,2568,3105.0,431,NOTHING
10:08:14,ESX-FUTURE,3105.0,2752,3105.0,247,NOTHING
10:08:15,ESX-FUTURE,3105.0,1967,3105.0,1032,NOTHING
10:08:17,ESX-FUTURE,3105.0,24,3105.0,2975,NOTHING
10:08:17,ESX-FUTURE,3104.0,174,3105.0,2825,NOTHING
10:08:19,ESX-FUTURE,3104.0,1486,3105.0,1513,NOTHING
10:08:19,ESX-FUTURE,3104.0,235,3105.0,2764,NOTHING
10:08:19,ESX-FUTURE,3104.0,490,3105.0,2509,NOTHING
10:08:20,ESX-FUTURE,3104.0,493,3105.0,2506,NOTHING
10:08:21,ESX-FUTURE,3104.0,1450,3105.0,1549,NOTHING
10:08:22,ESX-FUTURE,3104.0,2662,3105.0,337,NOTHING
10:08:22,ESX-FUTURE,3104.0,1143,3105.0,1856,NOTHING
10:08:23,ESX-FUTURE,3104.0,1320,3105.0,1679,NOTHING
10:08:24,ESX-FUTURE,3104.0,2118,3105.0,881,NOTHING
10:08:24,ESX-FUTURE,3104.0,2511,3104.0,488,NOTHING
10:08:25,ESX-FUTURE,3104.0,1155,3104.0,1844,NOTHING
10:08:27,ESX-FUTURE,3104.0,2387,3104.0,612,NOTHING
10:08:28,ESX-FUTURE,3104.0,1566,3104.0,1433,NOTHING
10:08:29,ESX-FUTURE,3104.0,1086,3104.0,1913,NOTHING
10:08:29,ESX-FUTURE,3104.0,314,3105.0,2685,NOTHING
10:08:31,ESX-FUTURE,3104.0,311,3105.0,2688,NOTHING
10:08:32,ESX-FUTURE,3104.0,390,3105.0,2609,NOTHING
10:08:33,ESX-FUTURE,3104.0,161,3105.0,2838,NOTHING
10:08:35,ESX-FUTURE,3104.0,54,3105.0,2945,NOTHING
10:08:35,ESX-FUTURE,3105.0,495,3105.0,2504,NOTHING
10:08:36,ESX-FUTURE,3105.0,186,3105.0,2813,NOTHING
10:08:37,ESX-FUTURE,3104.0,415,3105.0,2584,NOTHING
10:08:38,ESX-FUTURE,3105.0,909,3105.0,2090,NOTHING
10:08:39,ESX-FUTURE,3105.0,2887,3105.0,112,NOTHING
10:08:40,ESX-FUTURE,3105.0,2518,3105.0,481,NOTHING
10:08:41,ESX-FUTURE,3105.0,2726,3105.0,273,NOTHING
10:08:41,ESX-FUTURE,3105.0,132,3105.0,2867,NOTHING
10:08:42,ESX-FUTURE,3105.0,388,3105.0,2611,NOTHING
10:08:42,ESX-FUTURE,3105.0,678,3105.0,2321,NOTHING
10:08:43,ESX-FUTURE,3105.0,2279,3105.0,720,NOTHING
10:08:44,ESX-FUTURE,3104.0,1997,3105.0,1002,NOTHING
10:08:45,ESX-FUTURE,3106.0,545,3106.0,2454,NOTHING
10:08:46,ESX-FUTURE,3106.0,478,3106.0,2521,NOTHING
10:08:47,ESX-FUTURE,3105.0,2683,3106.0,316,NOTHING
10:08:48,ESX-FUTURE,3105.0,2735,3106.0,264,NOTHING
10:08:49,ESX-FUTURE,3105.0,2011,3106.0,988,NOTHING
10:08:50,ESX-FUTURE,3105.0,1671,3106.0,1328,NOTHING
10:08:52,ESX-FUTURE,3105.0,2742,3106.0,257,NOTHING
10:08:53,ESX-FUTURE,3105.0,2033,3106.0,966,NOTHING
10:08:53,ESX-FUTURE,3105.0,2868,3105.0,131,NOTHING
10:08:55,ESX-FUTURE,3105.0,2716,3105.0,283,NOTHING
10:08:56,ESX-FUTURE,3105.0,2040,3106.0,959,NOTHING
10:08:57,ESX-FUTURE,3105.0,1912,3106.0,1087,NOTHING
10:08:58,ESX-FUTURE,3105.0,1934,3106.0,1065,NOTHING
10:08:59,ESX-FUTURE,3105.0,2141,3105.0,858,NOTHING
10:09:00,ESX-FUTURE,3103.0,2974,3103.0,25,NOTHING
10:09:01,ESX-FUTURE,3103.0,721,3103.0,2278,NOTHING
10:09:02,ESX-FUTURE,3102.0,912,3102.0,2087,NOTHING
10:09:03,ESX-FUTURE,3102.0,2386,3102.0,613,NOTHING
10:09:05,ESX-FUTURE,3102.0,382,3103.0,2617,NOTHING
10:09:06,ESX-FUTURE,3103.0,1916,3103.0,1083,NOTHING
10:09:08,ESX-FUTURE,3103.0,767,3103.0,2232,NOTHING
10:09:09,ESX-FUTURE,3103.0,250,3103.0,2749,NOTHING
10:09:10,ESX-FUTURE,3103.0,1366,3103.0,1633,NOTHING
10:09:11,ESX-FUTURE,3103.0,1364,3103.0,1635,NOTHING
10:09:12,ESX-FUTURE,3103.0,1252,3103.0,1747,NOTHING
10:09:13,ESX-FUTURE,3103.0,2296,3103.0,703,NOTHING
10:09:14,ESX-FUTURE,3103.0,2716,3103.0,283,NOTHING
10:09:15,ESX-FUTURE,3103.0,1168,3104.0,1831,NOTHING
10:09:16,ESX-FUTURE,3103.0,1107,3104.0,1892,NOTHING
10:09:18,ESX-FUTURE,3103.0,1130,3104.0,1869,NOTHING
10:09:18,ESX-FUTURE,3103.0,1037,3104.0,1962,NOTHING
10:09:20,ESX-FUTURE,3105.0,2719,3105.0,280,NOTHING
10:09:21,ESX-FUTURE,3105.0,2665,3105.0,334,NOTHING
10:09:22,ESX-FUTURE,3105.0,2781,3105.0,218,NOTHING
10:09:23,ESX-FUTURE,3105.0,2869,3105.0,130,NOTHING
10:09:24,ESX-FUTURE,3105.0,542,3105.0,2457,NOTHING
10:09:26,ESX-FUTURE,3105.0,2343,3105.0,656,NOTHING
10:09:27,ESX-FUTURE,3105.0,1882,3105.0,1117,NOTHING
10:09:28,ESX-FUTURE,3105.0,2626,3105.0,373,NOTHING
10:09:28,ESX-FUTURE,3105.0,2544,3105.0,455,NOTHING
10:09:29,ESX-FUTURE,3105.0,2539,3105.0,460,NOTHING
10:09:30,ESX-FUTURE,3105.0,2097,3106.0,902,NOTHING
10:09:31,ESX-FUTURE,3106.0,386,3106.0,2613,NOTHING
10:09:33,ESX-FUTURE,3105.0,2562,3106.0,437,NOTHING
10:09:34,ESX-FUTURE,3105.0,1576,3106.0,1423,NOTHING
10:09:35,ESX-FUTURE,3106.0,2772,3106.0,227,NOTHING
10:09:35,ESX-FUTURE,3104.0,122,3105.0,2877,NOTHING
10:09:37,ESX-FUTURE,3104.0,1753,3104.0,1246,NOTHING
10:09:37,ESX-FUTURE,3104.0,1879,3104.0,1120,NOTHING
10:09:38,ESX-FUTURE,3101.0,2585,3102.0,414,NOTHING
10:09:39,ESX-FUTURE,3102.0,367,3102.0,2632,NOTHING
10:09:40,ESX-FUTURE,3102.0,1866,3102.0,1133,NOTHING
10:09:42,ESX-FUTURE,3101.0,1506,3102.0,1493,NOTHING
10:09:43,ESX-FUTURE,3101.0,657,3102.0,2342,NOTHING
10:09:43,ESX-FUTURE,3101.0,2657,3102.0,342,NOTHING
10:09:45,ESX-FUTURE,3099.0,1927,3100.0,1072,NOTHING
10:09:45,ESX-FUTURE,3099.0,2225,3100.0,774,NOTHING
10:09:46,ESX-FUTURE,3101.0,2064,3101.0,935,NOTHING
10:09:47,ESX-FUTURE,3100.0,1705,3100.0,1294,NOTHING
10:09:48,ESX-FUTURE,3097.0,1782,3097.0,1217,NOTHING
10:09:49,ESX-FUTURE,3097.0,1242,3097.0,1757,NOTHING
10:09:50,ESX-FUTURE,3097.0,1075,3097.0,1924,NOTHING
10:09:50,ESX-FUTURE,3101.0,2007,3101.0,992,NOTHING
10:09:51,ESX-FUTURE,3101.0,2000,3101.0,999,NOTHING
10:09:51,ESX-FUTURE,3101.0,1963,3101.0,1036,NOTHING
10:09:52,ESX-FUTURE,3101.0,427,3101.0,2572,NOTHING
10:09:53,ESX-FUTURE,3100.0,1797,3101.0,1202,NOTHING
10:09:55,ESX-FUTURE,3101.0,582,3102.0,2417,NOTHING
10:09:57,ESX-FUTURE,3100.0,1079,3100.0,1920,NOTHING
10:09:57,ESX-FUTURE,3100.0,1114,3100.0,1885,NOTHING
10:09:59,ESX-FUTURE,3100.0,1304,3100.0,1695,NOTHING
10:10:00,ESX-FUTURE,3100.0,490,3100.0,2509,NOTHING
10:10:01,ESX-FUTURE,3100.0,537,3100.0,2462,NOTHING
10:10:02,ESX-FUTURE,3100.0,1195,3100.0,1804,NOTHING
10:10:03,ESX-FUTURE,3101.0,1173,3101.0,1826,NOTHING
10:10:04,ESX-FUTURE,3101.0,2026,3101.0,973,NOTHING
10:10:05,ESX-FUTURE,3097.0,777,3097.0,2222,NOTHING
10:10:06,ESX-FUTURE,3097.0,1487,3097.0,1512,NOTHING
10:10:07,ESX-FUTURE,3097.0,1498,3097.0,1501,NOTHING
10:10:08,ESX-FUTURE,3097.0,2454,3097.0,545,NOTHING
10:10:08,ESX-FUTURE,3097.0,2452,3097.0,547,NOTHING
10:10:09,ESX-FUTURE,3097.0,1666,3097.0,1333,NOTHING
10:10:10,ESX-FUTURE,3097.0,2428,3097.0,571,NOTHING
10:10:11,ESX-FUTURE,3098.0,1588,3098.0,1411,NOTHING
10:10:12,ESX-FUTURE,3098.0,1670,3098.0,1329,NOTHING
10:10:13,ESX-FUTURE,3098.0,1496,3098.0,1503,NOTHING
10:10:15,ESX-FUTURE,3098.0,1905,3098.0,1094,NOTHING
10:10:15,ESX-FUTURE,3097.0,214,3098.0,2785,NOTHING
10:10:15,ESX-FUTURE,3098.0,1399,3098.0,1600,NOTHING
10:10:16,ESX-FUTURE,3098.0,2316,3098.0,683,NOTHING
10:10:17,ESX-FUTURE,3098.0,2712,3098.0,287,NOTHING
10:10:18,ESX-FUTURE,3098.0,452,3098.0,2547,NOTHING
10:10:18,ESX-FUTURE,3098.0,805,3098.0,2194,NOTHING
10:10:18,ESX-FUTURE,3098.0,620,3098.0,2379,NOTHING
10:10:20,ESX-FUTURE,3098.0,2590,3098.0,409,NOTHING
10:10:23,ESX-FUTURE,3098.0,430,3098.0,2569,NOTHING
10:10:25,ESX-FUTURE,3098.0,2604,3098.0,395,NOTHING
10:10:25,ESX-FUTURE,3099.0,55,3100.0,2944,NOTHING
10:10:27,ESX-FUTURE,3099.0,135,3100.0,2864,NOTHING
10:10:27,ESX-FUTURE,3098.0,2797,3098.0,202,NOTHING
10:10:28,ESX-FUTURE,3098.0,2468,3098.0,531,NOTHING
10:10:28,ESX-FUTURE,3099.0,885,3099.0,2114,NOTHING
10:10:28,ESX-FUTURE,3099.0,511,3099.0,2488,NOTHING
10:10:30,ESX-FUTURE,3099.0,2668,3099.0,331,NOTHING
10:10:31,ESX-FUTURE,3098.0,1670,3098.0,1329,NOTHING
10:10:33,ESX-FUTURE,3097.0,271,3097.0,2728,NOTHING
10:10:34,ESX-FUTURE,3097.0,267,3097.0,2732,NOTHING
10:10:36,ESX-FUTURE,3097.0,90,3098.0,2909,NOTHING
10:10:37,ESX-FUTURE,3097.0,667,3098.0,2332,NOTHING
10:10:37,ESX-FUTURE,3097.0,2304,3098.0,695,NOTHING
10:10:37,ESX-FUTURE,3097.0,820,3098.0,2179,NOTHING
10:10:39,ESX-FUTURE,3097.0,531,3098.0,2468,NOTHING
10:10:39,ESX-FUTURE,3097.0,1342,3098.0,1657,NOTHING
10:10:40,ESX-FUTURE,3097.0,525,3098.0,2474,NOTHING
10:10:41,ESX-FUTURE,3097.0,77,3097.0,2922,NOTHING
10:10:42,ESX-FUTURE,3096.0,2499,3097.0,500,NOTHING
10:10:43,ESX-FUTURE,3096.0,2364,3097.0,635,NOTHING
10:10:45,ESX-FUTURE,3098.0,736,3098.0,2263,NOTHING
10:10:46,ESX-FUTURE,3097.0,1558,3097.0,1441,NOTHING
10:10:46,ESX-FUTURE,3097.0,10,3098.0,2989,NOTHING
10:10:48,ESX-FUTURE,3097.0,42,3098.0,2957,NOTHING
10:10:50,ESX-FUTURE,3097.0,38,3098.0,2961,NOTHING
10:10:50,ESX-FUTURE,3097.0,1584,3097.0,1415,NOTHING
10:10:51,ESX-FUTURE,3097.0,1582,3097.0,1417,NOTHING
10:10:52,ESX-FUTURE,3097.0,691,3097.0,2308,NOTHING
10:10:53,ESX-FUTURE,3097.0,901,3097.0,2098,NOTHING
10:10:54,ESX-FUTURE,3097.0,39,3097.0,2960,NOTHING
10:10:55,ESX-FUTURE,3098.0,639,3098.0,2360,NOTHING
10:10:57,ESX-FUTURE,3098.0,1810,3098.0,1189,NOTHING
10:10:59,ESX-FUTURE,3098.0,718,3098.0,2281,NOTHING
10:10:59,ESX-FUTURE,3098.0,695,3098.0,2304,NOTHING
10:10:59,ESX-FUTURE,3098.0,637,3098.0,2362,NOTHING
10:11:00,ESX-FUTURE,3098.0,910,3098.0,2089,NOTHING
10:11:01,ESX-FUTURE,3098.0,1048,3098.0,1951,NOTHING
10:11:03,ESX-FUTURE,3098.0,964,3098.0,2035,NOTHING
10:11:04,ESX-FUTURE,3097.0,1345,3097.0,1654,NOTHING
10:11:05,ESX-FUTURE,3097.0,2101,3097.0,898,NOTHING
10:11:06,ESX-FUTURE,3097.0,1902,3097.0,1097,NOTHING
10:11:07,ESX-FUTURE,3097.0,359,3097.0,2640,NOTHING
10:11:07,ESX-FUTURE,3096.0,2947,3097.0,52,NOTHING
10:11:08,ESX-FUTURE,3097.0,1054,3097.0,1945,NOTHING
10:11:09,ESX-FUTURE,3096.0,2535,3097.0,464,NOTHING
10:11:10,ESX-FUTURE,3096.0,2572,3097.0,427,NOTHING
10:11:11,ESX-FUTURE,3096.0,807,3097.0,2192,NOTHING
10:11:12,ESX-FUTURE,3096.0,1268,3096.0,1731,NOTHING
10:11:14,ESX-FUTURE,3096.0,1266,3096.0,1733,NOTHING
10:11:15,ESX-FUTURE,3096.0,752,3097.0,2247,NOTHING
10:11:16,ESX-FUTURE,3096.0,2450,3096.0,549,NOTHING
10:11:17,ESX-FUTURE,3096.0,1300,3096.0,1699,NOTHING
10:11:18,ESX-FUTURE,3096.0,1370,3096.0,1629,NOTHING
10:11:19,ESX-FUTURE,3096.0,2593,3096.0,406,NOTHING
10:11:19,ESX-FUTURE,3096.0,848,3096.0,2151,NOTHING
10:11:21,ESX-FUTURE,3096.0,1553,3096.0,1446,NOTHING
10:11:23,ESX-FUTURE,3096.0,579,3096.0,2420,NOTHING
10:11:24,ESX-FUTURE,3095.0,2002,3095.0,997,NOTHING
10:11:24,ESX-FUTURE,3095.0,2194,3095.0,805,NOTHING
10:11:25,ESX-FUTURE,3095.0,2181,3095.0,818,NOTHING
10:11:26,ESX-FUTURE,3095.0,2179,3095.0,820,NOTHING
10:11:28,ESX-FUTURE,3095.0,2172,3095.0,827,NOTHING
10:11:28,ESX-FUTURE,3095.0,278,3095.0,2721,NOTHING
10:11:29,ESX-FUTURE,3095.0,295,3095.0,2704,NOTHING
10:11:31,ESX-FUTURE,3095.0,1570,3096.0,1429,NOTHING
10:11:31,ESX-FUTURE,3095.0,1571,3096.0,1428,NOTHING
10:11:31,ESX-FUTURE,3094.0,2481,3095.0,518,NOTHING
10:11:33,ESX-FUTURE,3095.0,2866,3095.0,133,NOTHING
10:11:34,ESX-FUTURE,3095.0,2040,3095.0,959,NOTHING
10:11:34,ESX-FUTURE,3094.0,1920,3095.0,1079,NOTHING
10:11:36,ESX-FUTURE,3094.0,2177,3095.0,822,NOTHING
10:11:37,ESX-FUTURE,3092.0,732,3092.0,2267,NOTHING
10:11:38,ESX-FUTURE,3092.0,1225,3093.0,1774,NOTHING
10:11:39,ESX-FUTURE,3092.0,2875,3092.0,124,NOTHING
10:11:40,ESX-FUTURE,3093.0,367,3093.0,2632,NOTHING
10:11:40,ESX-FUTURE,3092.0,2547,3092.0,452,NOTHING
10:11:42,ESX-FUTURE,3092.0,1965,3092.0,1034,NOTHING
10:11:43,ESX-FUTURE,3092.0,310,3092.0,2689,NOTHING
10:11:44,ESX-FUTURE,3093.0,1929,3093.0,1070,NOTHING
10:11:45,ESX-FUTURE,3093.0,1018,3093.0,1981,NOTHING
10:11:45,ESX-FUTURE,3093.0,2547,3093.0,452,NOTHING
10:11:45,ESX-FUTURE,3093.0,1165,3093.0,1834,NOTHING
10:11:47,ESX-FUTURE,3091.0,2383,3091.0,616,NOTHING
10:11:48,ESX-FUTURE,3091.0,98,3092.0,2901,NOTHING
10:11:49,ESX-FUTURE,3091.0,412,3092.0,2587,NOTHING
10:11:50,ESX-FUTURE,3091.0,422,3092.0,2577,NOTHING
10:11:50,ESX-FUTURE,3091.0,441,3092.0,2558,NOTHING
10:11:52,ESX-FUTURE,3091.0,516,3092.0,2483,NOTHING
10:11:52,ESX-FUTURE,3091.0,439,3092.0,2560,NOTHING
10:11:52,ESX-FUTURE,3095.0,2742,3095.0,257,NOTHING
10:11:54,ESX-FUTURE,3095.0,2818,3095.0,181,NOTHING
10:11:56,ESX-FUTURE,3095.0,2720,3095.0,279,NOTHING
10:11:57,ESX-FUTURE,3095.0,2916,3095.0,83,NOTHING
10:11:57,ESX-FUTURE,3095.0,2946,3095.0,53,NOTHING
10:11:58,ESX-FUTURE,3095.0,2885,3095.0,114,NOTHING
10:11:59,ESX-FUTURE,3095.0,2735,3095.0,264,NOTHING
10:12:00,ESX-FUTURE,3095.0,2287,3095.0,712,NOTHING
10:12:01,ESX-FUTURE,3095.0,2663,3095.0,336,NOTHING
10:12:02,ESX-FUTURE,3095.0,2722,3095.0,277,NOTHING
10:12:03,ESX-FUTURE,3095.0,2553,3095.0,446,NOTHING
10:12:04,ESX-FUTURE,3095.0,1255,3095.0,1744,NOTHING
10:12:05,ESX-FUTURE,3097.0,1645,3097.0,1354,NOTHING
10:12:06,ESX-FUTURE,3098.0,1265,3099.0,1734,NOTHING
10:12:07,ESX-FUTURE,3098.0,683,3099.0,2316,NOTHING
10:12:10,ESX-FUTURE,3098.0,2288,3098.0,711,NOTHING
10:12:10,ESX-FUTURE,3097.0,1362,3097.0,1637,NOTHING
10:12:12,ESX-FUTURE,3096.0,2129,3097.0,870,NOTHING
10:12:14,ESX-FUTURE,3096.0,2616,3097.0,383,NOTHING
10:12:15,ESX-FUTURE,3096.0,2679,3097.0,320,NOTHING
10:12:16,ESX-FUTURE,3097.0,219,3097.0,2780,NOTHING
10:12:17,ESX-FUTURE,3097.0,111,3097.0,2888,NOTHING
10:12:18,ESX-FUTURE,3096.0,2899,3097.0,100,NOTHING
10:12:18,ESX-FUTURE,3097.0,1267,3097.0,1732,NOTHING
10:12:19,ESX-FUTURE,3097.0,1235,3097.0,1764,NOTHING
10:12:19,ESX-FUTURE,3097.0,1705,3097.0,1294,NOTHING
10:12:20,ESX-FUTURE,3097.0,1556,3097.0,1443,NOTHING
10:12:21,ESX-FUTURE,3097.0,475,3098.0,2524,NOTHING
10:12:23,ESX-FUTURE,3098.0,2912,3099.0,87,NOTHING
10:12:23,ESX-FUTURE,3099.0,104,3099.0,2895,NOTHING
10:12:25,ESX-FUTURE,3101.0,18,3101.0,2981,NOTHING
10:12:26,ESX-FUTURE,3100.0,1188,3100.0,1811,NOTHING
10:12:27,ESX-FUTURE,3100.0,567,3100.0,2432,NOTHING
10:12:29,ESX-FUTURE,3101.0,420,3101.0,2579,NOTHING
10:12:30,ESX-FUTURE,3101.0,420,3101.0,2579,NOTHING
10:12:30,ESX-FUTURE,3101.0,506,3101.0,2493,NOTHING
10:12:31,ESX-FUTURE,3100.0,908,3101.0,2091,NOTHING
10:12:32,ESX-FUTURE,3100.0,1584,3100.0,1415,NOTHING
10:12:33,ESX-FUTURE,3100.0,1595,3100.0,1404,NOTHING
10:12:34,ESX-FUTURE,3099.0,2748,3099.0,251,NOTHING
10:12:34,ESX-FUTURE,3099.0,2688,3099.0,311,NOTHING
10:12:35,ESX-FUTURE,3099.0,1610,3099.0,1389,NOTHING
10:12:36,ESX-FUTURE,3099.0,841,3099.0,2158,NOTHING
10:12:37,ESX-FUTURE,3099.0,923,3099.0,2076,NOTHING
10:12:38,ESX-FUTURE,3099.0,1720,3099.0,1279,NOTHING
10:12:40,ESX-FUTURE,3099.0,2224,3099.0,775,NOTHING
10:12:41,ESX-FUTURE,3099.0,822,3099.0,2177,NOTHING
10:12:42,ESX-FUTURE,3099.0,1250,3099.0,1749,NOTHING
10:12:43,ESX-FUTURE,3099.0,1256,3099.0,1743,NOTHING
10:12:44,ESX-FUTURE,3099.0,1256,3099.0,1743,NOTHING
10:12:45,ESX-FUTURE,3099.0,1309,3099.0,1690,NOTHING
10:12:46,ESX-FUTURE,3099.0,911,3099.0,2088,NOTHING
10:12:46,ESX-FUTURE,3100.0,1016,3100.0,1983,NOTHING
10:12:47,ESX-FUTURE,3099.0,2126,3100.0,873,NOTHING
10:12:48,ESX-FUTURE,3099.0,1254,3100.0,1745,NOTHING
10:12:49,ESX-FUTURE,3100.0,1856,3100.0,1143,NOTHING
10:12:50,ESX-FUTURE,3099.0,838,3100.0,2161,NOTHING
10:12:52,ESX-FUTURE,3099.0,1059,3099.0,1940,NOTHING
10:12:52,ESX-FUTURE,3099.0,1061,3099.0,1938,NOTHING
10:12:54,ESX-FUTURE,3099.0,1457,3099.0,1542,NOTHING
10:12:54,ESX-FUTURE,3099.0,1462,3099.0,1537,NOTHING
10:12:55,ESX-FUTURE,3099.0,331,3099.0,2668,NOTHING
10:12:56,ESX-FUTURE,3099.0,2996,3099.0,3,NOTHING
10:12:57,ESX-FUTURE,3099.0,1971,3099.0,1028,NOTHING
10:12:58,ESX-FUTURE,3099.0,2188,3099.0,811,NOTHING
10:12:58,ESX-FUTURE,3099.0,481,3099.0,2518,NOTHING
10:12:58,ESX-FUTURE,3099.0,606,3099.0,2393,NOTHING
10:12:59,ESX-FUTURE,3099.0,1290,3099.0,1709,NOTHING
10:13:00,ESX-FUTURE,3099.0,1669,3099.0,1330,NOTHING
10:13:00,ESX-FUTURE,3099.0,1673,3099.0,1326,NOTHING
10:13:03,ESX-FUTURE,3099.0,1549,3099.0,1450,NOTHING
10:13:04,ESX-FUTURE,3098.0,1302,3098.0,1697,NOTHING
10:13:06,ESX-FUTURE,3098.0,1312,3098.0,1687,NOTHING
10:13:07,ESX-FUTURE,3098.0,1324,3098.0,1675,NOTHING
10:13:09,ESX-FUTURE,3098.0,1316,3098.0,1683,NOTHING
10:13:09,ESX-FUTURE,3099.0,1403,3099.0,1596,NOTHING
10:13:10,ESX-FUTURE,3099.0,690,3099.0,2309,NOTHING
10:13:11,ESX-FUTURE,3098.0,669,3098.0,2330,NOTHING
10:13:12,ESX-FUTURE,3097.0,2426,3098.0,573,NOTHING
10:13:13,ESX-FUTURE,3096.0,1487,3096.0,1512,NOTHING
10:13:15,ESX-FUTURE,3096.0,2117,3096.0,882,NOTHING
10:13:16,ESX-FUTURE,3096.0,2481,3096.0,518,NOTHING
10:13:17,ESX-FUTURE,3096.0,2995,3096.0,4,NOTHING
10:13:18,ESX-FUTURE,3096.0,2652,3096.0,347,NOTHING
10:13:19,ESX-FUTURE,3096.0,2561,3096.0,438,NOTHING
10:13:21,ESX-FUTURE,3096.0,298,3096.0,2701,NOTHING
10:13:21,ESX-FUTURE,3096.0,2307,3096.0,692,NOTHING
10:13:22,ESX-FUTURE,3096.0,2219,3096.0,780,NOTHING
10:13:24,ESX-FUTURE,3096.0,2188,3096.0,811,NOTHING
10:13:26,ESX-FUTURE,3095.0,2902,3096.0,97,NOTHING
10:13:26,ESX-FUTURE,3096.0,2225,3096.0,774,NOTHING
10:13:26,ESX-FUTURE,3096.0,1865,3096.0,1134,NOTHING
10:13:28,ESX-FUTURE,3096.0,1840,3096.0,1159,NOTHING
10:13:29,ESX-FUTURE,3096.0,297,3096.0,2702,NOTHING
10:13:30,ESX-FUTURE,3096.0,27,3096.0,2972,NOTHING
10:13:30,ESX-FUTURE,3096.0,537,3096.0,2462,NOTHING
10:13:32,ESX-FUTURE,3096.0,1230,3096.0,1769,NOTHING
10:13:33,ESX-FUTURE,3096.0,1029,3096.0,1970,NOTHING
10:13:35,ESX-FUTURE,3096.0,77,3096.0,2922,NOTHING
10:13:37,ESX-FUTURE,3096.0,814,3096.0,2185,NOTHING
10:13:39,ESX-FUTURE,3096.0,775,3096.0,2224,NOTHING
10:13:40,ESX-FUTURE,3096.0,645,3096.0,2354,NOTHING
10:13:41,ESX-FUTURE,3096.0,1871,3096.0,1128,NOTHING
10:13:42,ESX-FUTURE,3096.0,624,3096.0,2375,NOTHING
10:13:44,ESX-FUTURE,3096.0,2424,3096.0,575,NOTHING
10:13:44,ESX-FUTURE,3096.0,2504,3096.0,495,NOTHING
10:13:45,ESX-FUTURE,3096.0,2460,3096.0,539,NOTHING
10:13:46,ESX-FUTURE,3096.0,2352,3096.0,647,NOTHING
