Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
03:26:50,SP-FUTURE,3105.0,246,3105.0,2606,NOTHING
03:26:51,SP-FUTURE,3105.0,1492,3105.0,1360,NOTHING
03:26:53,SP-FUTURE,3105.0,2676,3105.0,176,NOTHING
03:26:53,SP-FUTURE,3103.0,474,3103.0,2378,NOTHING
03:26:54,SP-FUTURE,3103.0,2063,3103.0,789,NOTHING
03:26:55,SP-FUTURE,3103.0,2014,3103.0,838,NOTHING
03:26:55,SP-FUTURE,3103.0,2140,3103.0,712,NOTHING
03:26:56,SP-FUTURE,3103.0,2821,3103.0,31,NOTHING
03:26:57,SP-FUTURE,3103.0,70,3103.0,2782,NOTHING
03:26:58,SP-FUTURE,3103.0,100,3103.0,2752,NOTHING
03:26:59,SP-FUTURE,3103.0,1425,3104.0,1427,NOTHING
03:27:01,SP-FUTURE,3103.0,2739,3103.0,113,NOTHING
03:27:02,SP-FUTURE,3103.0,191,3104.0,2661,NOTHING
03:27:03,SP-FUTURE,3101.0,667,3102.0,2185,NOTHING
03:27:04,SP-FUTURE,3101.0,45,3102.0,2807,NOTHING
03:27:06,SP-FUTURE,3101.0,1605,3101.0,1247,NOTHING
03:27:07,SP-FUTURE,3101.0,2653,3101.0,199,NOTHING
03:27:08,SP-FUTURE,3101.0,711,3101.0,2141,NOTHING
03:27:09,SP-FUTURE,3101.0,760,3101.0,2092,NOTHING
03:27:11,SP-FUTURE,3099.0,1554,3100.0,1298,NOTHING
03:27:11,SP-FUTURE,3099.0,1813,3100.0,1039,NOTHING
03:27:12,SP-FUTURE,3098.0,1497,3098.0,1355,NOTHING
03:27:13,SP-FUTURE,3098.0,692,3099.0,2160,NOTHING
03:27:13,SP-FUTURE,3098.0,2656,3098.0,196,NOTHING
03:27:14,SP-FUTURE,3098.0,1885,3098.0,967,NOTHING
03:27:15,SP-FUTURE,3098.0,1679,3098.0,1173,NOTHING
03:27:15,SP-FUTURE,3098.0,2755,3098.0,97,NOTHING
03:27:17,SP-FUTURE,3098.0,2725,3098.0,127,NOTHING
03:27:18,SP-FUTURE,3098.0,300,3098.0,2552,NOTHING
03:27:19,SP-FUTURE,3098.0,2747,3098.0,105,NOTHING
03:27:21,SP-FUTURE,3098.0,2069,3099.0,783,NOTHING
03:27:23,SP-FUTURE,3098.0,2035,3099.0,817,NOTHING
03:27:24,SP-FUTURE,3098.0,2053,3099.0,799,NOTHING
03:27:25,SP-FUTURE,3098.0,2074,3099.0,778,NOTHING
03:27:26,SP-FUTURE,3098.0,2101,3099.0,751,NOTHING
03:27:27,SP-FUTURE,3099.0,1412,3099.0,1440,NOTHING
03:27:28,SP-FUTURE,3099.0,2213,3099.0,639,NOTHING
03:27:29,SP-FUTURE,3099.0,2594,3099.0,258,NOTHING
03:27:30,SP-FUTURE,3099.0,2550,3099.0,302,NOTHING
03:27:32,SP-FUTURE,3099.0,2436,3099.0,416,NOTHING
03:27:33,SP-FUTURE,3099.0,1237,3099.0,1615,NOTHING
03:27:34,SP-FUTURE,3099.0,2560,3100.0,292,NOTHING
03:27:35,SP-FUTURE,3098.0,1865,3098.0,987,NOTHING
03:27:37,SP-FUTURE,3098.0,2809,3098.0,43,NOTHING
03:27:38,SP-FUTURE,3098.0,2440,3098.0,412,NOTHING
03:27:39,SP-FUTURE,3097.0,91,3097.0,2761,NOTHING
03:27:39,SP-FUTURE,3097.0,594,3097.0,2258,NOTHING
03:27:41,SP-FUTURE,3097.0,2380,3097.0,472,NOTHING
03:27:42,SP-FUTURE,3094.0,1550,3094.0,1302,NOTHING
03:27:42,SP-FUTURE,3094.0,2386,3094.0,466,NOTHING
03:27:43,SP-FUTURE,3094.0,2398,3094.0,454,NOTHING
03:27:44,SP-FUTURE,3094.0,944,3094.0,1908,NOTHING
03:27:45,SP-FUTURE,3094.0,1829,3094.0,1023,NOTHING
03:27:47,SP-FUTURE,3094.0,1488,3094.0,1364,NOTHING
03:27:48,SP-FUTURE,3094.0,1873,3094.0,979,NOTHING
03:27:49,SP-FUTURE,3094.0,667,3094.0,2185,NOTHING
03:27:49,SP-FUTURE,3094.0,534,3094.0,2318,NOTHING
03:27:50,SP-FUTURE,3094.0,913,3094.0,1939,NOTHING
03:27:50,SP-FUTURE,3094.0,1544,3094.0,1308,NOTHING
03:27:50,SP-FUTURE,3094.0,2049,3094.0,803,NOTHING
03:27:51,SP-FUTURE,3094.0,2205,3094.0,647,NOTHING
03:27:52,SP-FUTURE,3092.0,602,3093.0,2250,NOTHING
03:27:54,SP-FUTURE,3092.0,238,3093.0,2614,NOTHING
03:27:55,SP-FUTURE,3092.0,993,3093.0,1859,NOTHING
03:27:55,SP-FUTURE,3093.0,1108,3093.0,1744,NOTHING
03:27:57,SP-FUTURE,3093.0,1067,3093.0,1785,NOTHING
03:27:57,SP-FUTURE,3093.0,990,3093.0,1862,NOTHING
03:27:59,SP-FUTURE,3093.0,1363,3094.0,1489,NOTHING
03:27:59,SP-FUTURE,3094.0,156,3094.0,2696,NOTHING
03:28:01,SP-FUTURE,3094.0,1411,3094.0,1441,NOTHING
03:28:02,SP-FUTURE,3094.0,2849,3094.0,3,NOTHING
03:28:02,SP-FUTURE,3094.0,975,3094.0,1877,NOTHING
03:28:04,SP-FUTURE,3094.0,2467,3094.0,385,NOTHING
03:28:05,SP-FUTURE,3094.0,1813,3094.0,1039,NOTHING
03:28:06,SP-FUTURE,3094.0,515,3095.0,2337,NOTHING
03:28:07,SP-FUTURE,3094.0,2645,3094.0,207,NOTHING
03:28:08,SP-FUTURE,3094.0,471,3094.0,2381,NOTHING
03:28:09,SP-FUTURE,3094.0,2574,3094.0,278,NOTHING
03:28:10,SP-FUTURE,3094.0,2603,3094.0,249,NOTHING
03:28:10,SP-FUTURE,3094.0,2761,3094.0,91,NOTHING
03:28:11,SP-FUTURE,3094.0,2232,3094.0,620,NOTHING
03:28:12,SP-FUTURE,3094.0,882,3095.0,1970,NOTHING
03:28:13,SP-FUTURE,3094.0,20,3095.0,2832,NOTHING
03:28:13,SP-FUTURE,3094.0,2546,3095.0,306,NOTHING
03:28:14,SP-FUTURE,3095.0,805,3095.0,2047,NOTHING
03:28:15,SP-FUTURE,3095.0,365,3095.0,2487,NOTHING
03:28:16,SP-FUTURE,3095.0,1106,3095.0,1746,NOTHING
03:28:17,SP-FUTURE,3095.0,1132,3095.0,1720,NOTHING
03:28:19,SP-FUTURE,3095.0,1137,3095.0,1715,NOTHING
03:28:20,SP-FUTURE,3094.0,1581,3095.0,1271,NOTHING
03:28:21,SP-FUTURE,3094.0,2770,3095.0,82,NOTHING
03:28:21,SP-FUTURE,3094.0,2524,3095.0,328,NOTHING
03:28:22,SP-FUTURE,3094.0,2591,3095.0,261,NOTHING
03:28:23,SP-FUTURE,3094.0,1564,3094.0,1288,NOTHING
03:28:24,SP-FUTURE,3094.0,1944,3094.0,908,NOTHING
03:28:26,SP-FUTURE,3094.0,447,3094.0,2405,NOTHING
03:28:27,SP-FUTURE,3094.0,2676,3094.0,176,NOTHING
03:28:28,SP-FUTURE,3094.0,2333,3094.0,519,NOTHING
03:28:30,SP-FUTURE,3093.0,1668,3093.0,1184,NOTHING
03:28:31,SP-FUTURE,3093.0,1719,3093.0,1133,NOTHING
03:28:33,SP-FUTURE,3093.0,792,3094.0,2060,NOTHING
03:28:33,SP-FUTURE,3093.0,2833,3093.0,19,NOTHING
03:28:34,SP-FUTURE,3093.0,292,3094.0,2560,NOTHING
03:28:35,SP-FUTURE,3092.0,2746,3093.0,106,NOTHING
03:28:36,SP-FUTURE,3092.0,1674,3093.0,1178,NOTHING
03:28:37,SP-FUTURE,3093.0,251,3093.0,2601,NOTHING
03:28:38,SP-FUTURE,3092.0,1517,3093.0,1335,NOTHING
03:28:38,SP-FUTURE,3092.0,2570,3092.0,282,NOTHING
03:28:39,SP-FUTURE,3092.0,996,3092.0,1856,NOTHING
03:28:39,SP-FUTURE,3092.0,1386,3092.0,1466,NOTHING
03:28:40,SP-FUTURE,3092.0,896,3092.0,1956,NOTHING
03:28:42,SP-FUTURE,3092.0,986,3092.0,1866,NOTHING
03:28:44,SP-FUTURE,3092.0,481,3092.0,2371,NOTHING
03:28:45,SP-FUTURE,3092.0,1641,3092.0,1211,NOTHING
03:28:46,SP-FUTURE,3092.0,2771,3092.0,81,NOTHING
03:28:47,SP-FUTURE,3092.0,1098,3092.0,1754,NOTHING
03:28:48,SP-FUTURE,3089.0,1375,3090.0,1477,NOTHING
03:28:48,SP-FUTURE,3089.0,1698,3089.0,1154,NOTHING
03:28:49,SP-FUTURE,3089.0,1808,3089.0,1044,NOTHING
03:28:50,SP-FUTURE,3089.0,1759,3089.0,1093,NOTHING
03:28:51,SP-FUTURE,3088.0,1809,3089.0,1043,NOTHING
03:28:52,SP-FUTURE,3088.0,1780,3089.0,1072,NOTHING
03:28:53,SP-FUTURE,3088.0,1788,3089.0,1064,NOTHING
03:28:55,SP-FUTURE,3086.0,1596,3087.0,1256,NOTHING
03:28:55,SP-FUTURE,3086.0,2138,3086.0,714,NOTHING
03:28:56,SP-FUTURE,3086.0,1076,3086.0,1776,NOTHING
03:28:56,SP-FUTURE,3086.0,1185,3087.0,1667,NOTHING
03:28:57,SP-FUTURE,3086.0,1533,3087.0,1319,NOTHING
03:28:58,SP-FUTURE,3086.0,1067,3087.0,1785,NOTHING
03:28:59,SP-FUTURE,3086.0,1602,3087.0,1250,NOTHING
03:29:00,SP-FUTURE,3086.0,2738,3087.0,114,BUY
03:29:02,SP-FUTURE,3086.0,2739,3087.0,113,BUY
03:29:02,SP-FUTURE,3086.0,1887,3087.0,965,BUY
03:29:03,SP-FUTURE,3087.0,2071,3087.0,781,BUY
03:29:05,SP-FUTURE,3087.0,249,3087.0,2603,BUY
03:29:06,SP-FUTURE,3087.0,1625,3087.0,1227,BUY
03:29:06,SP-FUTURE,3087.0,1858,3087.0,994,BUY
03:29:08,SP-FUTURE,3087.0,1461,3087.0,1391,BUY
03:29:09,SP-FUTURE,3087.0,1599,3087.0,1253,BUY
03:29:09,SP-FUTURE,3090.0,622,3091.0,2230,BUY
03:29:10,SP-FUTURE,3090.0,961,3091.0,1891,BUY
03:29:11,SP-FUTURE,3091.0,533,3091.0,2319,BUY
03:29:12,SP-FUTURE,3091.0,701,3091.0,2151,BUY
03:29:14,SP-FUTURE,3091.0,918,3091.0,1934,BUY
03:29:14,SP-FUTURE,3091.0,1024,3091.0,1828,BUY
03:29:15,SP-FUTURE,3091.0,1561,3091.0,1291,BUY
03:29:16,SP-FUTURE,3090.0,2572,3091.0,280,BUY
03:29:17,SP-FUTURE,3090.0,1213,3091.0,1639,BUY
03:29:18,SP-FUTURE,3092.0,1157,3092.0,1695,BUY
03:29:19,SP-FUTURE,3092.0,2205,3092.0,647,BUY
03:29:20,SP-FUTURE,3092.0,79,3092.0,2773,BUY
03:29:21,SP-FUTURE,3092.0,304,3092.0,2548,BUY
03:29:23,SP-FUTURE,3092.0,282,3092.0,2570,BUY
03:29:24,SP-FUTURE,3092.0,104,3092.0,2748,BUY
03:29:26,SP-FUTURE,3092.0,902,3092.0,1950,BUY
03:29:26,SP-FUTURE,3092.0,1970,3092.0,882,BUY
03:29:27,SP-FUTURE,3092.0,2149,3093.0,703,BUY
03:29:28,SP-FUTURE,3092.0,1193,3093.0,1659,BUY
03:29:28,SP-FUTURE,3092.0,1054,3093.0,1798,BUY
03:29:29,SP-FUTURE,3092.0,87,3092.0,2765,BUY
03:29:30,SP-FUTURE,3092.0,2419,3093.0,433,BUY
03:29:31,SP-FUTURE,3093.0,22,3093.0,2830,BUY
03:29:32,SP-FUTURE,3092.0,1547,3093.0,1305,BUY
03:29:32,SP-FUTURE,3092.0,2672,3092.0,180,BUY
03:29:32,SP-FUTURE,3093.0,719,3093.0,2133,BUY
03:29:34,SP-FUTURE,3093.0,2416,3093.0,436,BUY
03:29:35,SP-FUTURE,3093.0,1716,3093.0,1136,BUY
03:29:36,SP-FUTURE,3093.0,703,3093.0,2149,BUY
03:29:36,SP-FUTURE,3093.0,715,3093.0,2137,BUY
03:29:36,SP-FUTURE,3092.0,2548,3093.0,304,BUY
03:29:37,SP-FUTURE,3092.0,1343,3092.0,1509,BUY
03:29:38,SP-FUTURE,3092.0,1087,3092.0,1765,BUY
03:29:39,SP-FUTURE,3092.0,2253,3092.0,599,BUY
03:29:42,SP-FUTURE,3092.0,2240,3092.0,612,BUY
03:29:43,SP-FUTURE,3092.0,2604,3092.0,248,BUY
03:29:44,SP-FUTURE,3092.0,1256,3092.0,1596,BUY
03:29:45,SP-FUTURE,3092.0,538,3092.0,2314,BUY
03:29:47,SP-FUTURE,3092.0,758,3092.0,2094,BUY
03:29:48,SP-FUTURE,3092.0,176,3093.0,2676,BUY
03:29:49,SP-FUTURE,3092.0,1616,3093.0,1236,BUY
03:29:50,SP-FUTURE,3091.0,2629,3092.0,223,BUY
03:29:51,SP-FUTURE,3091.0,1959,3091.0,893,BUY
03:29:52,SP-FUTURE,3091.0,135,3091.0,2717,BUY
03:29:53,SP-FUTURE,3091.0,2243,3091.0,609,BUY
03:29:53,SP-FUTURE,3091.0,555,3092.0,2297,BUY
03:29:55,SP-FUTURE,3092.0,1288,3092.0,1564,BUY
03:29:56,SP-FUTURE,3092.0,744,3092.0,2108,BUY
03:29:57,SP-FUTURE,3092.0,1953,3092.0,899,BUY
03:29:58,SP-FUTURE,3092.0,644,3093.0,2208,BUY
03:29:59,SP-FUTURE,3093.0,93,3093.0,2759,BUY
03:30:00,SP-FUTURE,3093.0,429,3093.0,2423,SELL
03:30:01,SP-FUTURE,3092.0,1257,3093.0,1595,SELL
03:30:03,SP-FUTURE,3093.0,1884,3093.0,968,SELL
03:30:03,SP-FUTURE,3093.0,2674,3094.0,178,SELL
03:30:04,SP-FUTURE,3093.0,2688,3094.0,164,SELL
03:30:05,SP-FUTURE,3093.0,1863,3094.0,989,SELL
03:30:06,SP-FUTURE,3094.0,840,3094.0,2012,SELL
03:30:08,SP-FUTURE,3094.0,1949,3094.0,903,SELL
03:30:08,SP-FUTURE,3097.0,519,3097.0,2333,SELL
03:30:09,SP-FUTURE,3097.0,327,3098.0,2525,SELL
03:30:10,SP-FUTURE,3098.0,740,3098.0,2112,SELL
03:30:12,SP-FUTURE,3098.0,1901,3098.0,951,SELL
03:30:13,SP-FUTURE,3099.0,196,3099.0,2656,SELL
03:30:14,SP-FUTURE,3099.0,2510,3099.0,342,SELL
03:30:16,SP-FUTURE,3099.0,1262,3099.0,1590,SELL
03:30:17,SP-FUTURE,3100.0,2014,3100.0,838,SELL
03:30:18,SP-FUTURE,3100.0,911,3100.0,1941,SELL
03:30:19,SP-FUTURE,3100.0,1386,3101.0,1466,SELL
03:30:21,SP-FUTURE,3100.0,1372,3100.0,1480,SELL
03:30:23,SP-FUTURE,3100.0,2402,3100.0,450,SELL
03:30:24,SP-FUTURE,3100.0,270,3100.0,2582,SELL
03:30:24,SP-FUTURE,3100.0,710,3100.0,2142,SELL
03:30:26,SP-FUTURE,3100.0,338,3100.0,2514,SELL
03:30:27,SP-FUTURE,3100.0,12,3100.0,2840,SELL
03:30:28,SP-FUTURE,3099.0,2141,3099.0,711,SELL
03:30:29,SP-FUTURE,3099.0,2288,3099.0,564,SELL
03:30:30,SP-FUTURE,3099.0,340,3100.0,2512,SELL
03:30:31,SP-FUTURE,3098.0,1381,3099.0,1471,SELL
03:30:32,SP-FUTURE,3098.0,769,3099.0,2083,SELL
03:30:33,SP-FUTURE,3097.0,1768,3097.0,1084,SELL
03:30:33,SP-FUTURE,3093.0,1606,3094.0,1246,SELL
03:30:34,SP-FUTURE,3093.0,1535,3094.0,1317,SELL
03:30:35,SP-FUTURE,3093.0,1294,3094.0,1558,SELL
03:30:36,SP-FUTURE,3093.0,1701,3093.0,1151,SELL
03:30:36,SP-FUTURE,3094.0,973,3094.0,1879,SELL
03:30:37,SP-FUTURE,3092.0,2629,3093.0,223,SELL
03:30:38,SP-FUTURE,3092.0,2729,3093.0,123,SELL
03:30:39,SP-FUTURE,3093.0,595,3093.0,2257,SELL
03:30:41,SP-FUTURE,3093.0,816,3093.0,2036,SELL
03:30:42,SP-FUTURE,3093.0,1942,3093.0,910,SELL
03:30:42,SP-FUTURE,3093.0,2611,3093.0,241,SELL
03:30:43,SP-FUTURE,3093.0,851,3093.0,2001,SELL
03:30:44,SP-FUTURE,3092.0,1556,3093.0,1296,SELL
03:30:45,SP-FUTURE,3093.0,1763,3093.0,1089,SELL
03:30:45,SP-FUTURE,3092.0,2186,3093.0,666,SELL
03:30:47,SP-FUTURE,3092.0,1747,3093.0,1105,SELL
03:30:48,SP-FUTURE,3092.0,1006,3093.0,1846,SELL
03:30:49,SP-FUTURE,3090.0,1918,3091.0,934,SELL
03:30:50,SP-FUTURE,3090.0,1176,3090.0,1676,SELL
03:30:51,SP-FUTURE,3090.0,1290,3090.0,1562,SELL
03:30:53,SP-FUTURE,3090.0,1694,3090.0,1158,SELL
03:30:55,SP-FUTURE,3090.0,2566,3090.0,286,SELL
03:30:57,SP-FUTURE,3090.0,1134,3091.0,1718,SELL
03:30:58,SP-FUTURE,3090.0,2226,3091.0,626,SELL
03:30:59,SP-FUTURE,3090.0,2271,3091.0,581,SELL
03:31:00,SP-FUTURE,3091.0,1270,3091.0,1582,NOTHING
03:31:01,SP-FUTURE,3090.0,1364,3091.0,1488,NOTHING
03:31:02,SP-FUTURE,3090.0,1084,3091.0,1768,NOTHING
03:31:04,SP-FUTURE,3091.0,182,3091.0,2670,NOTHING
03:31:04,SP-FUTURE,3090.0,2466,3090.0,386,NOTHING
03:31:05,SP-FUTURE,3092.0,2455,3092.0,397,NOTHING
03:31:06,SP-FUTURE,3092.0,2441,3092.0,411,NOTHING
03:31:06,SP-FUTURE,3092.0,2419,3092.0,433,NOTHING
03:31:07,SP-FUTURE,3092.0,1605,3092.0,1247,NOTHING
03:31:09,SP-FUTURE,3092.0,152,3092.0,2700,NOTHING
03:31:09,SP-FUTURE,3092.0,1906,3092.0,946,NOTHING
03:31:11,SP-FUTURE,3092.0,702,3092.0,2150,NOTHING
03:31:12,SP-FUTURE,3091.0,2686,3091.0,166,NOTHING
03:31:13,SP-FUTURE,3091.0,659,3092.0,2193,NOTHING
03:31:13,SP-FUTURE,3092.0,2658,3092.0,194,NOTHING
03:31:14,SP-FUTURE,3090.0,2466,3090.0,386,NOTHING
03:31:15,SP-FUTURE,3090.0,351,3090.0,2501,NOTHING
03:31:15,SP-FUTURE,3090.0,2151,3090.0,701,NOTHING
03:31:16,SP-FUTURE,3090.0,1877,3090.0,975,NOTHING
03:31:16,SP-FUTURE,3090.0,2128,3090.0,724,NOTHING
03:31:18,SP-FUTURE,3090.0,2136,3090.0,716,NOTHING
03:31:18,SP-FUTURE,3090.0,2140,3090.0,712,NOTHING
03:31:19,SP-FUTURE,3090.0,2031,3090.0,821,NOTHING
03:31:20,SP-FUTURE,3090.0,1490,3090.0,1362,NOTHING
03:31:21,SP-FUTURE,3089.0,2847,3090.0,5,NOTHING
03:31:22,SP-FUTURE,3089.0,2698,3089.0,154,NOTHING
03:31:23,SP-FUTURE,3089.0,2783,3089.0,69,NOTHING
03:31:24,SP-FUTURE,3089.0,2750,3089.0,102,NOTHING
03:31:25,SP-FUTURE,3089.0,1481,3089.0,1371,NOTHING
03:31:26,SP-FUTURE,3089.0,2848,3090.0,4,NOTHING
03:31:27,SP-FUTURE,3090.0,251,3090.0,2601,NOTHING
03:31:28,SP-FUTURE,3090.0,1416,3090.0,1436,NOTHING
03:31:28,SP-FUTURE,3089.0,1940,3089.0,912,NOTHING
03:31:29,SP-FUTURE,3089.0,1961,3089.0,891,NOTHING
03:31:31,SP-FUTURE,3089.0,926,3089.0,1926,NOTHING
03:31:31,SP-FUTURE,3090.0,883,3090.0,1969,NOTHING
03:31:32,SP-FUTURE,3090.0,799,3090.0,2053,NOTHING
03:31:33,SP-FUTURE,3092.0,945,3093.0,1907,NOTHING
03:31:34,SP-FUTURE,3095.0,1134,3095.0,1718,NOTHING
03:31:36,SP-FUTURE,3095.0,606,3095.0,2246,NOTHING
03:31:38,SP-FUTURE,3095.0,779,3095.0,2073,NOTHING
03:31:39,SP-FUTURE,3095.0,654,3095.0,2198,NOTHING
03:31:40,SP-FUTURE,3095.0,2000,3095.0,852,NOTHING
03:31:41,SP-FUTURE,3094.0,2490,3094.0,362,NOTHING
03:31:43,SP-FUTURE,3094.0,2722,3094.0,130,NOTHING
03:31:43,SP-FUTURE,3094.0,2413,3094.0,439,NOTHING
03:31:44,SP-FUTURE,3094.0,2704,3094.0,148,NOTHING
03:31:45,SP-FUTURE,3094.0,864,3094.0,1988,NOTHING
03:31:46,SP-FUTURE,3093.0,2634,3093.0,218,NOTHING
03:31:47,SP-FUTURE,3093.0,2035,3093.0,817,NOTHING
03:31:48,SP-FUTURE,3093.0,2099,3093.0,753,NOTHING
03:31:49,SP-FUTURE,3092.0,2587,3093.0,265,NOTHING
03:31:50,SP-FUTURE,3092.0,1076,3093.0,1776,NOTHING
03:31:50,SP-FUTURE,3092.0,1042,3093.0,1810,NOTHING
03:31:51,SP-FUTURE,3092.0,2430,3093.0,422,NOTHING
03:31:52,SP-FUTURE,3093.0,1758,3093.0,1094,NOTHING
03:31:53,SP-FUTURE,3093.0,1884,3093.0,968,NOTHING
03:31:54,SP-FUTURE,3093.0,1891,3093.0,961,NOTHING
03:31:55,SP-FUTURE,3093.0,1233,3093.0,1619,NOTHING
03:31:56,SP-FUTURE,3092.0,267,3093.0,2585,NOTHING
03:31:57,SP-FUTURE,3091.0,2732,3091.0,120,NOTHING
03:31:57,SP-FUTURE,3091.0,1207,3092.0,1645,NOTHING
03:31:58,SP-FUTURE,3091.0,456,3092.0,2396,NOTHING
03:31:58,SP-FUTURE,3091.0,243,3091.0,2609,NOTHING
03:32:00,SP-FUTURE,3091.0,153,3091.0,2699,NOTHING
03:32:01,SP-FUTURE,3092.0,866,3092.0,1986,NOTHING
03:32:01,SP-FUTURE,3092.0,735,3092.0,2117,NOTHING
03:32:03,SP-FUTURE,3092.0,1535,3092.0,1317,NOTHING
03:32:04,SP-FUTURE,3092.0,1697,3092.0,1155,NOTHING
03:32:05,SP-FUTURE,3092.0,2133,3092.0,719,NOTHING
03:32:06,SP-FUTURE,3092.0,524,3092.0,2328,NOTHING
03:32:06,SP-FUTURE,3092.0,2673,3092.0,179,NOTHING
03:32:06,SP-FUTURE,3092.0,460,3092.0,2392,NOTHING
03:32:07,SP-FUTURE,3093.0,1677,3093.0,1175,NOTHING
03:32:08,SP-FUTURE,3096.0,2067,3096.0,785,NOTHING
03:32:09,SP-FUTURE,3096.0,95,3096.0,2757,NOTHING
03:32:10,SP-FUTURE,3095.0,2001,3096.0,851,NOTHING
03:32:11,SP-FUTURE,3096.0,2397,3096.0,455,NOTHING
03:32:13,SP-FUTURE,3096.0,2496,3096.0,356,NOTHING
03:32:13,SP-FUTURE,3097.0,1133,3097.0,1719,NOTHING
03:32:14,SP-FUTURE,3097.0,2386,3097.0,466,NOTHING
03:32:14,SP-FUTURE,3097.0,2606,3097.0,246,NOTHING
03:32:16,SP-FUTURE,3097.0,1837,3097.0,1015,NOTHING
03:32:17,SP-FUTURE,3098.0,111,3098.0,2741,NOTHING
03:32:19,SP-FUTURE,3098.0,1145,3098.0,1707,NOTHING
03:32:20,SP-FUTURE,3097.0,1652,3097.0,1200,NOTHING
03:32:22,SP-FUTURE,3097.0,1654,3097.0,1198,NOTHING
03:32:23,SP-FUTURE,3097.0,1539,3097.0,1313,NOTHING
03:32:24,SP-FUTURE,3096.0,2826,3097.0,26,NOTHING
03:32:25,SP-FUTURE,3097.0,681,3097.0,2171,NOTHING
03:32:26,SP-FUTURE,3096.0,1354,3097.0,1498,NOTHING
03:32:27,SP-FUTURE,3094.0,201,3094.0,2651,NOTHING
03:32:28,SP-FUTURE,3094.0,2455,3094.0,397,NOTHING
03:32:30,SP-FUTURE,3093.0,1558,3094.0,1294,NOTHING
03:32:31,SP-FUTURE,3093.0,1749,3094.0,1103,NOTHING
03:32:32,SP-FUTURE,3094.0,442,3094.0,2410,NOTHING
03:32:33,SP-FUTURE,3093.0,1961,3094.0,891,NOTHING
03:32:34,SP-FUTURE,3093.0,2026,3094.0,826,NOTHING
03:32:35,SP-FUTURE,3093.0,1159,3094.0,1693,NOTHING
03:32:36,SP-FUTURE,3093.0,1947,3093.0,905,NOTHING
03:32:37,SP-FUTURE,3093.0,2090,3093.0,762,NOTHING
03:32:38,SP-FUTURE,3093.0,233,3093.0,2619,NOTHING
03:32:40,SP-FUTURE,3093.0,28,3093.0,2824,NOTHING
03:32:40,SP-FUTURE,3093.0,787,3093.0,2065,NOTHING
03:32:41,SP-FUTURE,3093.0,520,3093.0,2332,NOTHING
03:32:42,SP-FUTURE,3093.0,441,3093.0,2411,NOTHING
03:32:43,SP-FUTURE,3093.0,2191,3093.0,661,NOTHING
03:32:43,SP-FUTURE,3093.0,447,3093.0,2405,NOTHING
03:32:44,SP-FUTURE,3092.0,1219,3093.0,1633,NOTHING
03:32:45,SP-FUTURE,3092.0,1588,3093.0,1264,NOTHING
03:32:46,SP-FUTURE,3093.0,1078,3093.0,1774,NOTHING
03:32:46,SP-FUTURE,3094.0,2076,3094.0,776,NOTHING
03:32:47,SP-FUTURE,3094.0,376,3094.0,2476,NOTHING
03:32:48,SP-FUTURE,3094.0,15,3094.0,2837,NOTHING
03:32:48,SP-FUTURE,3094.0,404,3094.0,2448,NOTHING
03:32:49,SP-FUTURE,3094.0,573,3094.0,2279,NOTHING
03:32:49,SP-FUTURE,3094.0,1534,3095.0,1318,NOTHING
03:32:50,SP-FUTURE,3095.0,2135,3095.0,717,NOTHING
03:32:51,SP-FUTURE,3094.0,1357,3095.0,1495,NOTHING
03:32:53,SP-FUTURE,3094.0,1368,3095.0,1484,NOTHING
03:32:53,SP-FUTURE,3094.0,1406,3095.0,1446,NOTHING
03:32:54,SP-FUTURE,3095.0,1153,3095.0,1699,NOTHING
03:32:55,SP-FUTURE,3095.0,1031,3095.0,1821,NOTHING
03:32:55,SP-FUTURE,3095.0,1034,3095.0,1818,NOTHING
03:32:57,SP-FUTURE,3095.0,1968,3095.0,884,NOTHING
03:32:59,SP-FUTURE,3095.0,2846,3095.0,6,NOTHING
03:33:00,SP-FUTURE,3095.0,681,3095.0,2171,NOTHING
03:33:02,SP-FUTURE,3095.0,701,3095.0,2151,NOTHING
03:33:04,SP-FUTURE,3095.0,532,3095.0,2320,NOTHING
03:33:05,SP-FUTURE,3095.0,528,3095.0,2324,NOTHING
03:33:06,SP-FUTURE,3095.0,596,3095.0,2256,NOTHING
03:33:07,SP-FUTURE,3095.0,1334,3095.0,1518,NOTHING
03:33:07,SP-FUTURE,3095.0,1725,3095.0,1127,NOTHING
03:33:09,SP-FUTURE,3095.0,2250,3095.0,602,NOTHING
03:33:10,SP-FUTURE,3095.0,1544,3095.0,1308,NOTHING
03:33:11,SP-FUTURE,3095.0,1909,3095.0,943,NOTHING
03:33:12,SP-FUTURE,3095.0,1480,3095.0,1372,NOTHING
03:33:13,SP-FUTURE,3095.0,1411,3095.0,1441,NOTHING
03:33:14,SP-FUTURE,3095.0,1160,3095.0,1692,NOTHING
03:33:15,SP-FUTURE,3095.0,2530,3095.0,322,NOTHING
03:33:16,SP-FUTURE,3095.0,2499,3095.0,353,NOTHING
03:33:17,SP-FUTURE,3095.0,382,3095.0,2470,NOTHING
03:33:17,SP-FUTURE,3095.0,280,3095.0,2572,NOTHING
03:33:18,SP-FUTURE,3093.0,1327,3093.0,1525,NOTHING
03:33:18,SP-FUTURE,3093.0,2321,3093.0,531,NOTHING
