Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
13:07:25,ESX-FUTURE,3422.0,878,3422.0,2466,NOTHING
13:07:26,ESX-FUTURE,3421.0,2924,3422.0,420,NOTHING
13:07:28,ESX-FUTURE,3421.0,2730,3422.0,614,NOTHING
13:07:29,ESX-FUTURE,3421.0,2738,3422.0,606,NOTHING
13:07:29,ESX-FUTURE,3421.0,2769,3422.0,575,NOTHING
13:07:30,ESX-FUTURE,3422.0,2804,3422.0,540,NOTHING
13:07:30,ESX-FUTURE,3422.0,2965,3422.0,379,NOTHING
13:07:32,ESX-FUTURE,3422.0,182,3422.0,3162,NOTHING
13:07:32,ESX-FUTURE,3422.0,2523,3422.0,821,NOTHING
13:07:33,ESX-FUTURE,3422.0,3023,3422.0,321,NOTHING
13:07:33,ESX-FUTURE,3422.0,3119,3422.0,225,NOTHING
13:07:34,ESX-FUTURE,3422.0,2975,3423.0,369,NOTHING
13:07:35,ESX-FUTURE,3422.0,2957,3423.0,387,NOTHING
13:07:36,ESX-FUTURE,3423.0,2445,3424.0,899,NOTHING
13:07:37,ESX-FUTURE,3424.0,135,3424.0,3209,NOTHING
13:07:38,ESX-FUTURE,3424.0,1465,3424.0,1879,NOTHING
13:07:38,ESX-FUTURE,3424.0,1467,3424.0,1877,NOTHING
13:07:39,ESX-FUTURE,3424.0,1391,3424.0,1953,NOTHING
13:07:40,ESX-FUTURE,3425.0,783,3425.0,2561,NOTHING
13:07:42,ESX-FUTURE,3425.0,1265,3425.0,2079,NOTHING
13:07:44,ESX-FUTURE,3425.0,2997,3425.0,347,NOTHING
13:07:45,ESX-FUTURE,3425.0,2899,3425.0,445,NOTHING
13:07:46,ESX-FUTURE,3425.0,122,3425.0,3222,NOTHING
13:07:47,ESX-FUTURE,3425.0,131,3425.0,3213,NOTHING
13:07:47,ESX-FUTURE,3425.0,776,3425.0,2568,NOTHING
13:07:49,ESX-FUTURE,3425.0,660,3425.0,2684,NOTHING
13:07:51,ESX-FUTURE,3425.0,894,3425.0,2450,NOTHING
13:07:52,ESX-FUTURE,3425.0,688,3425.0,2656,NOTHING
13:07:53,ESX-FUTURE,3424.0,2707,3425.0,637,NOTHING
13:07:54,ESX-FUTURE,3425.0,127,3425.0,3217,NOTHING
13:07:55,ESX-FUTURE,3423.0,2604,3423.0,740,NOTHING
13:07:56,ESX-FUTURE,3423.0,2864,3423.0,480,NOTHING
13:07:57,ESX-FUTURE,3423.0,3003,3423.0,341,NOTHING
13:07:57,ESX-FUTURE,3423.0,1656,3423.0,1688,NOTHING
13:07:58,ESX-FUTURE,3423.0,716,3423.0,2628,NOTHING
13:07:59,ESX-FUTURE,3423.0,2292,3423.0,1052,NOTHING
13:08:00,ESX-FUTURE,3423.0,428,3423.0,2916,NOTHING
13:08:01,ESX-FUTURE,3422.0,2477,3423.0,867,NOTHING
13:08:02,ESX-FUTURE,3422.0,1335,3422.0,2009,NOTHING
13:08:03,ESX-FUTURE,3422.0,1449,3423.0,1895,NOTHING
13:08:05,ESX-FUTURE,3422.0,2442,3422.0,902,NOTHING
13:08:06,ESX-FUTURE,3422.0,1652,3422.0,1692,NOTHING
13:08:07,ESX-FUTURE,3422.0,1450,3422.0,1894,NOTHING
13:08:08,ESX-FUTURE,3422.0,1869,3422.0,1475,NOTHING
13:08:10,ESX-FUTURE,3422.0,1969,3422.0,1375,NOTHING
13:08:11,ESX-FUTURE,3422.0,2587,3422.0,757,NOTHING
13:08:12,ESX-FUTURE,3422.0,2713,3422.0,631,NOTHING
13:08:13,ESX-FUTURE,3421.0,2992,3422.0,352,NOTHING
13:08:14,ESX-FUTURE,3421.0,1055,3422.0,2289,NOTHING
13:08:15,ESX-FUTURE,3421.0,1968,3422.0,1376,NOTHING
13:08:16,ESX-FUTURE,3421.0,2202,3422.0,1142,NOTHING
13:08:17,ESX-FUTURE,3421.0,2464,3422.0,880,NOTHING
13:08:19,ESX-FUTURE,3421.0,237,3421.0,3107,NOTHING
13:08:20,ESX-FUTURE,3421.0,732,3421.0,2612,NOTHING
13:08:21,ESX-FUTURE,3421.0,683,3421.0,2661,NOTHING
13:08:22,ESX-FUTURE,3424.0,2834,3424.0,510,NOTHING
13:08:23,ESX-FUTURE,3424.0,161,3425.0,3183,NOTHING
13:08:25,ESX-FUTURE,3424.0,96,3425.0,3248,NOTHING
13:08:26,ESX-FUTURE,3424.0,120,3425.0,3224,NOTHING
13:08:27,ESX-FUTURE,3424.0,108,3425.0,3236,NOTHING
13:08:28,ESX-FUTURE,3424.0,98,3425.0,3246,NOTHING
13:08:29,ESX-FUTURE,3425.0,1386,3425.0,1958,NOTHING
13:08:31,ESX-FUTURE,3425.0,1161,3425.0,2183,NOTHING
13:08:31,ESX-FUTURE,3425.0,953,3425.0,2391,NOTHING
13:08:33,ESX-FUTURE,3424.0,3239,3425.0,105,NOTHING
13:08:34,ESX-FUTURE,3424.0,3342,3425.0,2,NOTHING
13:08:34,ESX-FUTURE,3425.0,1634,3425.0,1710,NOTHING
13:08:36,ESX-FUTURE,3424.0,548,3425.0,2796,NOTHING
13:08:36,ESX-FUTURE,3424.0,1979,3424.0,1365,NOTHING
13:08:38,ESX-FUTURE,3425.0,3100,3425.0,244,NOTHING
13:08:39,ESX-FUTURE,3425.0,154,3425.0,3190,NOTHING
13:08:40,ESX-FUTURE,3425.0,2351,3425.0,993,NOTHING
13:08:42,ESX-FUTURE,3425.0,3152,3425.0,192,NOTHING
13:08:43,ESX-FUTURE,3425.0,598,3425.0,2746,NOTHING
13:08:43,ESX-FUTURE,3425.0,2410,3425.0,934,NOTHING
13:08:44,ESX-FUTURE,3425.0,1046,3426.0,2298,NOTHING
13:08:44,ESX-FUTURE,3425.0,1084,3426.0,2260,NOTHING
13:08:45,ESX-FUTURE,3426.0,1173,3426.0,2171,NOTHING
13:08:46,ESX-FUTURE,3425.0,2144,3425.0,1200,NOTHING
13:08:47,ESX-FUTURE,3425.0,2167,3425.0,1177,NOTHING
13:08:48,ESX-FUTURE,3425.0,1600,3426.0,1744,NOTHING
13:08:49,ESX-FUTURE,3425.0,1632,3426.0,1712,NOTHING
13:08:50,ESX-FUTURE,3425.0,1742,3426.0,1602,NOTHING
13:08:51,ESX-FUTURE,3425.0,2357,3425.0,987,NOTHING
13:08:52,ESX-FUTURE,3425.0,1563,3425.0,1781,NOTHING
13:08:53,ESX-FUTURE,3427.0,2548,3427.0,796,NOTHING
13:08:54,ESX-FUTURE,3427.0,2540,3427.0,804,NOTHING
13:08:55,ESX-FUTURE,3427.0,1184,3427.0,2160,NOTHING
13:08:56,ESX-FUTURE,3427.0,1219,3427.0,2125,NOTHING
13:08:56,ESX-FUTURE,3427.0,1462,3427.0,1882,NOTHING
13:08:57,ESX-FUTURE,3427.0,1894,3427.0,1450,NOTHING
13:08:58,ESX-FUTURE,3427.0,2349,3427.0,995,NOTHING
13:08:58,ESX-FUTURE,3427.0,1376,3427.0,1968,NOTHING
13:08:59,ESX-FUTURE,3427.0,1508,3427.0,1836,NOTHING
13:08:59,ESX-FUTURE,3427.0,1503,3427.0,1841,NOTHING
13:08:59,ESX-FUTURE,3427.0,1586,3427.0,1758,NOTHING
13:09:00,ESX-FUTURE,3426.0,2209,3427.0,1135,NOTHING
13:09:02,ESX-FUTURE,3426.0,739,3427.0,2605,NOTHING
13:09:03,ESX-FUTURE,3426.0,2014,3426.0,1330,NOTHING
13:09:05,ESX-FUTURE,3426.0,2776,3426.0,568,NOTHING
13:09:06,ESX-FUTURE,3426.0,991,3426.0,2353,NOTHING
13:09:07,ESX-FUTURE,3426.0,3316,3426.0,28,NOTHING
13:09:07,ESX-FUTURE,3426.0,2204,3426.0,1140,NOTHING
13:09:07,ESX-FUTURE,3426.0,1556,3426.0,1788,NOTHING
13:09:07,ESX-FUTURE,3426.0,2786,3426.0,558,NOTHING
13:09:08,ESX-FUTURE,3426.0,337,3426.0,3007,NOTHING
13:09:09,ESX-FUTURE,3426.0,805,3426.0,2539,NOTHING
13:09:10,ESX-FUTURE,3426.0,718,3426.0,2626,NOTHING
13:09:11,ESX-FUTURE,3427.0,3017,3427.0,327,NOTHING
13:09:12,ESX-FUTURE,3428.0,135,3428.0,3209,NOTHING
13:09:13,ESX-FUTURE,3428.0,203,3428.0,3141,NOTHING
13:09:14,ESX-FUTURE,3428.0,7,3428.0,3337,NOTHING
13:09:15,ESX-FUTURE,3428.0,937,3428.0,2407,NOTHING
13:09:16,ESX-FUTURE,3428.0,1754,3428.0,1590,NOTHING
13:09:16,ESX-FUTURE,3428.0,3081,3428.0,263,NOTHING
13:09:17,ESX-FUTURE,3428.0,2314,3428.0,1030,NOTHING
13:09:17,ESX-FUTURE,3428.0,2378,3428.0,966,NOTHING
13:09:18,ESX-FUTURE,3428.0,2705,3428.0,639,NOTHING
13:09:18,ESX-FUTURE,3428.0,1761,3429.0,1583,NOTHING
13:09:18,ESX-FUTURE,3428.0,2695,3429.0,649,NOTHING
13:09:19,ESX-FUTURE,3429.0,750,3429.0,2594,NOTHING
13:09:19,ESX-FUTURE,3429.0,751,3429.0,2593,NOTHING
13:09:20,ESX-FUTURE,3428.0,2892,3429.0,452,NOTHING
13:09:22,ESX-FUTURE,3428.0,752,3429.0,2592,NOTHING
13:09:23,ESX-FUTURE,3430.0,101,3430.0,3243,NOTHING
13:09:25,ESX-FUTURE,3430.0,561,3430.0,2783,NOTHING
13:09:26,ESX-FUTURE,3430.0,594,3430.0,2750,NOTHING
13:09:26,ESX-FUTURE,3430.0,2266,3430.0,1078,NOTHING
13:09:27,ESX-FUTURE,3430.0,2679,3430.0,665,NOTHING
13:09:28,ESX-FUTURE,3430.0,2971,3430.0,373,NOTHING
13:09:29,ESX-FUTURE,3430.0,97,3430.0,3247,NOTHING
13:09:29,ESX-FUTURE,3430.0,824,3430.0,2520,NOTHING
13:09:30,ESX-FUTURE,3430.0,2424,3430.0,920,NOTHING
13:09:31,ESX-FUTURE,3430.0,1647,3430.0,1697,NOTHING
13:09:32,ESX-FUTURE,3430.0,1391,3430.0,1953,NOTHING
13:09:33,ESX-FUTURE,3430.0,486,3430.0,2858,NOTHING
13:09:34,ESX-FUTURE,3430.0,1520,3430.0,1824,NOTHING
13:09:35,ESX-FUTURE,3429.0,2571,3429.0,773,NOTHING
13:09:36,ESX-FUTURE,3429.0,2930,3429.0,414,NOTHING
13:09:38,ESX-FUTURE,3430.0,1296,3430.0,2048,NOTHING
13:09:38,ESX-FUTURE,3429.0,2361,3429.0,983,NOTHING
13:09:39,ESX-FUTURE,3429.0,1494,3429.0,1850,NOTHING
13:09:40,ESX-FUTURE,3429.0,2969,3430.0,375,NOTHING
13:09:41,ESX-FUTURE,3429.0,2008,3430.0,1336,NOTHING
13:09:41,ESX-FUTURE,3429.0,2449,3430.0,895,NOTHING
13:09:42,ESX-FUTURE,3428.0,211,3428.0,3133,NOTHING
13:09:42,ESX-FUTURE,3428.0,1663,3428.0,1681,NOTHING
13:09:43,ESX-FUTURE,3428.0,1656,3428.0,1688,NOTHING
13:09:44,ESX-FUTURE,3428.0,1078,3428.0,2266,NOTHING
13:09:45,ESX-FUTURE,3428.0,290,3429.0,3054,NOTHING
13:09:46,ESX-FUTURE,3428.0,3282,3428.0,62,NOTHING
13:09:47,ESX-FUTURE,3428.0,1030,3429.0,2314,NOTHING
13:09:48,ESX-FUTURE,3428.0,1722,3428.0,1622,NOTHING
13:09:48,ESX-FUTURE,3429.0,2388,3430.0,956,NOTHING
13:09:50,ESX-FUTURE,3429.0,2381,3430.0,963,NOTHING
13:09:50,ESX-FUTURE,3429.0,2435,3430.0,909,NOTHING
13:09:52,ESX-FUTURE,3429.0,2765,3429.0,579,NOTHING
13:09:54,ESX-FUTURE,3429.0,222,3430.0,3122,NOTHING
13:09:55,ESX-FUTURE,3429.0,232,3430.0,3112,NOTHING
13:09:56,ESX-FUTURE,3429.0,1259,3430.0,2085,NOTHING
13:09:57,ESX-FUTURE,3429.0,940,3430.0,2404,NOTHING
13:09:58,ESX-FUTURE,3429.0,2499,3429.0,845,NOTHING
13:09:59,ESX-FUTURE,3429.0,2761,3429.0,583,NOTHING
13:10:00,ESX-FUTURE,3429.0,2682,3429.0,662,NOTHING
13:10:02,ESX-FUTURE,3430.0,1753,3430.0,1591,NOTHING
13:10:02,ESX-FUTURE,3430.0,1023,3430.0,2321,NOTHING
13:10:03,ESX-FUTURE,3430.0,723,3430.0,2621,NOTHING
13:10:04,ESX-FUTURE,3430.0,295,3430.0,3049,NOTHING
13:10:05,ESX-FUTURE,3430.0,2121,3430.0,1223,NOTHING
13:10:05,ESX-FUTURE,3430.0,2812,3431.0,532,NOTHING
13:10:06,ESX-FUTURE,3430.0,1008,3430.0,2336,NOTHING
13:10:07,ESX-FUTURE,3431.0,825,3431.0,2519,NOTHING
13:10:07,ESX-FUTURE,3430.0,3251,3431.0,93,NOTHING
13:10:08,ESX-FUTURE,3430.0,1662,3431.0,1682,NOTHING
13:10:09,ESX-FUTURE,3430.0,32,3430.0,3312,NOTHING
13:10:10,ESX-FUTURE,3430.0,752,3430.0,2592,NOTHING
13:10:10,ESX-FUTURE,3430.0,3201,3430.0,143,NOTHING
13:10:11,ESX-FUTURE,3430.0,3176,3430.0,168,NOTHING
13:10:12,ESX-FUTURE,3430.0,3164,3430.0,180,NOTHING
13:10:13,ESX-FUTURE,3430.0,1807,3430.0,1537,NOTHING
13:10:13,ESX-FUTURE,3430.0,3042,3430.0,302,NOTHING
13:10:14,ESX-FUTURE,3430.0,1790,3430.0,1554,NOTHING
13:10:15,ESX-FUTURE,3431.0,34,3431.0,3310,NOTHING
13:10:16,ESX-FUTURE,3431.0,418,3431.0,2926,NOTHING
13:10:17,ESX-FUTURE,3430.0,982,3430.0,2362,NOTHING
13:10:19,ESX-FUTURE,3430.0,902,3430.0,2442,NOTHING
13:10:21,ESX-FUTURE,3430.0,969,3430.0,2375,NOTHING
13:10:22,ESX-FUTURE,3429.0,2464,3430.0,880,NOTHING
13:10:23,ESX-FUTURE,3429.0,1649,3430.0,1695,NOTHING
13:10:24,ESX-FUTURE,3429.0,465,3430.0,2879,NOTHING
13:10:25,ESX-FUTURE,3429.0,390,3430.0,2954,NOTHING
13:10:27,ESX-FUTURE,3429.0,1064,3430.0,2280,NOTHING
13:10:28,ESX-FUTURE,3430.0,3298,3430.0,46,NOTHING
13:10:28,ESX-FUTURE,3430.0,2229,3430.0,1115,NOTHING
13:10:29,ESX-FUTURE,3430.0,2122,3430.0,1222,NOTHING
13:10:31,ESX-FUTURE,3429.0,1091,3430.0,2253,NOTHING
13:10:32,ESX-FUTURE,3429.0,1469,3430.0,1875,NOTHING
13:10:33,ESX-FUTURE,3430.0,606,3430.0,2738,NOTHING
13:10:34,ESX-FUTURE,3430.0,3014,3430.0,330,NOTHING
13:10:38,ESX-FUTURE,3430.0,2685,3430.0,659,NOTHING
13:10:40,ESX-FUTURE,3430.0,2733,3430.0,611,NOTHING
13:10:40,ESX-FUTURE,3430.0,2743,3430.0,601,NOTHING
13:10:41,ESX-FUTURE,3430.0,2739,3430.0,605,NOTHING
13:10:42,ESX-FUTURE,3430.0,2782,3430.0,562,NOTHING
13:10:42,ESX-FUTURE,3431.0,235,3431.0,3109,NOTHING
13:10:44,ESX-FUTURE,3430.0,1023,3430.0,2321,NOTHING
13:10:44,ESX-FUTURE,3430.0,146,3430.0,3198,NOTHING
13:10:45,ESX-FUTURE,3430.0,979,3430.0,2365,NOTHING
13:10:47,ESX-FUTURE,3430.0,194,3430.0,3150,NOTHING
13:10:47,ESX-FUTURE,3430.0,1550,3430.0,1794,NOTHING
13:10:48,ESX-FUTURE,3432.0,1834,3432.0,1510,NOTHING
13:10:49,ESX-FUTURE,3432.0,628,3432.0,2716,NOTHING
13:10:50,ESX-FUTURE,3432.0,438,3433.0,2906,NOTHING
13:10:51,ESX-FUTURE,3433.0,295,3433.0,3049,NOTHING
13:10:51,ESX-FUTURE,3433.0,851,3433.0,2493,NOTHING
13:10:52,ESX-FUTURE,3433.0,849,3433.0,2495,NOTHING
13:10:54,ESX-FUTURE,3433.0,316,3433.0,3028,NOTHING
13:10:56,ESX-FUTURE,3433.0,2064,3433.0,1280,NOTHING
13:10:57,ESX-FUTURE,3433.0,2106,3433.0,1238,NOTHING
13:10:58,ESX-FUTURE,3433.0,2444,3433.0,900,NOTHING
13:10:59,ESX-FUTURE,3433.0,1768,3434.0,1576,NOTHING
13:11:00,ESX-FUTURE,3433.0,3125,3433.0,219,NOTHING
13:11:02,ESX-FUTURE,3437.0,2155,3438.0,1189,NOTHING
13:11:02,ESX-FUTURE,3437.0,1854,3438.0,1490,NOTHING
13:11:04,ESX-FUTURE,3437.0,1859,3438.0,1485,NOTHING
13:11:06,ESX-FUTURE,3437.0,1729,3438.0,1615,NOTHING
13:11:08,ESX-FUTURE,3437.0,1584,3438.0,1760,NOTHING
13:11:09,ESX-FUTURE,3437.0,1446,3438.0,1898,NOTHING
13:11:10,ESX-FUTURE,3437.0,1228,3438.0,2116,NOTHING
13:11:11,ESX-FUTURE,3438.0,579,3438.0,2765,NOTHING
13:11:13,ESX-FUTURE,3437.0,2852,3438.0,492,NOTHING
13:11:14,ESX-FUTURE,3437.0,3005,3438.0,339,NOTHING
13:11:15,ESX-FUTURE,3437.0,1900,3438.0,1444,NOTHING
13:11:15,ESX-FUTURE,3438.0,1830,3438.0,1514,NOTHING
13:11:16,ESX-FUTURE,3438.0,2278,3438.0,1066,NOTHING
13:11:17,ESX-FUTURE,3438.0,1977,3438.0,1367,NOTHING
13:11:18,ESX-FUTURE,3438.0,3070,3438.0,274,NOTHING
13:11:19,ESX-FUTURE,3438.0,3126,3438.0,218,NOTHING
13:11:20,ESX-FUTURE,3438.0,500,3438.0,2844,NOTHING
13:11:21,ESX-FUTURE,3438.0,3317,3438.0,27,NOTHING
13:11:22,ESX-FUTURE,3438.0,363,3438.0,2981,NOTHING
13:11:24,ESX-FUTURE,3438.0,399,3438.0,2945,NOTHING
13:11:24,ESX-FUTURE,3438.0,423,3438.0,2921,NOTHING
13:11:24,ESX-FUTURE,3438.0,827,3438.0,2517,NOTHING
13:11:25,ESX-FUTURE,3439.0,758,3439.0,2586,NOTHING
13:11:26,ESX-FUTURE,3439.0,781,3439.0,2563,NOTHING
13:11:27,ESX-FUTURE,3439.0,3138,3439.0,206,NOTHING
13:11:27,ESX-FUTURE,3439.0,2001,3439.0,1343,NOTHING
13:11:28,ESX-FUTURE,3439.0,1782,3439.0,1562,NOTHING
13:11:29,ESX-FUTURE,3439.0,2302,3439.0,1042,NOTHING
13:11:31,ESX-FUTURE,3439.0,2851,3440.0,493,NOTHING
13:11:31,ESX-FUTURE,3440.0,2939,3440.0,405,NOTHING
13:11:32,ESX-FUTURE,3440.0,2964,3440.0,380,NOTHING
13:11:33,ESX-FUTURE,3440.0,3243,3440.0,101,NOTHING
13:11:35,ESX-FUTURE,3440.0,468,3441.0,2876,NOTHING
13:11:36,ESX-FUTURE,3440.0,249,3440.0,3095,NOTHING
13:11:37,ESX-FUTURE,3440.0,1722,3440.0,1622,NOTHING
13:11:38,ESX-FUTURE,3439.0,1789,3440.0,1555,NOTHING
13:11:39,ESX-FUTURE,3440.0,1488,3440.0,1856,NOTHING
13:11:39,ESX-FUTURE,3440.0,218,3440.0,3126,NOTHING
13:11:39,ESX-FUTURE,3440.0,3151,3440.0,193,NOTHING
13:11:40,ESX-FUTURE,3440.0,2488,3440.0,856,NOTHING
13:11:42,ESX-FUTURE,3440.0,3225,3440.0,119,NOTHING
13:11:43,ESX-FUTURE,3440.0,754,3440.0,2590,NOTHING
13:11:44,ESX-FUTURE,3440.0,465,3440.0,2879,NOTHING
13:11:45,ESX-FUTURE,3440.0,2671,3440.0,673,NOTHING
13:11:46,ESX-FUTURE,3440.0,1658,3440.0,1686,NOTHING
13:11:48,ESX-FUTURE,3440.0,3342,3440.0,2,NOTHING
13:11:49,ESX-FUTURE,3440.0,395,3440.0,2949,NOTHING
13:11:51,ESX-FUTURE,3439.0,3202,3439.0,142,NOTHING
13:11:51,ESX-FUTURE,3439.0,1105,3439.0,2239,NOTHING
13:11:52,ESX-FUTURE,3439.0,1830,3439.0,1514,NOTHING
13:11:53,ESX-FUTURE,3439.0,1317,3439.0,2027,NOTHING
13:11:54,ESX-FUTURE,3439.0,362,3439.0,2982,NOTHING
13:11:54,ESX-FUTURE,3439.0,2692,3439.0,652,NOTHING
13:11:55,ESX-FUTURE,3438.0,2762,3439.0,582,NOTHING
13:11:56,ESX-FUTURE,3439.0,1054,3439.0,2290,NOTHING
13:11:58,ESX-FUTURE,3439.0,2920,3439.0,424,NOTHING
13:11:59,ESX-FUTURE,3439.0,1678,3439.0,1666,NOTHING
13:11:59,ESX-FUTURE,3439.0,2989,3439.0,355,NOTHING
13:12:01,ESX-FUTURE,3438.0,1685,3438.0,1659,NOTHING
13:12:02,ESX-FUTURE,3438.0,1688,3438.0,1656,NOTHING
13:12:03,ESX-FUTURE,3438.0,3038,3438.0,306,NOTHING
13:12:04,ESX-FUTURE,3438.0,3016,3438.0,328,NOTHING
13:12:05,ESX-FUTURE,3438.0,759,3438.0,2585,NOTHING
13:12:06,ESX-FUTURE,3438.0,1552,3438.0,1792,NOTHING
13:12:07,ESX-FUTURE,3437.0,1717,3437.0,1627,NOTHING
13:12:07,ESX-FUTURE,3436.0,2194,3436.0,1150,NOTHING
13:12:08,ESX-FUTURE,3436.0,1474,3436.0,1870,NOTHING
13:12:09,ESX-FUTURE,3436.0,1385,3436.0,1959,NOTHING
13:12:10,ESX-FUTURE,3436.0,827,3436.0,2517,NOTHING
13:12:11,ESX-FUTURE,3436.0,3093,3436.0,251,NOTHING
13:12:12,ESX-FUTURE,3436.0,2448,3436.0,896,NOTHING
13:12:14,ESX-FUTURE,3436.0,2410,3436.0,934,NOTHING
13:12:14,ESX-FUTURE,3436.0,2339,3436.0,1005,NOTHING
13:12:15,ESX-FUTURE,3436.0,92,3436.0,3252,NOTHING
13:12:16,ESX-FUTURE,3436.0,153,3436.0,3191,NOTHING
13:12:17,ESX-FUTURE,3435.0,2577,3436.0,767,NOTHING
13:12:17,ESX-FUTURE,3436.0,1643,3436.0,1701,NOTHING
13:12:19,ESX-FUTURE,3436.0,1967,3436.0,1377,NOTHING
13:12:20,ESX-FUTURE,3436.0,362,3437.0,2982,NOTHING
13:12:21,ESX-FUTURE,3436.0,859,3437.0,2485,NOTHING
13:12:22,ESX-FUTURE,3436.0,1821,3436.0,1523,NOTHING
13:12:23,ESX-FUTURE,3435.0,1419,3436.0,1925,NOTHING
13:12:24,ESX-FUTURE,3436.0,883,3436.0,2461,NOTHING
13:12:25,ESX-FUTURE,3436.0,1258,3436.0,2086,NOTHING
13:12:26,ESX-FUTURE,3436.0,1316,3436.0,2028,NOTHING
13:12:27,ESX-FUTURE,3436.0,188,3436.0,3156,NOTHING
13:12:28,ESX-FUTURE,3436.0,2747,3436.0,597,NOTHING
13:12:29,ESX-FUTURE,3437.0,386,3437.0,2958,NOTHING
13:12:30,ESX-FUTURE,3437.0,330,3437.0,3014,NOTHING
13:12:32,ESX-FUTURE,3436.0,2967,3437.0,377,NOTHING
13:12:33,ESX-FUTURE,3437.0,2596,3437.0,748,NOTHING
13:12:33,ESX-FUTURE,3437.0,809,3438.0,2535,NOTHING
13:12:33,ESX-FUTURE,3437.0,882,3438.0,2462,NOTHING
13:12:35,ESX-FUTURE,3437.0,2656,3437.0,688,NOTHING
13:12:37,ESX-FUTURE,3437.0,1233,3437.0,2111,NOTHING
13:12:37,ESX-FUTURE,3437.0,330,3437.0,3014,NOTHING
13:12:38,ESX-FUTURE,3437.0,73,3438.0,3271,NOTHING
13:12:40,ESX-FUTURE,3437.0,875,3438.0,2469,NOTHING
13:12:40,ESX-FUTURE,3437.0,628,3437.0,2716,NOTHING
13:12:41,ESX-FUTURE,3436.0,567,3436.0,2777,NOTHING
13:12:42,ESX-FUTURE,3436.0,2017,3436.0,1327,NOTHING
13:12:43,ESX-FUTURE,3436.0,2008,3436.0,1336,NOTHING
13:12:44,ESX-FUTURE,3440.0,1527,3440.0,1817,NOTHING
13:12:45,ESX-FUTURE,3441.0,2647,3441.0,697,NOTHING
13:12:47,ESX-FUTURE,3441.0,1653,3441.0,1691,NOTHING
13:12:48,ESX-FUTURE,3441.0,2022,3441.0,1322,NOTHING
13:12:49,ESX-FUTURE,3442.0,1934,3442.0,1410,NOTHING
13:12:50,ESX-FUTURE,3442.0,2240,3442.0,1104,NOTHING
13:12:51,ESX-FUTURE,3441.0,584,3442.0,2760,NOTHING
13:12:52,ESX-FUTURE,3441.0,685,3442.0,2659,NOTHING
13:12:53,ESX-FUTURE,3441.0,382,3442.0,2962,NOTHING
13:12:54,ESX-FUTURE,3441.0,1541,3441.0,1803,NOTHING
13:12:54,ESX-FUTURE,3441.0,1536,3441.0,1808,NOTHING
13:12:55,ESX-FUTURE,3441.0,1577,3441.0,1767,NOTHING
13:12:56,ESX-FUTURE,3441.0,2059,3442.0,1285,NOTHING
13:12:58,ESX-FUTURE,3441.0,945,3442.0,2399,NOTHING
13:12:59,ESX-FUTURE,3442.0,442,3442.0,2902,NOTHING
13:13:00,ESX-FUTURE,3442.0,1577,3442.0,1767,SELL
13:13:01,ESX-FUTURE,3442.0,2247,3443.0,1097,SELL
13:13:02,ESX-FUTURE,3442.0,2056,3442.0,1288,SELL
13:13:04,ESX-FUTURE,3442.0,1961,3442.0,1383,SELL
13:13:05,ESX-FUTURE,3442.0,3169,3442.0,175,SELL
13:13:06,ESX-FUTURE,3442.0,3313,3442.0,31,SELL
13:13:07,ESX-FUTURE,3442.0,731,3442.0,2613,SELL
13:13:08,ESX-FUTURE,3442.0,234,3442.0,3110,SELL
13:13:08,ESX-FUTURE,3443.0,1685,3443.0,1659,SELL
13:13:10,ESX-FUTURE,3443.0,1548,3443.0,1796,SELL
13:13:10,ESX-FUTURE,3443.0,1956,3443.0,1388,SELL
13:13:12,ESX-FUTURE,3443.0,648,3443.0,2696,SELL
13:13:14,ESX-FUTURE,3443.0,651,3443.0,2693,SELL
13:13:15,ESX-FUTURE,3443.0,820,3443.0,2524,SELL
13:13:16,ESX-FUTURE,3442.0,2348,3442.0,996,SELL
13:13:18,ESX-FUTURE,3442.0,1965,3442.0,1379,SELL
13:13:18,ESX-FUTURE,3441.0,3175,3441.0,169,SELL
13:13:19,ESX-FUTURE,3440.0,890,3441.0,2454,SELL
13:13:21,ESX-FUTURE,3441.0,2,3441.0,3342,SELL
13:13:22,ESX-FUTURE,3441.0,36,3441.0,3308,SELL
13:13:22,ESX-FUTURE,3439.0,1650,3440.0,1694,SELL
13:13:23,ESX-FUTURE,3439.0,1898,3440.0,1446,SELL
13:13:24,ESX-FUTURE,3440.0,56,3440.0,3288,SELL
13:13:25,ESX-FUTURE,3440.0,1912,3440.0,1432,SELL
13:13:26,ESX-FUTURE,3440.0,2609,3440.0,735,SELL
13:13:27,ESX-FUTURE,3441.0,2087,3441.0,1257,SELL
13:13:29,ESX-FUTURE,3440.0,3092,3440.0,252,SELL
13:13:30,ESX-FUTURE,3440.0,3134,3441.0,210,SELL
13:13:31,ESX-FUTURE,3440.0,2947,3441.0,397,SELL
13:13:32,ESX-FUTURE,3440.0,2950,3441.0,394,SELL
13:13:33,ESX-FUTURE,3440.0,2968,3441.0,376,SELL
13:13:35,ESX-FUTURE,3444.0,421,3444.0,2923,SELL
13:13:36,ESX-FUTURE,3444.0,3247,3444.0,97,SELL
13:13:37,ESX-FUTURE,3443.0,1992,3443.0,1352,SELL
13:13:39,ESX-FUTURE,3442.0,393,3443.0,2951,SELL
13:13:40,ESX-FUTURE,3442.0,2646,3442.0,698,SELL
