Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
03:26:08,ESX-FUTURE,3122.0,1204,3122.0,1767,NOTHING
03:26:09,ESX-FUTURE,3122.0,526,3122.0,2445,NOTHING
03:26:10,ESX-FUTURE,3122.0,256,3122.0,2715,NOTHING
03:26:11,ESX-FUTURE,3122.0,718,3122.0,2253,NOTHING
03:26:11,ESX-FUTURE,3122.0,979,3122.0,1992,NOTHING
03:26:12,ESX-FUTURE,3122.0,1434,3122.0,1537,NOTHING
03:26:13,ESX-FUTURE,3122.0,394,3122.0,2577,NOTHING
03:26:14,ESX-FUTURE,3122.0,1281,3122.0,1690,NOTHING
03:26:15,ESX-FUTURE,3122.0,1299,3122.0,1672,NOTHING
03:26:16,ESX-FUTURE,3122.0,629,3122.0,2342,NOTHING
03:26:18,ESX-FUTURE,3121.0,1973,3122.0,998,NOTHING
03:26:18,ESX-FUTURE,3121.0,1844,3122.0,1127,NOTHING
03:26:19,ESX-FUTURE,3121.0,2759,3121.0,212,NOTHING
03:26:21,ESX-FUTURE,3120.0,981,3120.0,1990,NOTHING
03:26:22,ESX-FUTURE,3120.0,2008,3120.0,963,NOTHING
03:26:23,ESX-FUTURE,3120.0,1761,3120.0,1210,NOTHING
03:26:24,ESX-FUTURE,3120.0,923,3121.0,2048,NOTHING
03:26:25,ESX-FUTURE,3120.0,2861,3120.0,110,NOTHING
03:26:25,ESX-FUTURE,3121.0,238,3121.0,2733,NOTHING
03:26:27,ESX-FUTURE,3121.0,447,3121.0,2524,NOTHING
03:26:28,ESX-FUTURE,3120.0,2942,3121.0,29,NOTHING
03:26:29,ESX-FUTURE,3120.0,2939,3120.0,32,NOTHING
03:26:30,ESX-FUTURE,3120.0,981,3120.0,1990,NOTHING
03:26:31,ESX-FUTURE,3120.0,1018,3120.0,1953,NOTHING
03:26:33,ESX-FUTURE,3120.0,353,3120.0,2618,NOTHING
03:26:34,ESX-FUTURE,3120.0,306,3120.0,2665,NOTHING
03:26:36,ESX-FUTURE,3118.0,352,3119.0,2619,NOTHING
03:26:36,ESX-FUTURE,3120.0,327,3120.0,2644,NOTHING
03:26:37,ESX-FUTURE,3119.0,2553,3120.0,418,NOTHING
03:26:38,ESX-FUTURE,3120.0,1639,3120.0,1332,NOTHING
03:26:39,ESX-FUTURE,3120.0,874,3120.0,2097,NOTHING
03:26:40,ESX-FUTURE,3119.0,1010,3120.0,1961,NOTHING
03:26:40,ESX-FUTURE,3119.0,794,3119.0,2177,NOTHING
03:26:40,ESX-FUTURE,3119.0,217,3119.0,2754,NOTHING
03:26:41,ESX-FUTURE,3119.0,418,3119.0,2553,NOTHING
03:26:41,ESX-FUTURE,3119.0,122,3119.0,2849,NOTHING
03:26:42,ESX-FUTURE,3119.0,633,3119.0,2338,NOTHING
03:26:42,ESX-FUTURE,3119.0,1146,3119.0,1825,NOTHING
03:26:45,ESX-FUTURE,3119.0,640,3119.0,2331,NOTHING
03:26:45,ESX-FUTURE,3119.0,1582,3119.0,1389,NOTHING
03:26:45,ESX-FUTURE,3119.0,2843,3119.0,128,NOTHING
03:26:46,ESX-FUTURE,3118.0,2367,3119.0,604,NOTHING
03:26:47,ESX-FUTURE,3118.0,1432,3119.0,1539,NOTHING
03:26:47,ESX-FUTURE,3119.0,753,3119.0,2218,NOTHING
03:26:49,ESX-FUTURE,3119.0,1896,3120.0,1075,NOTHING
03:26:50,ESX-FUTURE,3120.0,167,3120.0,2804,NOTHING
03:26:51,ESX-FUTURE,3120.0,1670,3120.0,1301,NOTHING
03:26:51,ESX-FUTURE,3120.0,1773,3120.0,1198,NOTHING
03:26:53,ESX-FUTURE,3120.0,1896,3120.0,1075,NOTHING
03:26:54,ESX-FUTURE,3120.0,1739,3120.0,1232,NOTHING
03:26:54,ESX-FUTURE,3120.0,2526,3120.0,445,NOTHING
03:26:54,ESX-FUTURE,3120.0,1245,3120.0,1726,NOTHING
03:26:55,ESX-FUTURE,3120.0,1552,3120.0,1419,NOTHING
03:26:56,ESX-FUTURE,3120.0,1505,3120.0,1466,NOTHING
03:26:57,ESX-FUTURE,3120.0,1513,3120.0,1458,NOTHING
03:26:58,ESX-FUTURE,3120.0,1545,3120.0,1426,NOTHING
03:26:59,ESX-FUTURE,3120.0,1510,3120.0,1461,NOTHING
03:27:00,ESX-FUTURE,3120.0,2497,3120.0,474,NOTHING
03:27:01,ESX-FUTURE,3120.0,2550,3120.0,421,NOTHING
03:27:02,ESX-FUTURE,3120.0,2489,3120.0,482,NOTHING
03:27:04,ESX-FUTURE,3121.0,1469,3121.0,1502,NOTHING
03:27:04,ESX-FUTURE,3120.0,1752,3120.0,1219,NOTHING
03:27:06,ESX-FUTURE,3120.0,1741,3120.0,1230,NOTHING
03:27:06,ESX-FUTURE,3120.0,1726,3120.0,1245,NOTHING
03:27:07,ESX-FUTURE,3120.0,350,3120.0,2621,NOTHING
03:27:07,ESX-FUTURE,3120.0,2698,3120.0,273,NOTHING
03:27:09,ESX-FUTURE,3120.0,2702,3120.0,269,NOTHING
03:27:10,ESX-FUTURE,3120.0,1932,3120.0,1039,NOTHING
03:27:11,ESX-FUTURE,3121.0,1802,3121.0,1169,NOTHING
03:27:12,ESX-FUTURE,3121.0,2147,3121.0,824,NOTHING
03:27:13,ESX-FUTURE,3121.0,2613,3121.0,358,NOTHING
03:27:13,ESX-FUTURE,3121.0,2839,3121.0,132,NOTHING
03:27:14,ESX-FUTURE,3122.0,718,3122.0,2253,NOTHING
03:27:15,ESX-FUTURE,3122.0,2562,3122.0,409,NOTHING
03:27:16,ESX-FUTURE,3122.0,2566,3122.0,405,NOTHING
03:27:17,ESX-FUTURE,3122.0,2583,3122.0,388,NOTHING
03:27:17,ESX-FUTURE,3122.0,2542,3122.0,429,NOTHING
03:27:18,ESX-FUTURE,3122.0,554,3122.0,2417,NOTHING
03:27:20,ESX-FUTURE,3122.0,565,3122.0,2406,NOTHING
03:27:21,ESX-FUTURE,3122.0,114,3122.0,2857,NOTHING
03:27:22,ESX-FUTURE,3122.0,2517,3123.0,454,NOTHING
03:27:23,ESX-FUTURE,3122.0,2010,3123.0,961,NOTHING
03:27:24,ESX-FUTURE,3123.0,772,3123.0,2199,NOTHING
03:27:24,ESX-FUTURE,3123.0,2390,3123.0,581,NOTHING
03:27:25,ESX-FUTURE,3123.0,2860,3123.0,111,NOTHING
03:27:26,ESX-FUTURE,3124.0,1046,3124.0,1925,NOTHING
03:27:28,ESX-FUTURE,3124.0,808,3124.0,2163,NOTHING
03:27:30,ESX-FUTURE,3123.0,74,3123.0,2897,NOTHING
03:27:31,ESX-FUTURE,3123.0,194,3123.0,2777,NOTHING
03:27:32,ESX-FUTURE,3123.0,477,3123.0,2494,NOTHING
03:27:34,ESX-FUTURE,3123.0,410,3123.0,2561,NOTHING
03:27:35,ESX-FUTURE,3123.0,1496,3123.0,1475,NOTHING
03:27:36,ESX-FUTURE,3123.0,2004,3123.0,967,NOTHING
03:27:36,ESX-FUTURE,3123.0,2475,3124.0,496,NOTHING
03:27:37,ESX-FUTURE,3123.0,2288,3124.0,683,NOTHING
03:27:38,ESX-FUTURE,3123.0,2291,3124.0,680,NOTHING
03:27:39,ESX-FUTURE,3123.0,2278,3124.0,693,NOTHING
03:27:40,ESX-FUTURE,3123.0,1559,3124.0,1412,NOTHING
03:27:41,ESX-FUTURE,3123.0,1743,3124.0,1228,NOTHING
03:27:41,ESX-FUTURE,3123.0,2244,3124.0,727,NOTHING
03:27:43,ESX-FUTURE,3124.0,3,3124.0,2968,NOTHING
03:27:44,ESX-FUTURE,3123.0,1631,3123.0,1340,NOTHING
03:27:45,ESX-FUTURE,3123.0,847,3123.0,2124,NOTHING
03:27:47,ESX-FUTURE,3123.0,2805,3123.0,166,NOTHING
03:27:47,ESX-FUTURE,3121.0,1756,3121.0,1215,NOTHING
03:27:48,ESX-FUTURE,3121.0,1830,3121.0,1141,NOTHING
03:27:49,ESX-FUTURE,3122.0,2778,3122.0,193,NOTHING
03:27:51,ESX-FUTURE,3122.0,2442,3122.0,529,NOTHING
03:27:52,ESX-FUTURE,3122.0,2763,3122.0,208,NOTHING
03:27:54,ESX-FUTURE,3122.0,2711,3122.0,260,NOTHING
03:27:54,ESX-FUTURE,3122.0,357,3122.0,2614,NOTHING
03:27:55,ESX-FUTURE,3122.0,120,3122.0,2851,NOTHING
03:27:56,ESX-FUTURE,3122.0,121,3122.0,2850,NOTHING
03:27:58,ESX-FUTURE,3122.0,1517,3122.0,1454,NOTHING
03:27:59,ESX-FUTURE,3122.0,896,3122.0,2075,NOTHING
03:28:00,ESX-FUTURE,3122.0,663,3122.0,2308,NOTHING
03:28:02,ESX-FUTURE,3122.0,663,3122.0,2308,NOTHING
03:28:02,ESX-FUTURE,3122.0,679,3122.0,2292,NOTHING
03:28:04,ESX-FUTURE,3122.0,675,3122.0,2296,NOTHING
03:28:05,ESX-FUTURE,3122.0,1090,3122.0,1881,NOTHING
03:28:06,ESX-FUTURE,3122.0,2651,3122.0,320,NOTHING
03:28:07,ESX-FUTURE,3119.0,1991,3120.0,980,NOTHING
03:28:08,ESX-FUTURE,3123.0,1536,3123.0,1435,NOTHING
03:28:09,ESX-FUTURE,3122.0,2510,3123.0,461,NOTHING
03:28:11,ESX-FUTURE,3123.0,1199,3123.0,1772,NOTHING
03:28:12,ESX-FUTURE,3123.0,2408,3123.0,563,NOTHING
03:28:13,ESX-FUTURE,3123.0,1092,3123.0,1879,NOTHING
03:28:14,ESX-FUTURE,3123.0,1122,3123.0,1849,NOTHING
03:28:15,ESX-FUTURE,3123.0,950,3123.0,2021,NOTHING
03:28:17,ESX-FUTURE,3124.0,2095,3124.0,876,NOTHING
03:28:18,ESX-FUTURE,3123.0,391,3124.0,2580,NOTHING
03:28:18,ESX-FUTURE,3123.0,2377,3123.0,594,NOTHING
03:28:19,ESX-FUTURE,3123.0,2715,3124.0,256,NOTHING
03:28:20,ESX-FUTURE,3123.0,2679,3124.0,292,NOTHING
03:28:21,ESX-FUTURE,3123.0,2679,3124.0,292,NOTHING
03:28:22,ESX-FUTURE,3123.0,2284,3123.0,687,NOTHING
03:28:23,ESX-FUTURE,3122.0,241,3122.0,2730,NOTHING
03:28:24,ESX-FUTURE,3122.0,11,3122.0,2960,NOTHING
03:28:25,ESX-FUTURE,3122.0,663,3122.0,2308,NOTHING
03:28:26,ESX-FUTURE,3122.0,325,3122.0,2646,NOTHING
03:28:28,ESX-FUTURE,3122.0,316,3122.0,2655,NOTHING
03:28:28,ESX-FUTURE,3122.0,1389,3122.0,1582,NOTHING
03:28:30,ESX-FUTURE,3122.0,1231,3123.0,1740,NOTHING
03:28:31,ESX-FUTURE,3123.0,1999,3123.0,972,NOTHING
03:28:32,ESX-FUTURE,3123.0,1845,3123.0,1126,NOTHING
03:28:32,ESX-FUTURE,3123.0,968,3123.0,2003,NOTHING
03:28:33,ESX-FUTURE,3123.0,956,3123.0,2015,NOTHING
03:28:35,ESX-FUTURE,3123.0,890,3123.0,2081,NOTHING
03:28:36,ESX-FUTURE,3123.0,919,3123.0,2052,NOTHING
03:28:36,ESX-FUTURE,3123.0,1940,3123.0,1031,NOTHING
03:28:36,ESX-FUTURE,3123.0,1947,3123.0,1024,NOTHING
03:28:38,ESX-FUTURE,3123.0,1922,3123.0,1049,NOTHING
03:28:39,ESX-FUTURE,3123.0,1985,3123.0,986,NOTHING
03:28:39,ESX-FUTURE,3123.0,728,3123.0,2243,NOTHING
03:28:41,ESX-FUTURE,3123.0,698,3123.0,2273,NOTHING
03:28:41,ESX-FUTURE,3123.0,2899,3123.0,72,NOTHING
03:28:42,ESX-FUTURE,3123.0,182,3124.0,2789,NOTHING
03:28:43,ESX-FUTURE,3123.0,2815,3123.0,156,NOTHING
03:28:44,ESX-FUTURE,3123.0,1644,3123.0,1327,NOTHING
03:28:44,ESX-FUTURE,3123.0,539,3124.0,2432,NOTHING
03:28:46,ESX-FUTURE,3123.0,2392,3123.0,579,NOTHING
03:28:47,ESX-FUTURE,3122.0,2504,3123.0,467,NOTHING
03:28:49,ESX-FUTURE,3123.0,2945,3123.0,26,NOTHING
03:28:50,ESX-FUTURE,3123.0,697,3123.0,2274,NOTHING
03:28:51,ESX-FUTURE,3123.0,1887,3123.0,1084,NOTHING
03:28:52,ESX-FUTURE,3123.0,2578,3123.0,393,NOTHING
03:28:53,ESX-FUTURE,3123.0,1793,3123.0,1178,NOTHING
03:28:55,ESX-FUTURE,3122.0,208,3122.0,2763,NOTHING
03:28:55,ESX-FUTURE,3122.0,1795,3122.0,1176,NOTHING
03:28:56,ESX-FUTURE,3122.0,1816,3122.0,1155,NOTHING
03:28:57,ESX-FUTURE,3122.0,2616,3122.0,355,NOTHING
03:28:59,ESX-FUTURE,3122.0,1840,3122.0,1131,NOTHING
03:29:00,ESX-FUTURE,3123.0,1518,3124.0,1453,NOTHING
03:29:00,ESX-FUTURE,3123.0,2173,3124.0,798,NOTHING
03:29:01,ESX-FUTURE,3119.0,2950,3120.0,21,NOTHING
03:29:02,ESX-FUTURE,3119.0,1931,3120.0,1040,NOTHING
03:29:04,ESX-FUTURE,3118.0,2644,3119.0,327,NOTHING
03:29:04,ESX-FUTURE,3119.0,114,3119.0,2857,NOTHING
03:29:05,ESX-FUTURE,3119.0,388,3119.0,2583,NOTHING
03:29:07,ESX-FUTURE,3118.0,1384,3118.0,1587,NOTHING
03:29:08,ESX-FUTURE,3118.0,1255,3118.0,1716,NOTHING
03:29:09,ESX-FUTURE,3119.0,422,3119.0,2549,NOTHING
03:29:10,ESX-FUTURE,3118.0,731,3119.0,2240,NOTHING
03:29:11,ESX-FUTURE,3119.0,2269,3119.0,702,NOTHING
03:29:13,ESX-FUTURE,3119.0,2080,3119.0,891,NOTHING
03:29:15,ESX-FUTURE,3119.0,2407,3119.0,564,NOTHING
03:29:16,ESX-FUTURE,3119.0,1109,3119.0,1862,NOTHING
03:29:17,ESX-FUTURE,3119.0,1671,3119.0,1300,NOTHING
03:29:18,ESX-FUTURE,3119.0,142,3119.0,2829,NOTHING
03:29:21,ESX-FUTURE,3119.0,131,3119.0,2840,NOTHING
03:29:21,ESX-FUTURE,3119.0,2217,3119.0,754,NOTHING
03:29:22,ESX-FUTURE,3119.0,2577,3119.0,394,NOTHING
03:29:23,ESX-FUTURE,3123.0,755,3123.0,2216,NOTHING
03:29:23,ESX-FUTURE,3123.0,731,3123.0,2240,NOTHING
03:29:24,ESX-FUTURE,3123.0,644,3123.0,2327,NOTHING
03:29:25,ESX-FUTURE,3123.0,640,3123.0,2331,NOTHING
03:29:26,ESX-FUTURE,3123.0,196,3123.0,2775,NOTHING
03:29:27,ESX-FUTURE,3122.0,830,3122.0,2141,NOTHING
03:29:30,ESX-FUTURE,3122.0,826,3122.0,2145,NOTHING
03:29:31,ESX-FUTURE,3122.0,805,3122.0,2166,NOTHING
03:29:32,ESX-FUTURE,3121.0,1842,3122.0,1129,NOTHING
03:29:33,ESX-FUTURE,3121.0,1841,3122.0,1130,NOTHING
03:29:35,ESX-FUTURE,3121.0,2092,3122.0,879,NOTHING
03:29:35,ESX-FUTURE,3121.0,2355,3122.0,616,NOTHING
03:29:36,ESX-FUTURE,3121.0,487,3122.0,2484,NOTHING
03:29:37,ESX-FUTURE,3121.0,1738,3122.0,1233,NOTHING
03:29:38,ESX-FUTURE,3121.0,729,3121.0,2242,NOTHING
03:29:38,ESX-FUTURE,3121.0,1129,3121.0,1842,NOTHING
03:29:40,ESX-FUTURE,3121.0,1766,3121.0,1205,NOTHING
03:29:41,ESX-FUTURE,3121.0,2908,3121.0,63,NOTHING
03:29:42,ESX-FUTURE,3121.0,77,3121.0,2894,NOTHING
03:29:43,ESX-FUTURE,3121.0,71,3121.0,2900,NOTHING
03:29:44,ESX-FUTURE,3121.0,2252,3121.0,719,NOTHING
03:29:44,ESX-FUTURE,3121.0,817,3121.0,2154,NOTHING
03:29:46,ESX-FUTURE,3121.0,377,3121.0,2594,NOTHING
03:29:47,ESX-FUTURE,3121.0,2574,3121.0,397,NOTHING
03:29:47,ESX-FUTURE,3121.0,2312,3121.0,659,NOTHING
03:29:49,ESX-FUTURE,3121.0,1579,3121.0,1392,NOTHING
03:29:50,ESX-FUTURE,3121.0,1588,3121.0,1383,NOTHING
03:29:50,ESX-FUTURE,3121.0,1974,3121.0,997,NOTHING
03:29:52,ESX-FUTURE,3121.0,1973,3121.0,998,NOTHING
03:29:52,ESX-FUTURE,3120.0,2606,3121.0,365,NOTHING
03:29:53,ESX-FUTURE,3121.0,472,3121.0,2499,NOTHING
03:29:55,ESX-FUTURE,3120.0,2526,3121.0,445,NOTHING
03:29:56,ESX-FUTURE,3121.0,355,3121.0,2616,NOTHING
03:29:57,ESX-FUTURE,3121.0,1251,3121.0,1720,NOTHING
03:29:57,ESX-FUTURE,3120.0,1587,3121.0,1384,NOTHING
03:29:58,ESX-FUTURE,3120.0,1994,3120.0,977,NOTHING
03:30:00,ESX-FUTURE,3120.0,66,3121.0,2905,NOTHING
03:30:01,ESX-FUTURE,3124.0,618,3124.0,2353,NOTHING
03:30:01,ESX-FUTURE,3123.0,1412,3123.0,1559,NOTHING
03:30:02,ESX-FUTURE,3123.0,913,3123.0,2058,NOTHING
03:30:04,ESX-FUTURE,3123.0,485,3123.0,2486,NOTHING
03:30:05,ESX-FUTURE,3123.0,522,3123.0,2449,NOTHING
03:30:06,ESX-FUTURE,3122.0,1318,3122.0,1653,NOTHING
03:30:07,ESX-FUTURE,3122.0,442,3122.0,2529,NOTHING
03:30:08,ESX-FUTURE,3125.0,1817,3125.0,1154,NOTHING
03:30:10,ESX-FUTURE,3125.0,2965,3125.0,6,NOTHING
03:30:10,ESX-FUTURE,3125.0,1027,3125.0,1944,NOTHING
03:30:11,ESX-FUTURE,3125.0,1444,3125.0,1527,NOTHING
03:30:13,ESX-FUTURE,3125.0,1313,3125.0,1658,NOTHING
03:30:14,ESX-FUTURE,3126.0,1809,3126.0,1162,NOTHING
03:30:14,ESX-FUTURE,3126.0,2218,3126.0,753,NOTHING
03:30:16,ESX-FUTURE,3125.0,437,3125.0,2534,NOTHING
03:30:17,ESX-FUTURE,3125.0,2202,3125.0,769,NOTHING
03:30:18,ESX-FUTURE,3125.0,2419,3125.0,552,NOTHING
03:30:19,ESX-FUTURE,3125.0,1962,3125.0,1009,NOTHING
03:30:20,ESX-FUTURE,3124.0,1955,3124.0,1016,NOTHING
03:30:22,ESX-FUTURE,3124.0,2765,3124.0,206,NOTHING
03:30:23,ESX-FUTURE,3124.0,2901,3124.0,70,NOTHING
03:30:24,ESX-FUTURE,3124.0,1102,3124.0,1869,NOTHING
03:30:26,ESX-FUTURE,3124.0,1048,3124.0,1923,NOTHING
03:30:27,ESX-FUTURE,3124.0,1049,3124.0,1922,NOTHING
03:30:28,ESX-FUTURE,3124.0,1043,3124.0,1928,NOTHING
03:30:29,ESX-FUTURE,3124.0,1050,3124.0,1921,NOTHING
03:30:31,ESX-FUTURE,3124.0,1026,3124.0,1945,NOTHING
03:30:31,ESX-FUTURE,3125.0,1054,3125.0,1917,NOTHING
03:30:32,ESX-FUTURE,3127.0,2599,3127.0,372,NOTHING
03:30:34,ESX-FUTURE,3127.0,149,3127.0,2822,NOTHING
03:30:35,ESX-FUTURE,3128.0,2573,3128.0,398,NOTHING
03:30:36,ESX-FUTURE,3128.0,674,3128.0,2297,NOTHING
03:30:36,ESX-FUTURE,3128.0,2181,3128.0,790,NOTHING
03:30:37,ESX-FUTURE,3128.0,1859,3128.0,1112,NOTHING
03:30:40,ESX-FUTURE,3128.0,2763,3128.0,208,NOTHING
03:30:41,ESX-FUTURE,3128.0,2763,3128.0,208,NOTHING
03:30:41,ESX-FUTURE,3128.0,111,3128.0,2860,NOTHING
03:30:42,ESX-FUTURE,3128.0,1324,3128.0,1647,NOTHING
03:30:43,ESX-FUTURE,3128.0,1216,3128.0,1755,NOTHING
03:30:45,ESX-FUTURE,3128.0,1472,3129.0,1499,NOTHING
03:30:46,ESX-FUTURE,3129.0,2915,3129.0,56,NOTHING
03:30:46,ESX-FUTURE,3128.0,2798,3128.0,173,NOTHING
03:30:48,ESX-FUTURE,3128.0,2712,3128.0,259,NOTHING
03:30:49,ESX-FUTURE,3128.0,1937,3128.0,1034,NOTHING
03:30:51,ESX-FUTURE,3127.0,2731,3128.0,240,NOTHING
03:30:51,ESX-FUTURE,3128.0,1132,3128.0,1839,NOTHING
03:30:52,ESX-FUTURE,3128.0,2608,3128.0,363,NOTHING
03:30:53,ESX-FUTURE,3128.0,2437,3128.0,534,NOTHING
03:30:55,ESX-FUTURE,3128.0,1590,3128.0,1381,NOTHING
03:30:55,ESX-FUTURE,3128.0,2238,3128.0,733,NOTHING
03:30:56,ESX-FUTURE,3127.0,1756,3128.0,1215,NOTHING
03:30:56,ESX-FUTURE,3124.0,705,3124.0,2266,NOTHING
03:30:57,ESX-FUTURE,3124.0,1657,3124.0,1314,NOTHING
03:30:59,ESX-FUTURE,3123.0,2919,3123.0,52,NOTHING
03:31:00,ESX-FUTURE,3123.0,507,3123.0,2464,NOTHING
03:31:02,ESX-FUTURE,3123.0,418,3124.0,2553,NOTHING
03:31:03,ESX-FUTURE,3124.0,2090,3125.0,881,NOTHING
03:31:04,ESX-FUTURE,3125.0,1065,3125.0,1906,NOTHING
03:31:05,ESX-FUTURE,3125.0,48,3125.0,2923,NOTHING
03:31:07,ESX-FUTURE,3124.0,2827,3125.0,144,NOTHING
03:31:09,ESX-FUTURE,3124.0,509,3124.0,2462,NOTHING
03:31:10,ESX-FUTURE,3124.0,1345,3124.0,1626,NOTHING
03:31:11,ESX-FUTURE,3124.0,1580,3124.0,1391,NOTHING
03:31:12,ESX-FUTURE,3124.0,1793,3124.0,1178,NOTHING
03:31:15,ESX-FUTURE,3124.0,728,3124.0,2243,NOTHING
03:31:17,ESX-FUTURE,3123.0,255,3124.0,2716,NOTHING
03:31:17,ESX-FUTURE,3123.0,273,3124.0,2698,NOTHING
03:31:18,ESX-FUTURE,3123.0,1385,3123.0,1586,NOTHING
03:31:18,ESX-FUTURE,3123.0,152,3123.0,2819,NOTHING
03:31:19,ESX-FUTURE,3123.0,225,3123.0,2746,NOTHING
03:31:20,ESX-FUTURE,3123.0,232,3123.0,2739,NOTHING
03:31:21,ESX-FUTURE,3122.0,569,3123.0,2402,NOTHING
03:31:22,ESX-FUTURE,3122.0,570,3123.0,2401,NOTHING
03:31:23,ESX-FUTURE,3122.0,458,3123.0,2513,NOTHING
03:31:24,ESX-FUTURE,3122.0,24,3122.0,2947,NOTHING
03:31:25,ESX-FUTURE,3122.0,1850,3122.0,1121,NOTHING
03:31:26,ESX-FUTURE,3122.0,1571,3122.0,1400,NOTHING
03:31:27,ESX-FUTURE,3122.0,1572,3122.0,1399,NOTHING
03:31:28,ESX-FUTURE,3122.0,1607,3122.0,1364,NOTHING
03:31:30,ESX-FUTURE,3122.0,2109,3122.0,862,NOTHING
03:31:31,ESX-FUTURE,3122.0,547,3122.0,2424,NOTHING
03:31:32,ESX-FUTURE,3122.0,280,3123.0,2691,NOTHING
03:31:32,ESX-FUTURE,3122.0,254,3123.0,2717,NOTHING
03:31:33,ESX-FUTURE,3122.0,759,3123.0,2212,NOTHING
03:31:34,ESX-FUTURE,3122.0,757,3123.0,2214,NOTHING
03:31:35,ESX-FUTURE,3122.0,646,3123.0,2325,NOTHING
03:31:35,ESX-FUTURE,3122.0,982,3122.0,1989,NOTHING
03:31:37,ESX-FUTURE,3122.0,2757,3122.0,214,NOTHING
03:31:38,ESX-FUTURE,3122.0,2629,3122.0,342,NOTHING
03:31:39,ESX-FUTURE,3122.0,2599,3122.0,372,NOTHING
03:31:39,ESX-FUTURE,3125.0,1307,3125.0,1664,NOTHING
03:31:40,ESX-FUTURE,3124.0,2128,3125.0,843,NOTHING
03:31:40,ESX-FUTURE,3125.0,1511,3125.0,1460,NOTHING
03:31:42,ESX-FUTURE,3125.0,2485,3125.0,486,NOTHING
03:31:43,ESX-FUTURE,3125.0,2832,3125.0,139,NOTHING
03:31:43,ESX-FUTURE,3123.0,509,3124.0,2462,NOTHING
03:31:45,ESX-FUTURE,3123.0,2608,3123.0,363,NOTHING
03:31:46,ESX-FUTURE,3123.0,2628,3123.0,343,NOTHING
03:31:47,ESX-FUTURE,3123.0,568,3123.0,2403,NOTHING
03:31:48,ESX-FUTURE,3123.0,1005,3123.0,1966,NOTHING
03:31:50,ESX-FUTURE,3123.0,2880,3123.0,91,NOTHING
03:31:51,ESX-FUTURE,3123.0,2441,3123.0,530,NOTHING
03:31:52,ESX-FUTURE,3122.0,1731,3123.0,1240,NOTHING
03:31:53,ESX-FUTURE,3123.0,24,3123.0,2947,NOTHING
03:31:54,ESX-FUTURE,3123.0,1191,3123.0,1780,NOTHING
03:31:54,ESX-FUTURE,3123.0,153,3123.0,2818,NOTHING
03:31:55,ESX-FUTURE,3123.0,1180,3123.0,1791,NOTHING
03:31:57,ESX-FUTURE,3123.0,1370,3123.0,1601,NOTHING
03:31:58,ESX-FUTURE,3123.0,1952,3123.0,1019,NOTHING
03:31:59,ESX-FUTURE,3123.0,955,3123.0,2016,NOTHING
03:32:01,ESX-FUTURE,3123.0,1630,3123.0,1341,NOTHING
03:32:01,ESX-FUTURE,3123.0,2141,3123.0,830,NOTHING
03:32:03,ESX-FUTURE,3123.0,963,3124.0,2008,NOTHING
03:32:03,ESX-FUTURE,3123.0,1683,3124.0,1288,NOTHING
03:32:04,ESX-FUTURE,3124.0,176,3124.0,2795,NOTHING
03:32:04,ESX-FUTURE,3124.0,30,3124.0,2941,NOTHING
03:32:06,ESX-FUTURE,3123.0,868,3123.0,2103,NOTHING
03:32:06,ESX-FUTURE,3123.0,954,3123.0,2017,NOTHING
03:32:07,ESX-FUTURE,3122.0,553,3123.0,2418,NOTHING
03:32:08,ESX-FUTURE,3122.0,883,3123.0,2088,NOTHING
03:32:10,ESX-FUTURE,3122.0,865,3123.0,2106,NOTHING
03:32:11,ESX-FUTURE,3122.0,830,3123.0,2141,NOTHING
03:32:12,ESX-FUTURE,3122.0,2846,3122.0,125,NOTHING
03:32:13,ESX-FUTURE,3122.0,1085,3123.0,1886,NOTHING
03:32:14,ESX-FUTURE,3122.0,1086,3123.0,1885,NOTHING
03:32:15,ESX-FUTURE,3122.0,1646,3123.0,1325,NOTHING
03:32:17,ESX-FUTURE,3121.0,1145,3122.0,1826,NOTHING
03:32:18,ESX-FUTURE,3121.0,2500,3122.0,471,NOTHING
03:32:19,ESX-FUTURE,3121.0,2500,3122.0,471,NOTHING
03:32:19,ESX-FUTURE,3121.0,2444,3122.0,527,NOTHING
03:32:21,ESX-FUTURE,3121.0,2618,3122.0,353,NOTHING
03:32:22,ESX-FUTURE,3121.0,464,3121.0,2507,NOTHING
03:32:24,ESX-FUTURE,3122.0,1254,3122.0,1717,NOTHING
03:32:25,ESX-FUTURE,3122.0,1177,3122.0,1794,NOTHING
03:32:27,ESX-FUTURE,3122.0,2259,3122.0,712,NOTHING
03:32:28,ESX-FUTURE,3122.0,2498,3122.0,473,NOTHING
03:32:29,ESX-FUTURE,3122.0,2934,3122.0,37,NOTHING
03:32:30,ESX-FUTURE,3121.0,1358,3121.0,1613,NOTHING
03:32:31,ESX-FUTURE,3121.0,1863,3121.0,1108,NOTHING
03:32:32,ESX-FUTURE,3121.0,2344,3121.0,627,NOTHING
03:32:33,ESX-FUTURE,3121.0,238,3121.0,2733,NOTHING
03:32:34,ESX-FUTURE,3120.0,2840,3121.0,131,NOTHING
03:32:36,ESX-FUTURE,3120.0,2805,3120.0,166,NOTHING
03:32:38,ESX-FUTURE,3120.0,610,3120.0,2361,NOTHING
03:32:39,ESX-FUTURE,3120.0,335,3120.0,2636,NOTHING
