Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
02:13:00,SP-FUTURE,3121.0,438,3121.0,2408,NOTHING
02:13:01,SP-FUTURE,3121.0,2219,3122.0,627,NOTHING
02:13:02,SP-FUTURE,3121.0,2373,3122.0,473,NOTHING
02:13:04,SP-FUTURE,3121.0,1375,3122.0,1471,NOTHING
02:13:05,SP-FUTURE,3121.0,55,3122.0,2791,NOTHING
02:13:07,SP-FUTURE,3121.0,237,3122.0,2609,NOTHING
02:13:07,SP-FUTURE,3121.0,2823,3121.0,23,NOTHING
02:13:08,SP-FUTURE,3121.0,2805,3121.0,41,NOTHING
02:13:09,SP-FUTURE,3121.0,1997,3121.0,849,NOTHING
02:13:09,SP-FUTURE,3121.0,1991,3121.0,855,NOTHING
02:13:11,SP-FUTURE,3121.0,2269,3121.0,577,NOTHING
02:13:12,SP-FUTURE,3121.0,337,3121.0,2509,NOTHING
02:13:13,SP-FUTURE,3120.0,1213,3121.0,1633,NOTHING
02:13:13,SP-FUTURE,3120.0,1239,3121.0,1607,NOTHING
02:13:14,SP-FUTURE,3120.0,2810,3120.0,36,NOTHING
02:13:15,SP-FUTURE,3120.0,2676,3120.0,170,NOTHING
02:13:16,SP-FUTURE,3120.0,128,3120.0,2718,NOTHING
02:13:17,SP-FUTURE,3120.0,2059,3120.0,787,NOTHING
02:13:17,SP-FUTURE,3120.0,1789,3120.0,1057,NOTHING
02:13:18,SP-FUTURE,3120.0,2121,3121.0,725,NOTHING
02:13:19,SP-FUTURE,3120.0,1716,3121.0,1130,NOTHING
02:13:21,SP-FUTURE,3120.0,1551,3121.0,1295,NOTHING
02:13:22,SP-FUTURE,3120.0,302,3121.0,2544,NOTHING
02:13:23,SP-FUTURE,3120.0,601,3121.0,2245,NOTHING
02:13:23,SP-FUTURE,3118.0,371,3118.0,2475,NOTHING
02:13:25,SP-FUTURE,3119.0,2750,3119.0,96,NOTHING
02:13:25,SP-FUTURE,3118.0,2450,3118.0,396,NOTHING
02:13:26,SP-FUTURE,3118.0,1475,3118.0,1371,NOTHING
02:13:27,SP-FUTURE,3118.0,1198,3118.0,1648,NOTHING
02:13:29,SP-FUTURE,3118.0,791,3118.0,2055,NOTHING
02:13:30,SP-FUTURE,3117.0,1332,3117.0,1514,NOTHING
02:13:31,SP-FUTURE,3117.0,263,3117.0,2583,NOTHING
02:13:31,SP-FUTURE,3114.0,118,3114.0,2728,NOTHING
02:13:32,SP-FUTURE,3114.0,1196,3114.0,1650,NOTHING
02:13:32,SP-FUTURE,3113.0,871,3114.0,1975,NOTHING
02:13:32,SP-FUTURE,3113.0,1342,3114.0,1504,NOTHING
02:13:34,SP-FUTURE,3114.0,2383,3114.0,463,NOTHING
02:13:34,SP-FUTURE,3114.0,151,3114.0,2695,NOTHING
02:13:36,SP-FUTURE,3114.0,151,3114.0,2695,NOTHING
02:13:38,SP-FUTURE,3114.0,2584,3114.0,262,NOTHING
02:13:39,SP-FUTURE,3114.0,2043,3114.0,803,NOTHING
02:13:40,SP-FUTURE,3114.0,2042,3114.0,804,NOTHING
02:13:40,SP-FUTURE,3114.0,2134,3114.0,712,NOTHING
02:13:41,SP-FUTURE,3114.0,2120,3114.0,726,NOTHING
02:13:42,SP-FUTURE,3114.0,2153,3114.0,693,NOTHING
02:13:43,SP-FUTURE,3114.0,2209,3114.0,637,NOTHING
02:13:45,SP-FUTURE,3114.0,1297,3114.0,1549,NOTHING
02:13:45,SP-FUTURE,3114.0,1180,3114.0,1666,NOTHING
02:13:46,SP-FUTURE,3113.0,2609,3113.0,237,NOTHING
02:13:48,SP-FUTURE,3113.0,2674,3113.0,172,NOTHING
02:13:49,SP-FUTURE,3113.0,2523,3113.0,323,NOTHING
02:13:50,SP-FUTURE,3113.0,502,3113.0,2344,NOTHING
02:13:51,SP-FUTURE,3113.0,936,3113.0,1910,NOTHING
02:13:52,SP-FUTURE,3113.0,861,3113.0,1985,NOTHING
02:13:53,SP-FUTURE,3113.0,1174,3113.0,1672,NOTHING
02:13:53,SP-FUTURE,3113.0,1289,3113.0,1557,NOTHING
02:13:56,SP-FUTURE,3113.0,144,3113.0,2702,NOTHING
02:13:56,SP-FUTURE,3113.0,864,3113.0,1982,NOTHING
02:13:58,SP-FUTURE,3112.0,2749,3113.0,97,NOTHING
02:13:59,SP-FUTURE,3112.0,220,3112.0,2626,NOTHING
02:14:00,SP-FUTURE,3112.0,1745,3113.0,1101,NOTHING
02:14:01,SP-FUTURE,3113.0,219,3113.0,2627,NOTHING
02:14:02,SP-FUTURE,3110.0,2150,3110.0,696,NOTHING
02:14:02,SP-FUTURE,3110.0,2323,3110.0,523,NOTHING
02:14:04,SP-FUTURE,3110.0,1917,3110.0,929,NOTHING
02:14:05,SP-FUTURE,3110.0,2020,3110.0,826,NOTHING
02:14:06,SP-FUTURE,3110.0,1313,3110.0,1533,NOTHING
02:14:07,SP-FUTURE,3111.0,562,3111.0,2284,NOTHING
02:14:08,SP-FUTURE,3111.0,727,3111.0,2119,NOTHING
02:14:09,SP-FUTURE,3111.0,655,3111.0,2191,NOTHING
02:14:09,SP-FUTURE,3111.0,1822,3111.0,1024,NOTHING
02:14:12,SP-FUTURE,3112.0,1112,3112.0,1734,NOTHING
02:14:12,SP-FUTURE,3113.0,976,3113.0,1870,NOTHING
02:14:14,SP-FUTURE,3112.0,526,3113.0,2320,NOTHING
02:14:15,SP-FUTURE,3112.0,528,3113.0,2318,NOTHING
02:14:16,SP-FUTURE,3112.0,1094,3112.0,1752,NOTHING
02:14:18,SP-FUTURE,3112.0,1912,3112.0,934,NOTHING
02:14:18,SP-FUTURE,3112.0,34,3113.0,2812,NOTHING
02:14:20,SP-FUTURE,3112.0,2246,3113.0,600,NOTHING
02:14:22,SP-FUTURE,3113.0,2646,3113.0,200,NOTHING
02:14:23,SP-FUTURE,3112.0,1426,3113.0,1420,NOTHING
02:14:24,SP-FUTURE,3113.0,518,3113.0,2328,NOTHING
02:14:24,SP-FUTURE,3113.0,509,3113.0,2337,NOTHING
02:14:26,SP-FUTURE,3113.0,2806,3113.0,40,NOTHING
02:14:27,SP-FUTURE,3113.0,2150,3113.0,696,NOTHING
02:14:28,SP-FUTURE,3113.0,910,3113.0,1936,NOTHING
02:14:29,SP-FUTURE,3113.0,898,3113.0,1948,NOTHING
02:14:30,SP-FUTURE,3113.0,926,3113.0,1920,NOTHING
02:14:30,SP-FUTURE,3112.0,1172,3113.0,1674,NOTHING
02:14:31,SP-FUTURE,3112.0,1170,3113.0,1676,NOTHING
02:14:31,SP-FUTURE,3112.0,1215,3113.0,1631,NOTHING
02:14:33,SP-FUTURE,3113.0,1103,3113.0,1743,NOTHING
02:14:34,SP-FUTURE,3112.0,2298,3113.0,548,NOTHING
02:14:36,SP-FUTURE,3112.0,1071,3113.0,1775,NOTHING
02:14:37,SP-FUTURE,3112.0,839,3113.0,2007,NOTHING
02:14:38,SP-FUTURE,3113.0,1643,3114.0,1203,NOTHING
02:14:39,SP-FUTURE,3113.0,951,3114.0,1895,NOTHING
02:14:39,SP-FUTURE,3113.0,953,3114.0,1893,NOTHING
02:14:42,SP-FUTURE,3113.0,889,3114.0,1957,NOTHING
02:14:43,SP-FUTURE,3114.0,142,3114.0,2704,NOTHING
02:14:44,SP-FUTURE,3114.0,2632,3114.0,214,NOTHING
02:14:45,SP-FUTURE,3114.0,2846,3114.0,2,NOTHING
02:14:47,SP-FUTURE,3114.0,191,3114.0,2657,NOTHING
02:14:48,SP-FUTURE,3114.0,375,3114.0,2473,NOTHING
02:14:48,SP-FUTURE,3114.0,533,3114.0,2315,NOTHING
02:14:49,SP-FUTURE,3114.0,2457,3114.0,391,NOTHING
02:14:50,SP-FUTURE,3114.0,2424,3114.0,424,NOTHING
02:14:51,SP-FUTURE,3114.0,391,3114.0,2457,NOTHING
02:14:52,SP-FUTURE,3114.0,65,3115.0,2783,NOTHING
02:14:53,SP-FUTURE,3115.0,2473,3115.0,375,NOTHING
02:14:55,SP-FUTURE,3115.0,7,3115.0,2841,NOTHING
02:14:55,SP-FUTURE,3113.0,179,3114.0,2669,NOTHING
02:14:57,SP-FUTURE,3113.0,904,3113.0,1944,NOTHING
02:14:58,SP-FUTURE,3113.0,761,3113.0,2087,NOTHING
02:15:00,SP-FUTURE,3113.0,1689,3113.0,1159,NOTHING
02:15:01,SP-FUTURE,3113.0,861,3113.0,1987,NOTHING
02:15:02,SP-FUTURE,3113.0,1772,3113.0,1076,NOTHING
02:15:04,SP-FUTURE,3113.0,1624,3113.0,1224,NOTHING
02:15:04,SP-FUTURE,3113.0,555,3113.0,2293,NOTHING
02:15:05,SP-FUTURE,3113.0,2461,3113.0,387,NOTHING
02:15:06,SP-FUTURE,3113.0,603,3113.0,2245,NOTHING
02:15:07,SP-FUTURE,3113.0,480,3114.0,2368,NOTHING
02:15:07,SP-FUTURE,3113.0,326,3114.0,2522,NOTHING
02:15:09,SP-FUTURE,3113.0,2249,3113.0,599,NOTHING
02:15:10,SP-FUTURE,3113.0,1974,3113.0,874,NOTHING
02:15:11,SP-FUTURE,3113.0,1043,3113.0,1805,NOTHING
02:15:12,SP-FUTURE,3113.0,52,3113.0,2796,NOTHING
02:15:14,SP-FUTURE,3113.0,1592,3113.0,1256,NOTHING
02:15:15,SP-FUTURE,3112.0,2116,3113.0,732,NOTHING
02:15:16,SP-FUTURE,3113.0,2807,3113.0,41,NOTHING
02:15:17,SP-FUTURE,3113.0,60,3113.0,2788,NOTHING
02:15:17,SP-FUTURE,3113.0,2159,3113.0,689,NOTHING
02:15:18,SP-FUTURE,3113.0,1707,3113.0,1141,NOTHING
02:15:20,SP-FUTURE,3113.0,191,3113.0,2657,NOTHING
02:15:21,SP-FUTURE,3113.0,174,3113.0,2674,NOTHING
02:15:22,SP-FUTURE,3113.0,862,3113.0,1986,NOTHING
02:15:23,SP-FUTURE,3113.0,1073,3113.0,1775,NOTHING
02:15:23,SP-FUTURE,3114.0,594,3114.0,2254,NOTHING
02:15:24,SP-FUTURE,3113.0,1238,3113.0,1610,NOTHING
02:15:25,SP-FUTURE,3113.0,1225,3113.0,1623,NOTHING
02:15:26,SP-FUTURE,3114.0,2156,3115.0,692,NOTHING
02:15:27,SP-FUTURE,3114.0,2076,3115.0,772,NOTHING
02:15:28,SP-FUTURE,3114.0,1088,3115.0,1760,NOTHING
02:15:29,SP-FUTURE,3114.0,2027,3115.0,821,NOTHING
02:15:30,SP-FUTURE,3114.0,1658,3115.0,1190,NOTHING
02:15:30,SP-FUTURE,3112.0,2552,3112.0,296,NOTHING
02:15:31,SP-FUTURE,3112.0,1289,3112.0,1559,NOTHING
02:15:32,SP-FUTURE,3112.0,247,3112.0,2601,NOTHING
02:15:33,SP-FUTURE,3111.0,2146,3112.0,702,NOTHING
02:15:34,SP-FUTURE,3111.0,683,3111.0,2165,NOTHING
02:15:35,SP-FUTURE,3111.0,2149,3111.0,699,NOTHING
02:15:37,SP-FUTURE,3107.0,1221,3108.0,1627,NOTHING
02:15:39,SP-FUTURE,3111.0,71,3112.0,2777,NOTHING
02:15:40,SP-FUTURE,3113.0,437,3113.0,2411,NOTHING
02:15:42,SP-FUTURE,3112.0,1823,3112.0,1025,NOTHING
02:15:44,SP-FUTURE,3112.0,1565,3112.0,1283,NOTHING
02:15:44,SP-FUTURE,3112.0,785,3112.0,2063,NOTHING
02:15:45,SP-FUTURE,3112.0,1388,3112.0,1460,NOTHING
02:15:46,SP-FUTURE,3112.0,1503,3112.0,1345,NOTHING
02:15:48,SP-FUTURE,3112.0,1593,3112.0,1255,NOTHING
02:15:48,SP-FUTURE,3112.0,118,3112.0,2730,NOTHING
02:15:50,SP-FUTURE,3112.0,615,3113.0,2233,NOTHING
02:15:51,SP-FUTURE,3112.0,782,3113.0,2066,NOTHING
02:15:51,SP-FUTURE,3112.0,207,3113.0,2641,NOTHING
02:15:53,SP-FUTURE,3112.0,1457,3112.0,1391,NOTHING
02:15:54,SP-FUTURE,3112.0,1385,3112.0,1463,NOTHING
02:15:54,SP-FUTURE,3111.0,602,3111.0,2246,NOTHING
02:15:55,SP-FUTURE,3111.0,1932,3111.0,916,NOTHING
02:15:56,SP-FUTURE,3111.0,1525,3111.0,1323,NOTHING
02:15:57,SP-FUTURE,3111.0,1615,3111.0,1233,NOTHING
02:15:59,SP-FUTURE,3111.0,1380,3111.0,1468,NOTHING
02:15:59,SP-FUTURE,3110.0,377,3110.0,2471,NOTHING
02:15:59,SP-FUTURE,3110.0,480,3110.0,2368,NOTHING
02:16:00,SP-FUTURE,3110.0,481,3110.0,2367,NOTHING
02:16:01,SP-FUTURE,3111.0,2736,3112.0,112,NOTHING
02:16:02,SP-FUTURE,3111.0,2733,3112.0,115,NOTHING
02:16:03,SP-FUTURE,3112.0,1363,3112.0,1485,NOTHING
02:16:05,SP-FUTURE,3112.0,1489,3112.0,1359,NOTHING
02:16:06,SP-FUTURE,3111.0,857,3112.0,1991,NOTHING
02:16:06,SP-FUTURE,3111.0,2738,3112.0,110,NOTHING
02:16:07,SP-FUTURE,3112.0,2311,3113.0,537,NOTHING
02:16:08,SP-FUTURE,3112.0,1559,3113.0,1289,NOTHING
02:16:08,SP-FUTURE,3112.0,2190,3113.0,658,NOTHING
02:16:10,SP-FUTURE,3112.0,2726,3112.0,122,NOTHING
02:16:10,SP-FUTURE,3112.0,1317,3112.0,1531,NOTHING
02:16:10,SP-FUTURE,3112.0,2616,3112.0,232,NOTHING
02:16:10,SP-FUTURE,3109.0,965,3109.0,1883,NOTHING
02:16:12,SP-FUTURE,3109.0,2072,3109.0,776,NOTHING
02:16:13,SP-FUTURE,3109.0,479,3109.0,2369,NOTHING
02:16:14,SP-FUTURE,3109.0,556,3109.0,2292,NOTHING
02:16:14,SP-FUTURE,3109.0,664,3109.0,2184,NOTHING
02:16:15,SP-FUTURE,3109.0,742,3109.0,2106,NOTHING
02:16:16,SP-FUTURE,3108.0,2094,3108.0,754,NOTHING
02:16:17,SP-FUTURE,3108.0,2417,3108.0,431,NOTHING
02:16:18,SP-FUTURE,3108.0,492,3109.0,2356,NOTHING
02:16:19,SP-FUTURE,3108.0,2806,3108.0,42,NOTHING
02:16:21,SP-FUTURE,3108.0,598,3108.0,2250,NOTHING
02:16:22,SP-FUTURE,3108.0,611,3108.0,2237,NOTHING
02:16:23,SP-FUTURE,3107.0,607,3107.0,2241,NOTHING
02:16:24,SP-FUTURE,3107.0,614,3107.0,2234,NOTHING
02:16:25,SP-FUTURE,3106.0,1682,3106.0,1166,NOTHING
02:16:25,SP-FUTURE,3106.0,1896,3106.0,952,NOTHING
02:16:25,SP-FUTURE,3106.0,1795,3106.0,1053,NOTHING
02:16:26,SP-FUTURE,3106.0,1773,3107.0,1075,NOTHING
02:16:28,SP-FUTURE,3106.0,1513,3107.0,1335,NOTHING
02:16:29,SP-FUTURE,3106.0,2216,3107.0,632,NOTHING
02:16:30,SP-FUTURE,3105.0,560,3105.0,2288,NOTHING
02:16:31,SP-FUTURE,3105.0,561,3105.0,2287,NOTHING
02:16:32,SP-FUTURE,3105.0,1153,3106.0,1695,NOTHING
02:16:32,SP-FUTURE,3106.0,541,3106.0,2307,NOTHING
02:16:33,SP-FUTURE,3106.0,172,3106.0,2676,NOTHING
02:16:35,SP-FUTURE,3106.0,337,3106.0,2511,NOTHING
02:16:36,SP-FUTURE,3106.0,1419,3106.0,1429,NOTHING
02:16:36,SP-FUTURE,3106.0,971,3106.0,1877,NOTHING
02:16:37,SP-FUTURE,3106.0,756,3106.0,2092,NOTHING
02:16:38,SP-FUTURE,3106.0,20,3106.0,2828,NOTHING
02:16:39,SP-FUTURE,3105.0,1171,3106.0,1677,NOTHING
02:16:41,SP-FUTURE,3105.0,2764,3105.0,84,NOTHING
02:16:42,SP-FUTURE,3104.0,1503,3105.0,1345,NOTHING
02:16:43,SP-FUTURE,3104.0,2701,3104.0,147,NOTHING
02:16:44,SP-FUTURE,3104.0,540,3105.0,2308,NOTHING
02:16:45,SP-FUTURE,3101.0,2511,3101.0,337,NOTHING
02:16:46,SP-FUTURE,3101.0,386,3101.0,2462,NOTHING
02:16:47,SP-FUTURE,3101.0,2779,3102.0,69,NOTHING
02:16:47,SP-FUTURE,3101.0,1518,3101.0,1330,NOTHING
02:16:49,SP-FUTURE,3101.0,1438,3101.0,1410,NOTHING
02:16:49,SP-FUTURE,3101.0,1314,3101.0,1534,NOTHING
02:16:50,SP-FUTURE,3101.0,2738,3101.0,110,NOTHING
02:16:51,SP-FUTURE,3101.0,204,3101.0,2644,NOTHING
02:16:52,SP-FUTURE,3101.0,246,3101.0,2602,NOTHING
02:16:52,SP-FUTURE,3101.0,410,3101.0,2438,NOTHING
02:16:53,SP-FUTURE,3101.0,558,3101.0,2290,NOTHING
02:16:55,SP-FUTURE,3101.0,1225,3102.0,1623,NOTHING
02:16:56,SP-FUTURE,3101.0,1224,3102.0,1624,NOTHING
02:16:56,SP-FUTURE,3101.0,2142,3101.0,706,NOTHING
02:16:58,SP-FUTURE,3101.0,2294,3101.0,554,NOTHING
02:16:58,SP-FUTURE,3101.0,2360,3101.0,488,NOTHING
02:16:59,SP-FUTURE,3101.0,957,3101.0,1891,NOTHING
02:17:01,SP-FUTURE,3101.0,2299,3101.0,549,NOTHING
02:17:02,SP-FUTURE,3101.0,2541,3101.0,307,NOTHING
02:17:04,SP-FUTURE,3101.0,2104,3101.0,744,NOTHING
02:17:05,SP-FUTURE,3101.0,2798,3101.0,50,NOTHING
02:17:05,SP-FUTURE,3101.0,469,3101.0,2379,NOTHING
02:17:07,SP-FUTURE,3101.0,1759,3101.0,1089,NOTHING
02:17:08,SP-FUTURE,3101.0,2660,3101.0,188,NOTHING
02:17:09,SP-FUTURE,3101.0,1561,3101.0,1287,NOTHING
02:17:11,SP-FUTURE,3101.0,668,3101.0,2180,NOTHING
02:17:12,SP-FUTURE,3101.0,751,3101.0,2097,NOTHING
02:17:13,SP-FUTURE,3101.0,769,3101.0,2079,NOTHING
02:17:15,SP-FUTURE,3101.0,1400,3102.0,1448,NOTHING
02:17:16,SP-FUTURE,3101.0,1228,3102.0,1620,NOTHING
02:17:17,SP-FUTURE,3101.0,1515,3102.0,1333,NOTHING
02:17:18,SP-FUTURE,3101.0,1625,3102.0,1223,NOTHING
02:17:19,SP-FUTURE,3102.0,403,3102.0,2445,NOTHING
02:17:19,SP-FUTURE,3102.0,1011,3102.0,1837,NOTHING
02:17:20,SP-FUTURE,3102.0,376,3102.0,2472,NOTHING
02:17:20,SP-FUTURE,3102.0,2465,3102.0,383,NOTHING
02:17:23,SP-FUTURE,3102.0,2846,3102.0,2,NOTHING
02:17:24,SP-FUTURE,3102.0,305,3102.0,2543,NOTHING
02:17:25,SP-FUTURE,3102.0,252,3102.0,2596,NOTHING
02:17:26,SP-FUTURE,3102.0,463,3102.0,2385,NOTHING
02:17:27,SP-FUTURE,3101.0,1159,3101.0,1689,NOTHING
02:17:28,SP-FUTURE,3101.0,2685,3101.0,163,NOTHING
02:17:30,SP-FUTURE,3101.0,2426,3101.0,422,NOTHING
02:17:31,SP-FUTURE,3101.0,2133,3101.0,715,NOTHING
02:17:32,SP-FUTURE,3102.0,1377,3102.0,1471,NOTHING
02:17:34,SP-FUTURE,3102.0,1350,3102.0,1498,NOTHING
02:17:34,SP-FUTURE,3102.0,170,3102.0,2678,NOTHING
02:17:35,SP-FUTURE,3102.0,2733,3102.0,115,NOTHING
02:17:35,SP-FUTURE,3102.0,473,3102.0,2375,NOTHING
02:17:36,SP-FUTURE,3102.0,468,3102.0,2380,NOTHING
02:17:37,SP-FUTURE,3102.0,468,3102.0,2380,NOTHING
02:17:37,SP-FUTURE,3102.0,473,3102.0,2375,NOTHING
02:17:38,SP-FUTURE,3101.0,2348,3102.0,500,NOTHING
02:17:39,SP-FUTURE,3101.0,2168,3102.0,680,NOTHING
02:17:40,SP-FUTURE,3101.0,2097,3102.0,751,NOTHING
02:17:42,SP-FUTURE,3102.0,2159,3102.0,689,NOTHING
02:17:43,SP-FUTURE,3102.0,2762,3102.0,86,NOTHING
02:17:45,SP-FUTURE,3102.0,2413,3102.0,435,NOTHING
02:17:46,SP-FUTURE,3102.0,1716,3102.0,1132,NOTHING
02:17:47,SP-FUTURE,3102.0,1503,3102.0,1345,NOTHING
02:17:49,SP-FUTURE,3102.0,2518,3102.0,330,NOTHING
02:17:50,SP-FUTURE,3102.0,1305,3102.0,1543,NOTHING
02:17:51,SP-FUTURE,3102.0,1600,3102.0,1248,NOTHING
02:17:53,SP-FUTURE,3102.0,1803,3102.0,1045,NOTHING
02:17:53,SP-FUTURE,3102.0,2021,3102.0,827,NOTHING
02:17:54,SP-FUTURE,3102.0,362,3102.0,2486,NOTHING
02:17:55,SP-FUTURE,3102.0,148,3102.0,2700,NOTHING
02:17:56,SP-FUTURE,3102.0,2523,3102.0,325,NOTHING
02:17:56,SP-FUTURE,3102.0,2153,3103.0,695,NOTHING
02:17:57,SP-FUTURE,3102.0,2544,3103.0,304,NOTHING
02:17:58,SP-FUTURE,3102.0,2119,3103.0,729,NOTHING
02:17:59,SP-FUTURE,3102.0,2507,3103.0,341,NOTHING
02:18:00,SP-FUTURE,3102.0,1250,3103.0,1598,NOTHING
02:18:00,SP-FUTURE,3106.0,143,3106.0,2705,NOTHING
02:18:01,SP-FUTURE,3106.0,82,3106.0,2766,NOTHING
02:18:02,SP-FUTURE,3106.0,766,3106.0,2082,NOTHING
02:18:04,SP-FUTURE,3105.0,2663,3106.0,185,NOTHING
02:18:05,SP-FUTURE,3105.0,2661,3106.0,187,NOTHING
02:18:06,SP-FUTURE,3106.0,735,3107.0,2113,NOTHING
02:18:07,SP-FUTURE,3107.0,533,3107.0,2315,NOTHING
02:18:08,SP-FUTURE,3107.0,674,3107.0,2174,NOTHING
02:18:08,SP-FUTURE,3107.0,363,3107.0,2485,NOTHING
02:18:09,SP-FUTURE,3107.0,69,3107.0,2779,NOTHING
02:18:10,SP-FUTURE,3106.0,1807,3107.0,1041,NOTHING
02:18:11,SP-FUTURE,3106.0,2448,3107.0,400,NOTHING
02:18:12,SP-FUTURE,3107.0,1939,3107.0,909,NOTHING
02:18:13,SP-FUTURE,3106.0,2165,3107.0,683,NOTHING
02:18:15,SP-FUTURE,3107.0,1801,3107.0,1047,NOTHING
02:18:16,SP-FUTURE,3107.0,1175,3107.0,1673,NOTHING
02:18:17,SP-FUTURE,3106.0,495,3107.0,2353,NOTHING
02:18:17,SP-FUTURE,3108.0,580,3109.0,2268,NOTHING
02:18:19,SP-FUTURE,3107.0,2424,3107.0,424,NOTHING
02:18:20,SP-FUTURE,3107.0,811,3107.0,2037,NOTHING
02:18:22,SP-FUTURE,3106.0,2197,3106.0,651,NOTHING
02:18:23,SP-FUTURE,3106.0,2202,3106.0,646,NOTHING
02:18:23,SP-FUTURE,3106.0,2115,3106.0,733,NOTHING
02:18:25,SP-FUTURE,3106.0,703,3107.0,2145,NOTHING
02:18:25,SP-FUTURE,3107.0,1079,3107.0,1769,NOTHING
02:18:27,SP-FUTURE,3108.0,1414,3108.0,1434,NOTHING
02:18:27,SP-FUTURE,3108.0,1612,3108.0,1236,NOTHING
02:18:28,SP-FUTURE,3108.0,1731,3108.0,1117,NOTHING
02:18:28,SP-FUTURE,3108.0,1856,3108.0,992,NOTHING
02:18:29,SP-FUTURE,3107.0,329,3107.0,2519,NOTHING
02:18:31,SP-FUTURE,3107.0,2688,3107.0,160,NOTHING
02:18:31,SP-FUTURE,3107.0,177,3107.0,2671,NOTHING
02:18:32,SP-FUTURE,3106.0,1339,3107.0,1509,NOTHING
02:18:33,SP-FUTURE,3106.0,1333,3107.0,1515,NOTHING
02:18:35,SP-FUTURE,3106.0,1358,3107.0,1490,NOTHING
02:18:36,SP-FUTURE,3106.0,206,3106.0,2642,NOTHING
02:18:37,SP-FUTURE,3105.0,1798,3106.0,1050,NOTHING
02:18:39,SP-FUTURE,3105.0,1044,3105.0,1804,NOTHING
02:18:40,SP-FUTURE,3103.0,690,3103.0,2158,NOTHING
02:18:41,SP-FUTURE,3103.0,561,3103.0,2287,NOTHING
02:18:42,SP-FUTURE,3103.0,558,3103.0,2290,NOTHING
02:18:43,SP-FUTURE,3102.0,1053,3102.0,1795,NOTHING
02:18:44,SP-FUTURE,3102.0,996,3102.0,1852,NOTHING
02:18:45,SP-FUTURE,3101.0,442,3101.0,2406,NOTHING
02:18:46,SP-FUTURE,3100.0,804,3101.0,2044,NOTHING
02:18:46,SP-FUTURE,3101.0,747,3101.0,2101,NOTHING
02:18:47,SP-FUTURE,3102.0,1126,3102.0,1722,NOTHING
02:18:49,SP-FUTURE,3101.0,1286,3102.0,1562,NOTHING
02:18:50,SP-FUTURE,3101.0,1652,3101.0,1196,NOTHING
02:18:51,SP-FUTURE,3101.0,1700,3101.0,1148,NOTHING
02:18:52,SP-FUTURE,3101.0,2062,3101.0,786,NOTHING
02:18:53,SP-FUTURE,3101.0,2687,3101.0,161,NOTHING
02:18:54,SP-FUTURE,3101.0,497,3101.0,2351,NOTHING
02:18:54,SP-FUTURE,3100.0,282,3101.0,2566,NOTHING
02:18:56,SP-FUTURE,3100.0,83,3101.0,2765,NOTHING
02:18:58,SP-FUTURE,3100.0,77,3101.0,2771,NOTHING
02:18:59,SP-FUTURE,3100.0,1438,3101.0,1410,NOTHING
02:19:00,SP-FUTURE,3101.0,2553,3101.0,295,NOTHING
02:19:01,SP-FUTURE,3101.0,2719,3101.0,129,NOTHING
02:19:02,SP-FUTURE,3100.0,1725,3100.0,1123,NOTHING
02:19:02,SP-FUTURE,3100.0,182,3100.0,2666,NOTHING
02:19:02,SP-FUTURE,3100.0,997,3100.0,1851,NOTHING
02:19:03,SP-FUTURE,3100.0,706,3100.0,2142,NOTHING
02:19:04,SP-FUTURE,3100.0,703,3100.0,2145,NOTHING
02:19:05,SP-FUTURE,3100.0,33,3100.0,2815,NOTHING
02:19:05,SP-FUTURE,3100.0,70,3100.0,2778,NOTHING
02:19:06,SP-FUTURE,3100.0,2429,3100.0,419,NOTHING
02:19:06,SP-FUTURE,3100.0,2392,3100.0,456,NOTHING
02:19:07,SP-FUTURE,3100.0,988,3100.0,1860,NOTHING
02:19:08,SP-FUTURE,3100.0,987,3100.0,1861,NOTHING
02:19:09,SP-FUTURE,3100.0,1152,3101.0,1696,NOTHING
02:19:10,SP-FUTURE,3100.0,2755,3101.0,93,NOTHING
02:19:12,SP-FUTURE,3100.0,1057,3101.0,1791,NOTHING
02:19:13,SP-FUTURE,3100.0,1386,3101.0,1462,NOTHING
02:19:13,SP-FUTURE,3100.0,2685,3101.0,163,NOTHING
02:19:13,SP-FUTURE,3100.0,581,3100.0,2267,NOTHING
02:19:14,SP-FUTURE,3100.0,444,3100.0,2404,NOTHING
02:19:14,SP-FUTURE,3100.0,607,3100.0,2241,NOTHING
02:19:16,SP-FUTURE,3100.0,616,3100.0,2232,NOTHING
02:19:17,SP-FUTURE,3100.0,1993,3100.0,855,NOTHING
02:19:18,SP-FUTURE,3099.0,2593,3099.0,255,NOTHING
02:19:19,SP-FUTURE,3099.0,2656,3099.0,192,NOTHING
02:19:20,SP-FUTURE,3099.0,409,3099.0,2439,NOTHING
02:19:21,SP-FUTURE,3099.0,1116,3099.0,1732,NOTHING
02:19:22,SP-FUTURE,3099.0,1085,3099.0,1763,NOTHING
02:19:23,SP-FUTURE,3099.0,1326,3099.0,1522,NOTHING
02:19:24,SP-FUTURE,3099.0,1575,3099.0,1273,NOTHING
02:19:24,SP-FUTURE,3099.0,2090,3099.0,758,NOTHING
02:19:26,SP-FUTURE,3099.0,1983,3099.0,865,NOTHING
02:19:27,SP-FUTURE,3099.0,2334,3099.0,514,NOTHING
