Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
10:00:25,SP-FUTURE,3050.0,555,3050.0,2324,NOTHING
10:00:27,SP-FUTURE,3049.0,2159,3050.0,720,NOTHING
10:00:29,SP-FUTURE,3050.0,835,3050.0,2044,NOTHING
10:00:29,SP-FUTURE,3051.0,359,3051.0,2520,NOTHING
10:00:31,SP-FUTURE,3051.0,343,3051.0,2536,NOTHING
10:00:32,SP-FUTURE,3050.0,209,3051.0,2670,NOTHING
10:00:33,SP-FUTURE,3050.0,448,3051.0,2431,NOTHING
10:00:35,SP-FUTURE,3049.0,1886,3050.0,993,NOTHING
10:00:36,SP-FUTURE,3050.0,304,3050.0,2575,NOTHING
10:00:37,SP-FUTURE,3050.0,402,3050.0,2477,NOTHING
10:00:38,SP-FUTURE,3050.0,2032,3050.0,847,NOTHING
10:00:39,SP-FUTURE,3050.0,2552,3050.0,327,NOTHING
10:00:39,SP-FUTURE,3048.0,765,3048.0,2114,NOTHING
10:00:40,SP-FUTURE,3048.0,827,3048.0,2052,NOTHING
10:00:42,SP-FUTURE,3048.0,1587,3048.0,1292,NOTHING
10:00:43,SP-FUTURE,3047.0,1226,3047.0,1653,NOTHING
10:00:43,SP-FUTURE,3047.0,1476,3047.0,1403,NOTHING
10:00:44,SP-FUTURE,3047.0,1494,3047.0,1385,NOTHING
10:00:44,SP-FUTURE,3047.0,1480,3047.0,1399,NOTHING
10:00:46,SP-FUTURE,3047.0,1463,3047.0,1416,NOTHING
10:00:46,SP-FUTURE,3047.0,371,3047.0,2508,NOTHING
10:00:47,SP-FUTURE,3047.0,1346,3047.0,1533,NOTHING
10:00:49,SP-FUTURE,3047.0,1043,3047.0,1836,NOTHING
10:00:50,SP-FUTURE,3047.0,1349,3047.0,1530,NOTHING
10:00:51,SP-FUTURE,3046.0,986,3046.0,1893,NOTHING
10:00:52,SP-FUTURE,3047.0,1365,3047.0,1514,NOTHING
10:00:52,SP-FUTURE,3047.0,2477,3047.0,402,NOTHING
10:00:53,SP-FUTURE,3051.0,672,3051.0,2207,NOTHING
10:00:55,SP-FUTURE,3051.0,1991,3051.0,888,NOTHING
10:00:56,SP-FUTURE,3051.0,1882,3051.0,997,NOTHING
10:00:57,SP-FUTURE,3053.0,836,3053.0,2043,NOTHING
10:00:58,SP-FUTURE,3053.0,431,3053.0,2448,NOTHING
10:00:59,SP-FUTURE,3053.0,607,3053.0,2272,NOTHING
10:01:00,SP-FUTURE,3053.0,538,3053.0,2341,NOTHING
10:01:01,SP-FUTURE,3053.0,756,3053.0,2123,NOTHING
10:01:01,SP-FUTURE,3053.0,1521,3053.0,1358,NOTHING
10:01:02,SP-FUTURE,3053.0,1339,3053.0,1540,NOTHING
10:01:03,SP-FUTURE,3053.0,2056,3053.0,823,NOTHING
10:01:04,SP-FUTURE,3053.0,917,3053.0,1962,NOTHING
10:01:05,SP-FUTURE,3053.0,1240,3053.0,1639,NOTHING
10:01:06,SP-FUTURE,3053.0,549,3053.0,2330,NOTHING
10:01:06,SP-FUTURE,3053.0,810,3053.0,2069,NOTHING
10:01:07,SP-FUTURE,3053.0,458,3053.0,2421,NOTHING
10:01:08,SP-FUTURE,3053.0,2277,3053.0,602,NOTHING
10:01:09,SP-FUTURE,3053.0,1987,3054.0,892,NOTHING
10:01:10,SP-FUTURE,3054.0,1553,3054.0,1326,NOTHING
10:01:11,SP-FUTURE,3054.0,1162,3054.0,1717,NOTHING
10:01:12,SP-FUTURE,3053.0,1522,3053.0,1357,NOTHING
10:01:12,SP-FUTURE,3052.0,1049,3052.0,1830,NOTHING
10:01:13,SP-FUTURE,3052.0,1921,3052.0,958,NOTHING
10:01:14,SP-FUTURE,3052.0,2415,3053.0,464,NOTHING
10:01:16,SP-FUTURE,3052.0,2693,3053.0,186,NOTHING
10:01:16,SP-FUTURE,3053.0,2277,3053.0,602,NOTHING
10:01:16,SP-FUTURE,3054.0,1242,3054.0,1637,NOTHING
10:01:16,SP-FUTURE,3052.0,169,3053.0,2710,NOTHING
10:01:17,SP-FUTURE,3052.0,2730,3052.0,149,NOTHING
10:01:19,SP-FUTURE,3052.0,200,3052.0,2679,NOTHING
10:01:20,SP-FUTURE,3052.0,578,3052.0,2301,NOTHING
10:01:21,SP-FUTURE,3052.0,1482,3052.0,1397,NOTHING
10:01:22,SP-FUTURE,3052.0,1717,3052.0,1162,NOTHING
10:01:23,SP-FUTURE,3053.0,240,3053.0,2639,NOTHING
10:01:25,SP-FUTURE,3053.0,237,3053.0,2642,NOTHING
10:01:26,SP-FUTURE,3053.0,234,3053.0,2645,NOTHING
10:01:26,SP-FUTURE,3053.0,233,3053.0,2646,NOTHING
10:01:27,SP-FUTURE,3053.0,1253,3053.0,1626,NOTHING
10:01:27,SP-FUTURE,3053.0,1254,3053.0,1625,NOTHING
10:01:29,SP-FUTURE,3053.0,1227,3053.0,1652,NOTHING
10:01:30,SP-FUTURE,3053.0,1239,3053.0,1640,NOTHING
10:01:30,SP-FUTURE,3053.0,707,3053.0,2172,NOTHING
10:01:31,SP-FUTURE,3053.0,757,3053.0,2122,NOTHING
10:01:32,SP-FUTURE,3053.0,807,3053.0,2072,NOTHING
10:01:33,SP-FUTURE,3053.0,439,3053.0,2440,NOTHING
10:01:33,SP-FUTURE,3053.0,1132,3054.0,1747,NOTHING
10:01:35,SP-FUTURE,3053.0,1201,3054.0,1678,NOTHING
10:01:36,SP-FUTURE,3053.0,970,3054.0,1909,NOTHING
10:01:36,SP-FUTURE,3053.0,1897,3054.0,982,NOTHING
10:01:36,SP-FUTURE,3054.0,759,3054.0,2120,NOTHING
10:01:37,SP-FUTURE,3052.0,872,3052.0,2007,NOTHING
10:01:39,SP-FUTURE,3052.0,825,3052.0,2054,NOTHING
10:01:39,SP-FUTURE,3052.0,1539,3052.0,1340,NOTHING
10:01:40,SP-FUTURE,3052.0,2220,3053.0,659,NOTHING
10:01:41,SP-FUTURE,3052.0,2451,3053.0,428,NOTHING
10:01:41,SP-FUTURE,3052.0,742,3053.0,2137,NOTHING
10:01:42,SP-FUTURE,3052.0,1534,3052.0,1345,NOTHING
10:01:44,SP-FUTURE,3052.0,1496,3052.0,1383,NOTHING
10:01:46,SP-FUTURE,3052.0,1857,3052.0,1022,NOTHING
10:01:47,SP-FUTURE,3052.0,2422,3053.0,457,NOTHING
10:01:49,SP-FUTURE,3052.0,1967,3053.0,912,NOTHING
10:01:50,SP-FUTURE,3051.0,2122,3051.0,757,NOTHING
10:01:51,SP-FUTURE,3051.0,1138,3051.0,1741,NOTHING
10:01:52,SP-FUTURE,3052.0,986,3052.0,1893,NOTHING
10:01:53,SP-FUTURE,3051.0,1764,3052.0,1115,NOTHING
10:01:54,SP-FUTURE,3051.0,1677,3052.0,1202,NOTHING
10:01:55,SP-FUTURE,3051.0,1618,3052.0,1261,NOTHING
10:01:56,SP-FUTURE,3051.0,275,3051.0,2604,NOTHING
10:01:56,SP-FUTURE,3051.0,259,3051.0,2620,NOTHING
10:01:56,SP-FUTURE,3051.0,2723,3051.0,156,NOTHING
10:01:57,SP-FUTURE,3051.0,135,3051.0,2744,NOTHING
10:01:59,SP-FUTURE,3052.0,951,3052.0,1928,NOTHING
10:02:00,SP-FUTURE,3052.0,1291,3052.0,1588,NOTHING
10:02:01,SP-FUTURE,3052.0,303,3052.0,2576,NOTHING
10:02:01,SP-FUTURE,3051.0,2409,3052.0,470,NOTHING
10:02:03,SP-FUTURE,3051.0,2827,3052.0,52,NOTHING
10:02:04,SP-FUTURE,3052.0,2033,3052.0,846,NOTHING
10:02:06,SP-FUTURE,3052.0,2816,3052.0,63,NOTHING
10:02:07,SP-FUTURE,3052.0,2575,3052.0,304,NOTHING
10:02:08,SP-FUTURE,3052.0,609,3053.0,2270,NOTHING
10:02:08,SP-FUTURE,3052.0,1273,3052.0,1606,NOTHING
10:02:09,SP-FUTURE,3052.0,1901,3052.0,978,NOTHING
10:02:10,SP-FUTURE,3052.0,1938,3052.0,941,NOTHING
10:02:12,SP-FUTURE,3052.0,1041,3052.0,1838,NOTHING
10:02:16,SP-FUTURE,3053.0,85,3053.0,2794,NOTHING
10:02:16,SP-FUTURE,3053.0,2063,3053.0,816,NOTHING
10:02:17,SP-FUTURE,3053.0,2152,3053.0,727,NOTHING
10:02:18,SP-FUTURE,3053.0,2635,3053.0,244,NOTHING
10:02:20,SP-FUTURE,3053.0,1482,3053.0,1397,NOTHING
10:02:20,SP-FUTURE,3053.0,2877,3053.0,2,NOTHING
10:02:21,SP-FUTURE,3053.0,564,3053.0,2315,NOTHING
10:02:22,SP-FUTURE,3052.0,2525,3053.0,354,NOTHING
10:02:24,SP-FUTURE,3053.0,497,3053.0,2382,NOTHING
10:02:25,SP-FUTURE,3053.0,2467,3053.0,412,NOTHING
10:02:26,SP-FUTURE,3053.0,919,3053.0,1960,NOTHING
10:02:26,SP-FUTURE,3053.0,1026,3053.0,1853,NOTHING
10:02:27,SP-FUTURE,3053.0,1592,3053.0,1287,NOTHING
10:02:28,SP-FUTURE,3053.0,1279,3053.0,1600,NOTHING
10:02:29,SP-FUTURE,3053.0,1334,3053.0,1545,NOTHING
10:02:30,SP-FUTURE,3053.0,1325,3054.0,1554,NOTHING
10:02:31,SP-FUTURE,3053.0,1816,3054.0,1063,NOTHING
10:02:32,SP-FUTURE,3053.0,1902,3054.0,977,NOTHING
10:02:33,SP-FUTURE,3053.0,81,3053.0,2798,NOTHING
10:02:34,SP-FUTURE,3053.0,641,3053.0,2238,NOTHING
10:02:35,SP-FUTURE,3054.0,830,3055.0,2049,NOTHING
10:02:36,SP-FUTURE,3054.0,458,3055.0,2421,NOTHING
10:02:38,SP-FUTURE,3054.0,182,3055.0,2697,NOTHING
10:02:39,SP-FUTURE,3053.0,1843,3054.0,1036,NOTHING
10:02:41,SP-FUTURE,3053.0,840,3053.0,2039,NOTHING
10:02:41,SP-FUTURE,3053.0,1117,3054.0,1762,NOTHING
10:02:43,SP-FUTURE,3056.0,663,3056.0,2216,NOTHING
10:02:44,SP-FUTURE,3055.0,1030,3055.0,1849,NOTHING
10:02:44,SP-FUTURE,3055.0,2648,3055.0,231,NOTHING
10:02:45,SP-FUTURE,3055.0,2550,3056.0,329,NOTHING
10:02:47,SP-FUTURE,3056.0,369,3056.0,2510,NOTHING
10:02:48,SP-FUTURE,3056.0,1076,3056.0,1803,NOTHING
10:02:50,SP-FUTURE,3056.0,321,3056.0,2558,NOTHING
10:02:51,SP-FUTURE,3056.0,2541,3057.0,338,NOTHING
10:02:52,SP-FUTURE,3057.0,304,3057.0,2575,NOTHING
10:02:54,SP-FUTURE,3056.0,1687,3056.0,1192,NOTHING
10:02:55,SP-FUTURE,3056.0,762,3056.0,2117,NOTHING
10:02:56,SP-FUTURE,3056.0,840,3056.0,2039,NOTHING
10:02:56,SP-FUTURE,3056.0,746,3056.0,2133,NOTHING
10:02:58,SP-FUTURE,3056.0,539,3057.0,2340,NOTHING
10:02:59,SP-FUTURE,3056.0,775,3057.0,2104,NOTHING
10:03:00,SP-FUTURE,3056.0,1921,3057.0,958,NOTHING
10:03:01,SP-FUTURE,3056.0,1667,3057.0,1212,NOTHING
10:03:01,SP-FUTURE,3056.0,1833,3057.0,1046,NOTHING
10:03:02,SP-FUTURE,3056.0,1906,3057.0,973,NOTHING
10:03:03,SP-FUTURE,3056.0,1753,3057.0,1126,NOTHING
10:03:04,SP-FUTURE,3056.0,989,3057.0,1890,NOTHING
10:03:05,SP-FUTURE,3055.0,34,3055.0,2845,NOTHING
10:03:06,SP-FUTURE,3055.0,2390,3055.0,489,NOTHING
10:03:07,SP-FUTURE,3055.0,2409,3055.0,470,NOTHING
10:03:08,SP-FUTURE,3055.0,1385,3055.0,1494,NOTHING
10:03:10,SP-FUTURE,3055.0,1901,3055.0,978,NOTHING
10:03:11,SP-FUTURE,3054.0,1701,3055.0,1178,NOTHING
10:03:12,SP-FUTURE,3054.0,1955,3055.0,924,NOTHING
10:03:12,SP-FUTURE,3054.0,1667,3055.0,1212,NOTHING
10:03:15,SP-FUTURE,3055.0,723,3055.0,2156,NOTHING
10:03:17,SP-FUTURE,3055.0,1341,3055.0,1538,NOTHING
10:03:18,SP-FUTURE,3054.0,635,3054.0,2244,NOTHING
10:03:18,SP-FUTURE,3054.0,1601,3054.0,1278,NOTHING
10:03:19,SP-FUTURE,3053.0,778,3053.0,2101,NOTHING
10:03:20,SP-FUTURE,3053.0,245,3053.0,2634,NOTHING
10:03:21,SP-FUTURE,3053.0,1581,3053.0,1298,NOTHING
10:03:22,SP-FUTURE,3053.0,1668,3053.0,1211,NOTHING
10:03:23,SP-FUTURE,3052.0,624,3052.0,2255,NOTHING
10:03:25,SP-FUTURE,3052.0,1794,3052.0,1085,NOTHING
10:03:26,SP-FUTURE,3052.0,2537,3052.0,342,NOTHING
10:03:26,SP-FUTURE,3050.0,2497,3050.0,382,NOTHING
10:03:26,SP-FUTURE,3050.0,2117,3050.0,762,NOTHING
10:03:28,SP-FUTURE,3050.0,294,3050.0,2585,NOTHING
10:03:29,SP-FUTURE,3050.0,288,3050.0,2591,NOTHING
10:03:30,SP-FUTURE,3050.0,218,3050.0,2661,NOTHING
10:03:31,SP-FUTURE,3051.0,1427,3051.0,1452,NOTHING
10:03:32,SP-FUTURE,3055.0,2024,3055.0,855,NOTHING
10:03:33,SP-FUTURE,3055.0,2062,3055.0,817,NOTHING
10:03:34,SP-FUTURE,3055.0,1449,3056.0,1430,NOTHING
10:03:35,SP-FUTURE,3055.0,685,3056.0,2194,NOTHING
10:03:36,SP-FUTURE,3055.0,2190,3055.0,689,NOTHING
10:03:37,SP-FUTURE,3056.0,2529,3056.0,350,NOTHING
10:03:38,SP-FUTURE,3056.0,2653,3056.0,226,NOTHING
10:03:39,SP-FUTURE,3056.0,1643,3056.0,1236,NOTHING
10:03:41,SP-FUTURE,3056.0,81,3056.0,2798,NOTHING
10:03:42,SP-FUTURE,3056.0,280,3056.0,2599,NOTHING
10:03:43,SP-FUTURE,3056.0,250,3056.0,2629,NOTHING
10:03:45,SP-FUTURE,3056.0,2842,3056.0,37,NOTHING
10:03:45,SP-FUTURE,3054.0,153,3054.0,2726,NOTHING
10:03:46,SP-FUTURE,3055.0,2252,3055.0,627,NOTHING
10:03:47,SP-FUTURE,3055.0,2777,3055.0,102,NOTHING
10:03:48,SP-FUTURE,3055.0,750,3056.0,2129,NOTHING
10:03:49,SP-FUTURE,3055.0,552,3056.0,2327,NOTHING
10:03:51,SP-FUTURE,3055.0,2849,3056.0,30,NOTHING
10:03:52,SP-FUTURE,3055.0,2830,3056.0,49,NOTHING
10:03:52,SP-FUTURE,3055.0,2791,3056.0,88,NOTHING
10:03:54,SP-FUTURE,3056.0,571,3056.0,2308,NOTHING
10:03:55,SP-FUTURE,3056.0,18,3056.0,2861,NOTHING
10:03:55,SP-FUTURE,3056.0,2126,3056.0,753,NOTHING
10:03:56,SP-FUTURE,3056.0,1166,3056.0,1713,NOTHING
10:03:57,SP-FUTURE,3056.0,1611,3056.0,1268,NOTHING
10:03:58,SP-FUTURE,3056.0,1694,3056.0,1185,NOTHING
10:03:59,SP-FUTURE,3056.0,590,3056.0,2289,NOTHING
10:04:00,SP-FUTURE,3056.0,601,3056.0,2278,NOTHING
10:04:00,SP-FUTURE,3056.0,2493,3056.0,386,NOTHING
10:04:02,SP-FUTURE,3056.0,1804,3057.0,1075,NOTHING
10:04:04,SP-FUTURE,3056.0,1420,3057.0,1459,NOTHING
10:04:06,SP-FUTURE,3056.0,1864,3057.0,1015,NOTHING
10:04:07,SP-FUTURE,3056.0,1778,3057.0,1101,NOTHING
10:04:08,SP-FUTURE,3056.0,1906,3057.0,973,NOTHING
10:04:10,SP-FUTURE,3057.0,589,3057.0,2290,NOTHING
10:04:11,SP-FUTURE,3056.0,2335,3056.0,544,NOTHING
10:04:12,SP-FUTURE,3056.0,2076,3056.0,803,NOTHING
10:04:12,SP-FUTURE,3056.0,2770,3056.0,109,NOTHING
10:04:13,SP-FUTURE,3056.0,1567,3056.0,1312,NOTHING
10:04:14,SP-FUTURE,3056.0,1660,3056.0,1219,NOTHING
10:04:15,SP-FUTURE,3056.0,1712,3056.0,1167,NOTHING
10:04:16,SP-FUTURE,3056.0,1452,3056.0,1427,NOTHING
10:04:18,SP-FUTURE,3056.0,2314,3056.0,565,NOTHING
10:04:19,SP-FUTURE,3055.0,287,3055.0,2592,NOTHING
10:04:20,SP-FUTURE,3055.0,1492,3055.0,1387,NOTHING
10:04:20,SP-FUTURE,3055.0,566,3055.0,2313,NOTHING
10:04:21,SP-FUTURE,3055.0,1567,3055.0,1312,NOTHING
10:04:22,SP-FUTURE,3055.0,1432,3055.0,1447,NOTHING
10:04:23,SP-FUTURE,3055.0,2035,3055.0,844,NOTHING
10:04:24,SP-FUTURE,3055.0,2068,3055.0,811,NOTHING
10:04:24,SP-FUTURE,3055.0,946,3056.0,1933,NOTHING
10:04:27,SP-FUTURE,3055.0,933,3055.0,1946,NOTHING
10:04:28,SP-FUTURE,3056.0,240,3056.0,2639,NOTHING
10:04:29,SP-FUTURE,3056.0,1081,3056.0,1798,NOTHING
10:04:30,SP-FUTURE,3056.0,1779,3056.0,1100,NOTHING
10:04:31,SP-FUTURE,3056.0,1136,3056.0,1743,NOTHING
10:04:32,SP-FUTURE,3056.0,1879,3056.0,1000,NOTHING
10:04:34,SP-FUTURE,3056.0,1256,3056.0,1623,NOTHING
10:04:36,SP-FUTURE,3056.0,1241,3056.0,1638,NOTHING
10:04:36,SP-FUTURE,3056.0,1180,3056.0,1699,NOTHING
10:04:38,SP-FUTURE,3056.0,641,3056.0,2238,NOTHING
10:04:39,SP-FUTURE,3056.0,582,3056.0,2297,NOTHING
10:04:39,SP-FUTURE,3055.0,1813,3055.0,1066,NOTHING
10:04:41,SP-FUTURE,3055.0,1813,3055.0,1066,NOTHING
10:04:41,SP-FUTURE,3055.0,1777,3055.0,1102,NOTHING
10:04:42,SP-FUTURE,3055.0,1637,3055.0,1242,NOTHING
10:04:43,SP-FUTURE,3055.0,2023,3055.0,856,NOTHING
10:04:44,SP-FUTURE,3054.0,1256,3055.0,1623,NOTHING
10:04:46,SP-FUTURE,3054.0,1525,3055.0,1354,NOTHING
10:04:47,SP-FUTURE,3054.0,1923,3055.0,956,NOTHING
10:04:48,SP-FUTURE,3054.0,2018,3055.0,861,NOTHING
10:04:50,SP-FUTURE,3054.0,1855,3055.0,1024,NOTHING
10:04:50,SP-FUTURE,3054.0,2029,3054.0,850,NOTHING
10:04:51,SP-FUTURE,3054.0,2599,3054.0,280,NOTHING
10:04:51,SP-FUTURE,3054.0,2352,3054.0,527,NOTHING
10:04:52,SP-FUTURE,3054.0,1991,3054.0,888,NOTHING
10:04:53,SP-FUTURE,3056.0,498,3056.0,2381,NOTHING
10:04:54,SP-FUTURE,3056.0,2655,3056.0,224,NOTHING
10:04:55,SP-FUTURE,3056.0,2011,3056.0,868,NOTHING
10:04:56,SP-FUTURE,3056.0,2046,3056.0,833,NOTHING
10:04:58,SP-FUTURE,3056.0,327,3056.0,2552,NOTHING
10:04:59,SP-FUTURE,3056.0,957,3056.0,1922,NOTHING
10:05:00,SP-FUTURE,3057.0,350,3057.0,2529,SELL
10:05:01,SP-FUTURE,3056.0,2770,3056.0,109,SELL
10:05:02,SP-FUTURE,3056.0,2369,3056.0,510,SELL
10:05:04,SP-FUTURE,3056.0,1044,3057.0,1835,SELL
10:05:04,SP-FUTURE,3056.0,616,3057.0,2263,SELL
10:05:05,SP-FUTURE,3056.0,853,3056.0,2026,SELL
10:05:06,SP-FUTURE,3056.0,1494,3056.0,1385,SELL
10:05:08,SP-FUTURE,3056.0,1252,3056.0,1627,SELL
10:05:10,SP-FUTURE,3056.0,1465,3056.0,1414,SELL
10:05:11,SP-FUTURE,3056.0,1465,3056.0,1414,SELL
10:05:12,SP-FUTURE,3056.0,1571,3056.0,1308,SELL
10:05:13,SP-FUTURE,3056.0,1428,3056.0,1451,SELL
10:05:14,SP-FUTURE,3056.0,1996,3056.0,883,SELL
10:05:14,SP-FUTURE,3056.0,1964,3056.0,915,SELL
10:05:16,SP-FUTURE,3056.0,2879,3056.0,2,SELL
10:05:17,SP-FUTURE,3056.0,1279,3056.0,1602,SELL
10:05:19,SP-FUTURE,3056.0,1237,3056.0,1644,SELL
10:05:20,SP-FUTURE,3056.0,314,3056.0,2567,SELL
10:05:21,SP-FUTURE,3056.0,1097,3056.0,1784,SELL
10:05:22,SP-FUTURE,3056.0,952,3056.0,1929,SELL
10:05:23,SP-FUTURE,3056.0,996,3056.0,1885,SELL
10:05:24,SP-FUTURE,3056.0,949,3056.0,1932,SELL
10:05:24,SP-FUTURE,3057.0,1800,3057.0,1081,SELL
10:05:26,SP-FUTURE,3057.0,1788,3057.0,1093,SELL
10:05:26,SP-FUTURE,3057.0,1227,3057.0,1654,SELL
10:05:27,SP-FUTURE,3057.0,1445,3057.0,1436,SELL
10:05:27,SP-FUTURE,3055.0,1506,3055.0,1375,SELL
10:05:29,SP-FUTURE,3054.0,891,3054.0,1990,SELL
10:05:29,SP-FUTURE,3054.0,983,3054.0,1898,SELL
10:05:29,SP-FUTURE,3053.0,1326,3054.0,1555,SELL
10:05:31,SP-FUTURE,3053.0,1479,3054.0,1402,SELL
10:05:32,SP-FUTURE,3055.0,222,3055.0,2659,SELL
10:05:33,SP-FUTURE,3055.0,914,3056.0,1967,SELL
10:05:34,SP-FUTURE,3055.0,608,3056.0,2273,SELL
10:05:35,SP-FUTURE,3055.0,669,3056.0,2212,SELL
10:05:37,SP-FUTURE,3055.0,468,3056.0,2413,SELL
10:05:38,SP-FUTURE,3055.0,464,3056.0,2417,SELL
10:05:39,SP-FUTURE,3055.0,74,3056.0,2807,SELL
10:05:41,SP-FUTURE,3055.0,686,3055.0,2195,SELL
10:05:42,SP-FUTURE,3056.0,2772,3056.0,109,SELL
10:05:44,SP-FUTURE,3055.0,2881,3056.0,2,SELL
10:05:45,SP-FUTURE,3056.0,636,3056.0,2247,SELL
10:05:46,SP-FUTURE,3056.0,389,3056.0,2494,SELL
10:05:48,SP-FUTURE,3055.0,76,3056.0,2807,SELL
10:05:49,SP-FUTURE,3055.0,912,3055.0,1971,SELL
10:05:51,SP-FUTURE,3055.0,1005,3055.0,1878,SELL
10:05:52,SP-FUTURE,3055.0,714,3055.0,2169,SELL
10:05:54,SP-FUTURE,3055.0,745,3055.0,2138,SELL
10:05:55,SP-FUTURE,3055.0,302,3055.0,2581,SELL
10:05:56,SP-FUTURE,3055.0,652,3055.0,2231,SELL
10:05:57,SP-FUTURE,3054.0,1535,3054.0,1348,SELL
10:05:58,SP-FUTURE,3054.0,2108,3054.0,775,SELL
10:05:59,SP-FUTURE,3054.0,1064,3054.0,1819,SELL
10:06:00,SP-FUTURE,3054.0,2704,3055.0,179,NOTHING
10:06:01,SP-FUTURE,3055.0,381,3055.0,2502,NOTHING
10:06:01,SP-FUTURE,3055.0,2784,3055.0,99,NOTHING
10:06:03,SP-FUTURE,3053.0,1295,3053.0,1588,NOTHING
10:06:04,SP-FUTURE,3053.0,1454,3053.0,1429,NOTHING
10:06:05,SP-FUTURE,3053.0,1446,3053.0,1437,NOTHING
10:06:07,SP-FUTURE,3053.0,2261,3053.0,622,NOTHING
10:06:08,SP-FUTURE,3053.0,2301,3053.0,582,NOTHING
10:06:09,SP-FUTURE,3053.0,239,3053.0,2644,NOTHING
10:06:10,SP-FUTURE,3053.0,2613,3053.0,270,NOTHING
10:06:10,SP-FUTURE,3053.0,432,3053.0,2451,NOTHING
10:06:11,SP-FUTURE,3052.0,2089,3053.0,794,NOTHING
10:06:12,SP-FUTURE,3052.0,1274,3053.0,1609,NOTHING
10:06:12,SP-FUTURE,3053.0,892,3053.0,1991,NOTHING
10:06:14,SP-FUTURE,3053.0,2431,3053.0,452,NOTHING
10:06:16,SP-FUTURE,3053.0,683,3053.0,2200,NOTHING
10:06:18,SP-FUTURE,3053.0,978,3053.0,1905,NOTHING
10:06:19,SP-FUTURE,3053.0,859,3053.0,2024,NOTHING
10:06:21,SP-FUTURE,3053.0,1797,3053.0,1086,NOTHING
10:06:21,SP-FUTURE,3053.0,1026,3053.0,1857,NOTHING
10:06:22,SP-FUTURE,3053.0,1060,3053.0,1823,NOTHING
10:06:23,SP-FUTURE,3054.0,347,3054.0,2536,NOTHING
10:06:24,SP-FUTURE,3054.0,1796,3054.0,1087,NOTHING
10:06:26,SP-FUTURE,3054.0,221,3054.0,2662,NOTHING
10:06:26,SP-FUTURE,3054.0,1476,3054.0,1407,NOTHING
10:06:28,SP-FUTURE,3054.0,373,3054.0,2510,NOTHING
10:06:28,SP-FUTURE,3053.0,1884,3053.0,999,NOTHING
10:06:29,SP-FUTURE,3054.0,14,3054.0,2869,NOTHING
10:06:30,SP-FUTURE,3054.0,442,3054.0,2441,NOTHING
10:06:31,SP-FUTURE,3054.0,570,3054.0,2313,NOTHING
10:06:32,SP-FUTURE,3053.0,1630,3054.0,1253,NOTHING
10:06:34,SP-FUTURE,3050.0,2114,3050.0,769,NOTHING
10:06:35,SP-FUTURE,3050.0,2100,3050.0,783,NOTHING
10:06:36,SP-FUTURE,3050.0,245,3050.0,2638,NOTHING
10:06:38,SP-FUTURE,3050.0,1923,3050.0,960,NOTHING
10:06:39,SP-FUTURE,3050.0,109,3050.0,2774,NOTHING
10:06:39,SP-FUTURE,3049.0,1973,3050.0,910,NOTHING
10:06:40,SP-FUTURE,3050.0,734,3050.0,2149,NOTHING
10:06:42,SP-FUTURE,3049.0,1762,3050.0,1121,NOTHING
10:06:43,SP-FUTURE,3049.0,1773,3050.0,1110,NOTHING
10:06:44,SP-FUTURE,3049.0,2335,3050.0,548,NOTHING
10:06:45,SP-FUTURE,3050.0,869,3050.0,2014,NOTHING
10:06:46,SP-FUTURE,3048.0,2542,3049.0,341,NOTHING
10:06:47,SP-FUTURE,3049.0,1249,3049.0,1634,NOTHING
10:06:48,SP-FUTURE,3049.0,416,3049.0,2467,NOTHING
10:06:50,SP-FUTURE,3049.0,1317,3049.0,1566,NOTHING
10:06:51,SP-FUTURE,3049.0,431,3049.0,2452,NOTHING
10:06:52,SP-FUTURE,3049.0,625,3049.0,2258,NOTHING
10:06:53,SP-FUTURE,3049.0,2835,3049.0,48,NOTHING
10:06:54,SP-FUTURE,3049.0,1829,3049.0,1054,NOTHING
10:06:55,SP-FUTURE,3049.0,1526,3049.0,1357,NOTHING
10:06:56,SP-FUTURE,3049.0,1356,3049.0,1527,NOTHING
10:06:57,SP-FUTURE,3049.0,2400,3049.0,483,NOTHING
10:06:57,SP-FUTURE,3048.0,2739,3049.0,144,NOTHING
10:06:58,SP-FUTURE,3048.0,612,3048.0,2271,NOTHING
10:06:58,SP-FUTURE,3048.0,654,3048.0,2229,NOTHING
10:07:00,SP-FUTURE,3048.0,2362,3048.0,521,NOTHING
10:07:00,SP-FUTURE,3048.0,2707,3049.0,176,NOTHING
10:07:01,SP-FUTURE,3048.0,2075,3049.0,808,NOTHING
10:07:02,SP-FUTURE,3048.0,2810,3048.0,73,NOTHING
10:07:03,SP-FUTURE,3048.0,166,3049.0,2717,NOTHING
10:07:04,SP-FUTURE,3049.0,2426,3049.0,457,NOTHING
10:07:06,SP-FUTURE,3049.0,120,3049.0,2763,NOTHING
10:07:08,SP-FUTURE,3049.0,1270,3049.0,1613,NOTHING
10:07:08,SP-FUTURE,3049.0,113,3049.0,2770,NOTHING
10:07:09,SP-FUTURE,3049.0,1133,3050.0,1750,NOTHING
10:07:10,SP-FUTURE,3050.0,2579,3050.0,304,NOTHING
10:07:11,SP-FUTURE,3050.0,2498,3050.0,385,NOTHING
10:07:12,SP-FUTURE,3050.0,849,3050.0,2034,NOTHING
