Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume
19:06:22,ESX-FUTURE,3083.0,2217,3083.0,737
19:06:22,SP-FUTURE,3041.0,1315,3041.0,1498
19:06:22,ESX-FUTURE,3083.0,1087,3083.0,1867
19:06:23,SP-FUTURE,3041.0,247,3041.0,2566
19:06:23,ESX-FUTURE,3083.0,1442,3083.0,1512
19:06:23,ESX-FUTURE,3083.0,2536,3083.0,418
19:06:24,SP-FUTURE,3041.0,945,3041.0,1868
19:06:25,ESX-FUTURE,3083.0,2218,3083.0,736
19:06:25,ESX-FUTURE,3083.0,2296,3083.0,658
19:06:25,SP-FUTURE,3041.0,173,3041.0,2640
19:06:26,SP-FUTURE,3040.0,2214,3041.0,599
19:06:26,ESX-FUTURE,3083.0,2338,3083.0,616
19:06:26,SP-FUTURE,3040.0,2638,3041.0,175
19:06:27,ESX-FUTURE,3083.0,2180,3083.0,774
19:06:28,SP-FUTURE,3040.0,1627,3041.0,1186
19:06:28,ESX-FUTURE,3083.0,829,3083.0,2125
19:06:29,SP-FUTURE,3040.0,1565,3040.0,1248
19:06:30,ESX-FUTURE,3083.0,810,3084.0,2144
19:06:30,SP-FUTURE,3040.0,1981,3040.0,832
19:06:30,ESX-FUTURE,3083.0,625,3083.0,2329
19:06:31,ESX-FUTURE,3083.0,720,3083.0,2234
19:06:32,SP-FUTURE,3040.0,1072,3040.0,1741
19:06:32,ESX-FUTURE,3083.0,1534,3083.0,1420
19:06:32,ESX-FUTURE,3083.0,649,3083.0,2305
19:06:33,ESX-FUTURE,3083.0,267,3083.0,2687
19:06:34,SP-FUTURE,3040.0,949,3040.0,1864
19:06:34,ESX-FUTURE,3083.0,1244,3083.0,1710
19:06:35,ESX-FUTURE,3083.0,2369,3083.0,585
19:06:35,SP-FUTURE,3037.0,1782,3037.0,1031
19:06:36,ESX-FUTURE,3083.0,1518,3083.0,1436
19:06:36,SP-FUTURE,3037.0,372,3038.0,2441
19:06:37,SP-FUTURE,3038.0,107,3038.0,2706
19:06:38,ESX-FUTURE,3083.0,1485,3083.0,1469
19:06:39,SP-FUTURE,3038.0,187,3038.0,2626
19:06:40,SP-FUTURE,3036.0,2675,3036.0,138
19:06:40,ESX-FUTURE,3083.0,1468,3083.0,1486
19:06:41,ESX-FUTURE,3083.0,973,3083.0,1981
19:06:42,ESX-FUTURE,3083.0,1645,3083.0,1309
19:06:43,SP-FUTURE,3036.0,1696,3036.0,1117
19:06:43,SP-FUTURE,3036.0,2170,3037.0,643
19:06:43,SP-FUTURE,3036.0,2529,3037.0,284
19:06:43,ESX-FUTURE,3083.0,1743,3083.0,1211
19:06:44,ESX-FUTURE,3082.0,2341,3082.0,613
19:06:45,SP-FUTURE,3036.0,784,3037.0,2029
19:06:45,ESX-FUTURE,3082.0,491,3082.0,2463
19:06:45,ESX-FUTURE,3082.0,343,3082.0,2611
19:06:46,ESX-FUTURE,3082.0,1804,3082.0,1150
19:06:46,SP-FUTURE,3036.0,86,3036.0,2727
19:06:46,ESX-FUTURE,3082.0,1746,3082.0,1208
19:06:46,SP-FUTURE,3036.0,842,3036.0,1971
19:06:47,ESX-FUTURE,3082.0,2282,3082.0,672
19:06:47,ESX-FUTURE,3082.0,1771,3083.0,1183
19:06:48,SP-FUTURE,3036.0,1948,3036.0,865
19:06:49,ESX-FUTURE,3082.0,1713,3083.0,1241
19:06:50,SP-FUTURE,3036.0,1502,3036.0,1311
19:06:50,ESX-FUTURE,3083.0,855,3084.0,2099
19:06:51,ESX-FUTURE,3084.0,346,3084.0,2608
19:06:51,SP-FUTURE,3036.0,1494,3036.0,1319
19:06:52,SP-FUTURE,3036.0,726,3036.0,2087
19:06:52,ESX-FUTURE,3083.0,2352,3084.0,602
19:06:52,SP-FUTURE,3036.0,1640,3036.0,1173
19:06:53,ESX-FUTURE,3085.0,898,3085.0,2056
19:06:53,ESX-FUTURE,3085.0,1290,3085.0,1664
19:06:54,SP-FUTURE,3036.0,841,3036.0,1972
19:06:55,SP-FUTURE,3035.0,2012,3035.0,801
19:06:55,ESX-FUTURE,3085.0,879,3085.0,2075
19:06:56,SP-FUTURE,3035.0,2111,3035.0,702
19:06:56,ESX-FUTURE,3085.0,485,3085.0,2469
19:06:57,SP-FUTURE,3036.0,928,3036.0,1885
19:06:57,ESX-FUTURE,3085.0,437,3085.0,2517
19:06:58,SP-FUTURE,3036.0,363,3036.0,2450
19:06:58,SP-FUTURE,3036.0,2165,3036.0,648
19:06:58,ESX-FUTURE,3084.0,2851,3085.0,103
19:07:00,ESX-FUTURE,3082.0,1968,3082.0,986
19:07:00,SP-FUTURE,3036.0,1377,3036.0,1436
19:07:01,ESX-FUTURE,3081.0,1925,3081.0,1029
19:07:01,SP-FUTURE,3036.0,714,3036.0,2099
19:07:01,SP-FUTURE,3034.0,176,3034.0,2637
19:07:02,ESX-FUTURE,3081.0,1459,3081.0,1495
19:07:02,SP-FUTURE,3034.0,189,3034.0,2624
19:07:02,ESX-FUTURE,3081.0,1416,3081.0,1538
19:07:03,SP-FUTURE,3033.0,1456,3033.0,1357
19:07:04,SP-FUTURE,3034.0,153,3034.0,2660
19:07:04,ESX-FUTURE,3082.0,2186,3082.0,768
19:07:05,SP-FUTURE,3034.0,106,3034.0,2707
19:07:05,ESX-FUTURE,3082.0,2088,3082.0,866
19:07:07,ESX-FUTURE,3082.0,670,3083.0,2284
19:07:07,SP-FUTURE,3034.0,555,3034.0,2258
19:07:07,SP-FUTURE,3034.0,612,3034.0,2201
19:07:08,ESX-FUTURE,3082.0,1278,3082.0,1676
19:07:09,SP-FUTURE,3034.0,1596,3034.0,1217
19:07:09,ESX-FUTURE,3081.0,2525,3082.0,429
19:07:10,SP-FUTURE,3034.0,1633,3034.0,1180
19:07:11,ESX-FUTURE,3082.0,2349,3083.0,605
19:07:11,SP-FUTURE,3034.0,2806,3034.0,7
19:07:12,SP-FUTURE,3034.0,784,3034.0,2029
19:07:12,ESX-FUTURE,3082.0,617,3083.0,2337
19:07:13,SP-FUTURE,3034.0,812,3034.0,2001
19:07:14,ESX-FUTURE,3082.0,224,3083.0,2730
19:07:14,SP-FUTURE,3034.0,205,3034.0,2608
19:07:15,ESX-FUTURE,3082.0,1602,3083.0,1352
19:07:16,ESX-FUTURE,3082.0,1577,3083.0,1377
19:07:17,SP-FUTURE,3034.0,2509,3034.0,304
19:07:17,ESX-FUTURE,3082.0,1755,3083.0,1199
19:07:17,ESX-FUTURE,3082.0,1778,3083.0,1176
19:07:18,SP-FUTURE,3034.0,2774,3034.0,39
19:07:19,ESX-FUTURE,3082.0,1537,3082.0,1417
19:07:20,SP-FUTURE,3033.0,1916,3034.0,897
19:07:20,ESX-FUTURE,3081.0,1345,3081.0,1609
19:07:20,SP-FUTURE,3034.0,178,3034.0,2635
19:07:21,ESX-FUTURE,3081.0,612,3081.0,2342
19:07:21,SP-FUTURE,3034.0,2380,3034.0,433
19:07:22,ESX-FUTURE,3081.0,936,3081.0,2018
19:07:22,SP-FUTURE,3034.0,586,3034.0,2227
19:07:23,ESX-FUTURE,3081.0,689,3081.0,2265
19:07:23,SP-FUTURE,3034.0,1756,3034.0,1057
19:07:24,SP-FUTURE,3034.0,2371,3034.0,442
19:07:25,ESX-FUTURE,3081.0,1404,3081.0,1550
19:07:25,SP-FUTURE,3034.0,1438,3034.0,1375
19:07:25,SP-FUTURE,3034.0,190,3035.0,2623
19:07:26,SP-FUTURE,3034.0,347,3034.0,2466
19:07:26,SP-FUTURE,3033.0,1879,3033.0,934
19:07:27,ESX-FUTURE,3081.0,81,3082.0,2873
19:07:27,SP-FUTURE,3033.0,1949,3033.0,864
19:07:28,ESX-FUTURE,3081.0,2695,3081.0,259
19:07:28,ESX-FUTURE,3081.0,14,3081.0,2940
19:07:28,SP-FUTURE,3033.0,1954,3033.0,859
19:07:29,ESX-FUTURE,3081.0,1493,3081.0,1461
19:07:30,SP-FUTURE,3033.0,339,3033.0,2474
19:07:30,ESX-FUTURE,3081.0,2483,3081.0,471
19:07:31,ESX-FUTURE,3081.0,1723,3081.0,1231
19:07:31,SP-FUTURE,3033.0,1293,3033.0,1520
19:07:32,SP-FUTURE,3032.0,2345,3033.0,468
19:07:33,ESX-FUTURE,3081.0,2746,3081.0,208
19:07:33,SP-FUTURE,3029.0,2117,3030.0,696
19:07:33,ESX-FUTURE,3081.0,2868,3081.0,86
19:07:34,SP-FUTURE,3029.0,2192,3030.0,621
19:07:34,SP-FUTURE,3029.0,1833,3030.0,980
19:07:34,ESX-FUTURE,3081.0,2047,3081.0,907
19:07:36,SP-FUTURE,3029.0,1868,3030.0,945
19:07:36,ESX-FUTURE,3081.0,2331,3081.0,623
19:07:36,SP-FUTURE,3029.0,1918,3030.0,895
19:07:37,SP-FUTURE,3029.0,2355,3030.0,458
19:07:37,ESX-FUTURE,3081.0,39,3081.0,2915
19:07:37,ESX-FUTURE,3081.0,1769,3081.0,1185
19:07:38,ESX-FUTURE,3081.0,2462,3081.0,492
19:07:38,ESX-FUTURE,3081.0,1225,3081.0,1729
19:07:39,SP-FUTURE,3030.0,103,3030.0,2710
19:07:39,SP-FUTURE,3030.0,848,3030.0,1965
19:07:40,ESX-FUTURE,3081.0,1047,3081.0,1907
19:07:40,SP-FUTURE,3030.0,507,3030.0,2306
19:07:41,ESX-FUTURE,3081.0,581,3081.0,2373
19:07:41,SP-FUTURE,3030.0,2516,3030.0,297
19:07:43,ESX-FUTURE,3081.0,1395,3081.0,1559
19:07:43,SP-FUTURE,3030.0,2215,3030.0,598
19:07:43,ESX-FUTURE,3081.0,169,3081.0,2785
19:07:44,SP-FUTURE,3030.0,415,3030.0,2398
19:07:44,SP-FUTURE,3030.0,415,3030.0,2398
19:07:45,ESX-FUTURE,3081.0,1173,3081.0,1781
19:07:45,SP-FUTURE,3030.0,743,3030.0,2070
19:07:46,SP-FUTURE,3029.0,643,3030.0,2170
19:07:46,ESX-FUTURE,3081.0,831,3081.0,2123
19:07:47,ESX-FUTURE,3081.0,176,3081.0,2778
19:07:47,SP-FUTURE,3030.0,1164,3030.0,1649
19:07:48,ESX-FUTURE,3081.0,323,3081.0,2631
19:07:49,ESX-FUTURE,3081.0,2396,3081.0,558
19:07:49,SP-FUTURE,3030.0,2693,3030.0,120
19:07:49,SP-FUTURE,3029.0,1709,3030.0,1104
19:07:49,ESX-FUTURE,3081.0,1895,3081.0,1059
19:07:50,SP-FUTURE,3029.0,2181,3030.0,632
19:07:50,SP-FUTURE,3029.0,1828,3030.0,985
19:07:51,ESX-FUTURE,3081.0,84,3081.0,2870
19:07:51,ESX-FUTURE,3080.0,1143,3080.0,1811
19:07:52,SP-FUTURE,3030.0,2365,3030.0,448
19:07:52,ESX-FUTURE,3080.0,19,3080.0,2935
19:07:53,SP-FUTURE,3030.0,2360,3030.0,453
19:07:53,ESX-FUTURE,3080.0,955,3080.0,1999
19:07:54,SP-FUTURE,3030.0,2346,3030.0,467
19:07:54,ESX-FUTURE,3080.0,2846,3080.0,108
19:07:56,SP-FUTURE,3030.0,2350,3030.0,463
19:07:56,ESX-FUTURE,3080.0,1303,3080.0,1651
19:07:56,SP-FUTURE,3029.0,2277,3029.0,536
19:07:56,ESX-FUTURE,3080.0,1820,3080.0,1134
19:07:57,ESX-FUTURE,3080.0,1575,3080.0,1379
19:07:57,SP-FUTURE,3028.0,1086,3029.0,1727
19:07:59,ESX-FUTURE,3080.0,657,3080.0,2297
19:07:59,SP-FUTURE,3028.0,2160,3028.0,653
19:07:59,SP-FUTURE,3028.0,1293,3028.0,1520
19:08:00,ESX-FUTURE,3080.0,1589,3080.0,1365
19:08:01,SP-FUTURE,3027.0,2416,3028.0,397
19:08:01,ESX-FUTURE,3080.0,1660,3080.0,1294
19:08:01,SP-FUTURE,3028.0,196,3028.0,2617
19:08:02,ESX-FUTURE,3080.0,1949,3080.0,1005
19:08:02,SP-FUTURE,3028.0,771,3028.0,2042
19:08:03,SP-FUTURE,3028.0,104,3028.0,2709
19:08:03,ESX-FUTURE,3084.0,1036,3084.0,1918
19:08:03,SP-FUTURE,3028.0,1026,3028.0,1787
19:08:04,ESX-FUTURE,3084.0,2880,3084.0,74
19:08:05,SP-FUTURE,3028.0,975,3028.0,1838
19:08:05,ESX-FUTURE,3084.0,808,3084.0,2146
19:08:05,ESX-FUTURE,3084.0,655,3084.0,2299
19:08:05,SP-FUTURE,3028.0,981,3028.0,1832
19:08:06,SP-FUTURE,3028.0,985,3028.0,1828
19:08:07,ESX-FUTURE,3085.0,2350,3085.0,604
19:08:07,SP-FUTURE,3027.0,1723,3028.0,1090
19:08:08,SP-FUTURE,3027.0,1725,3028.0,1088
19:08:08,ESX-FUTURE,3085.0,230,3085.0,2724
19:08:09,SP-FUTURE,3027.0,2057,3028.0,756
19:08:09,ESX-FUTURE,3085.0,2356,3085.0,598
19:08:10,ESX-FUTURE,3085.0,2061,3085.0,893
19:08:10,SP-FUTURE,3027.0,1815,3028.0,998
19:08:11,SP-FUTURE,3027.0,862,3028.0,1951
19:08:11,ESX-FUTURE,3084.0,2409,3085.0,545
19:08:12,ESX-FUTURE,3084.0,2004,3085.0,950
19:08:12,SP-FUTURE,3026.0,2067,3027.0,746
19:08:13,ESX-FUTURE,3085.0,462,3085.0,2492
19:08:14,SP-FUTURE,3027.0,849,3027.0,1964
19:08:15,ESX-FUTURE,3085.0,94,3085.0,2860
19:08:15,SP-FUTURE,3027.0,659,3027.0,2154
19:08:16,ESX-FUTURE,3084.0,2580,3085.0,374
19:08:17,SP-FUTURE,3027.0,1267,3027.0,1546
19:08:17,ESX-FUTURE,3084.0,1322,3084.0,1632
19:08:18,ESX-FUTURE,3084.0,735,3084.0,2219
19:08:18,SP-FUTURE,3027.0,2272,3028.0,541
19:08:18,SP-FUTURE,3027.0,1913,3027.0,900
19:08:19,ESX-FUTURE,3083.0,2195,3084.0,759
19:08:19,SP-FUTURE,3027.0,2174,3027.0,639
19:08:19,ESX-FUTURE,3081.0,1104,3081.0,1850
19:08:20,SP-FUTURE,3027.0,2154,3027.0,659
19:08:21,ESX-FUTURE,3081.0,1613,3081.0,1341
19:08:21,SP-FUTURE,3028.0,1066,3028.0,1747
19:08:21,SP-FUTURE,3026.0,1141,3027.0,1672
19:08:22,ESX-FUTURE,3081.0,730,3081.0,2224
19:08:23,ESX-FUTURE,3080.0,316,3081.0,2638
19:08:23,SP-FUTURE,3026.0,970,3027.0,1843
19:08:24,ESX-FUTURE,3080.0,233,3081.0,2721
19:08:25,SP-FUTURE,3026.0,422,3027.0,2391
19:08:25,SP-FUTURE,3026.0,340,3027.0,2473
19:08:25,SP-FUTURE,3026.0,369,3027.0,2444
19:08:25,SP-FUTURE,3026.0,2530,3026.0,283
19:08:26,ESX-FUTURE,3080.0,121,3081.0,2833
19:08:26,ESX-FUTURE,3080.0,304,3080.0,2650
19:08:26,SP-FUTURE,3026.0,36,3027.0,2777
19:08:26,ESX-FUTURE,3080.0,320,3080.0,2634
19:08:27,SP-FUTURE,3026.0,2346,3026.0,467
19:08:28,SP-FUTURE,3026.0,2278,3026.0,535
19:08:28,ESX-FUTURE,3080.0,2743,3080.0,211
19:08:28,SP-FUTURE,3026.0,2542,3026.0,271
19:08:29,ESX-FUTURE,3080.0,245,3080.0,2709
19:08:29,ESX-FUTURE,3080.0,496,3080.0,2458
19:08:30,SP-FUTURE,3026.0,2291,3026.0,522
19:08:30,ESX-FUTURE,3079.0,2333,3080.0,621
19:08:31,SP-FUTURE,3023.0,2190,3023.0,623
19:08:31,ESX-FUTURE,3079.0,2022,3079.0,932
19:08:31,SP-FUTURE,3023.0,2144,3023.0,669
19:08:32,ESX-FUTURE,3079.0,1594,3079.0,1360
19:08:33,SP-FUTURE,3023.0,675,3023.0,2138
19:08:33,ESX-FUTURE,3079.0,2427,3079.0,527
19:08:33,SP-FUTURE,3023.0,882,3023.0,1931
19:08:34,ESX-FUTURE,3079.0,2209,3079.0,745
19:08:35,SP-FUTURE,3023.0,51,3024.0,2762
19:08:35,ESX-FUTURE,3079.0,2256,3079.0,698
19:08:36,SP-FUTURE,3021.0,328,3022.0,2485
19:08:37,ESX-FUTURE,3079.0,1129,3079.0,1825
19:08:37,SP-FUTURE,3021.0,1935,3021.0,878
19:08:37,ESX-FUTURE,3079.0,250,3079.0,2704
19:08:38,SP-FUTURE,3021.0,1623,3021.0,1190
19:08:38,ESX-FUTURE,3079.0,1650,3079.0,1304
19:08:38,ESX-FUTURE,3079.0,1698,3079.0,1256
19:08:39,ESX-FUTURE,3079.0,2371,3079.0,583
19:08:39,SP-FUTURE,3021.0,2109,3021.0,704
19:08:39,ESX-FUTURE,3079.0,2456,3079.0,498
19:08:40,SP-FUTURE,3021.0,218,3021.0,2595
19:08:41,ESX-FUTURE,3079.0,2084,3079.0,870
19:08:42,SP-FUTURE,3021.0,525,3021.0,2288
19:08:42,ESX-FUTURE,3079.0,1447,3079.0,1507
19:08:42,SP-FUTURE,3021.0,669,3022.0,2144
19:08:43,ESX-FUTURE,3079.0,667,3079.0,2287
19:08:43,ESX-FUTURE,3079.0,2209,3079.0,745
19:08:43,SP-FUTURE,3021.0,1369,3022.0,1444
19:08:44,ESX-FUTURE,3079.0,1833,3079.0,1121
19:08:44,SP-FUTURE,3021.0,1287,3022.0,1526
19:08:45,ESX-FUTURE,3079.0,1815,3079.0,1139
19:08:46,ESX-FUTURE,3079.0,894,3079.0,2060
19:08:46,SP-FUTURE,3021.0,1479,3022.0,1334
19:08:46,SP-FUTURE,3021.0,1684,3022.0,1129
19:08:48,ESX-FUTURE,3079.0,1359,3079.0,1595
19:08:48,SP-FUTURE,3023.0,508,3023.0,2305
19:08:49,ESX-FUTURE,3079.0,2842,3079.0,112
19:08:50,SP-FUTURE,3023.0,671,3023.0,2142
19:08:51,SP-FUTURE,3023.0,672,3023.0,2141
19:08:51,ESX-FUTURE,3079.0,1558,3079.0,1396
19:08:51,SP-FUTURE,3022.0,2443,3023.0,370
19:08:51,ESX-FUTURE,3079.0,1915,3079.0,1039
19:08:52,ESX-FUTURE,3079.0,1968,3079.0,986
19:08:52,SP-FUTURE,3023.0,283,3023.0,2530
19:08:52,ESX-FUTURE,3079.0,2022,3079.0,932
19:08:54,SP-FUTURE,3023.0,1802,3023.0,1011
19:08:54,ESX-FUTURE,3079.0,372,3079.0,2582
19:08:55,ESX-FUTURE,3079.0,1912,3079.0,1042
19:08:55,SP-FUTURE,3023.0,75,3023.0,2738
19:08:56,ESX-FUTURE,3079.0,2625,3079.0,329
19:08:56,SP-FUTURE,3023.0,2596,3023.0,217
19:08:56,ESX-FUTURE,3079.0,2436,3079.0,518
19:08:57,SP-FUTURE,3023.0,146,3023.0,2667
19:08:57,ESX-FUTURE,3080.0,79,3080.0,2875
19:08:58,SP-FUTURE,3023.0,133,3023.0,2680
19:08:58,ESX-FUTURE,3079.0,2735,3080.0,219
19:08:58,ESX-FUTURE,3079.0,2917,3080.0,37
19:08:59,ESX-FUTURE,3080.0,921,3080.0,2033
19:08:59,SP-FUTURE,3023.0,707,3023.0,2106
19:09:00,ESX-FUTURE,3080.0,593,3080.0,2361
19:09:00,SP-FUTURE,3023.0,2210,3023.0,603
19:09:01,SP-FUTURE,3023.0,1225,3023.0,1588
19:09:01,ESX-FUTURE,3080.0,925,3080.0,2029
19:09:02,SP-FUTURE,3023.0,1494,3023.0,1319
19:09:02,ESX-FUTURE,3079.0,2534,3080.0,420
19:09:03,SP-FUTURE,3023.0,1362,3023.0,1451
19:09:04,ESX-FUTURE,3080.0,2755,3080.0,199
19:09:04,SP-FUTURE,3023.0,2332,3023.0,481
19:09:04,ESX-FUTURE,3077.0,908,3077.0,2046
19:09:05,ESX-FUTURE,3077.0,261,3077.0,2693
19:09:05,SP-FUTURE,3023.0,2311,3023.0,502
19:09:05,SP-FUTURE,3023.0,2001,3023.0,812
19:09:06,SP-FUTURE,3024.0,155,3024.0,2658
19:09:06,ESX-FUTURE,3077.0,442,3077.0,2512
19:09:07,SP-FUTURE,3024.0,181,3024.0,2632
19:09:08,ESX-FUTURE,3075.0,459,3075.0,2495
19:09:08,SP-FUTURE,3025.0,1346,3025.0,1467
19:09:09,ESX-FUTURE,3075.0,520,3075.0,2434
19:09:09,SP-FUTURE,3025.0,2810,3025.0,3
19:09:09,SP-FUTURE,3025.0,2702,3025.0,111
19:09:09,ESX-FUTURE,3075.0,903,3075.0,2051
19:09:10,SP-FUTURE,3025.0,2689,3025.0,124
19:09:11,ESX-FUTURE,3075.0,1074,3075.0,1880
19:09:11,SP-FUTURE,3025.0,744,3026.0,2069
19:09:11,SP-FUTURE,3025.0,1777,3025.0,1036
19:09:11,ESX-FUTURE,3075.0,340,3075.0,2614
19:09:13,SP-FUTURE,3025.0,1782,3025.0,1031
19:09:13,ESX-FUTURE,3075.0,2327,3075.0,627
19:09:14,SP-FUTURE,3025.0,891,3026.0,1922
19:09:14,ESX-FUTURE,3075.0,2401,3075.0,553
19:09:15,SP-FUTURE,3025.0,2262,3026.0,551
19:09:15,SP-FUTURE,3026.0,2044,3026.0,769
19:09:15,ESX-FUTURE,3075.0,165,3075.0,2789
19:09:16,SP-FUTURE,3026.0,1966,3026.0,847
19:09:17,SP-FUTURE,3026.0,2098,3026.0,715
19:09:17,ESX-FUTURE,3075.0,2512,3075.0,442
19:09:18,SP-FUTURE,3026.0,1195,3026.0,1618
19:09:19,ESX-FUTURE,3076.0,61,3076.0,2893
19:09:19,ESX-FUTURE,3076.0,1116,3076.0,1838
19:09:20,SP-FUTURE,3026.0,102,3026.0,2711
19:09:20,SP-FUTURE,3026.0,2479,3026.0,334
19:09:21,SP-FUTURE,3026.0,2801,3026.0,12
19:09:21,ESX-FUTURE,3076.0,1117,3076.0,1837
19:09:22,SP-FUTURE,3026.0,92,3026.0,2721
19:09:22,ESX-FUTURE,3076.0,1106,3076.0,1848
19:09:24,SP-FUTURE,3025.0,709,3026.0,2104
19:09:24,ESX-FUTURE,3075.0,2834,3076.0,120
19:09:25,SP-FUTURE,3025.0,868,3026.0,1945
19:09:25,ESX-FUTURE,3076.0,1304,3076.0,1650
19:09:26,SP-FUTURE,3025.0,2731,3026.0,82
19:09:27,ESX-FUTURE,3076.0,1190,3076.0,1764
19:09:28,SP-FUTURE,3026.0,1485,3026.0,1328
19:09:29,ESX-FUTURE,3076.0,1911,3077.0,1043
19:09:29,SP-FUTURE,3026.0,1485,3026.0,1328
19:09:29,ESX-FUTURE,3076.0,2248,3077.0,706
19:09:30,SP-FUTURE,3026.0,1224,3026.0,1589
19:09:30,ESX-FUTURE,3076.0,206,3076.0,2748
19:09:31,SP-FUTURE,3026.0,1187,3026.0,1626
19:09:31,ESX-FUTURE,3076.0,1811,3076.0,1143
19:09:32,ESX-FUTURE,3076.0,1268,3076.0,1686
19:09:33,SP-FUTURE,3026.0,61,3026.0,2752
19:09:33,ESX-FUTURE,3076.0,1235,3076.0,1719
19:09:34,ESX-FUTURE,3076.0,1155,3076.0,1799
19:09:35,SP-FUTURE,3026.0,1582,3026.0,1231
19:09:35,ESX-FUTURE,3076.0,1478,3076.0,1476
19:09:35,SP-FUTURE,3026.0,1850,3026.0,963
19:09:36,SP-FUTURE,3026.0,955,3026.0,1858
19:09:36,ESX-FUTURE,3076.0,337,3076.0,2617
19:09:37,ESX-FUTURE,3078.0,298,3079.0,2656
19:09:38,SP-FUTURE,3026.0,198,3026.0,2615
19:09:38,ESX-FUTURE,3078.0,2518,3078.0,436
19:09:38,ESX-FUTURE,3078.0,284,3079.0,2670
19:09:39,ESX-FUTURE,3078.0,3,3079.0,2951
19:09:39,ESX-FUTURE,3078.0,2466,3078.0,488
19:09:39,SP-FUTURE,3026.0,1319,3026.0,1494
19:09:40,SP-FUTURE,3026.0,1989,3026.0,824
19:09:41,ESX-FUTURE,3078.0,1595,3078.0,1359
19:09:41,SP-FUTURE,3026.0,2041,3026.0,772
19:09:41,ESX-FUTURE,3077.0,893,3077.0,2061
19:09:42,SP-FUTURE,3026.0,852,3026.0,1961
19:09:43,ESX-FUTURE,3076.0,2559,3077.0,395
19:09:44,ESX-FUTURE,3076.0,1125,3077.0,1829
19:09:44,SP-FUTURE,3028.0,1863,3028.0,950
19:09:45,ESX-FUTURE,3077.0,1500,3077.0,1454
19:09:45,ESX-FUTURE,3078.0,2342,3078.0,612
19:09:46,SP-FUTURE,3028.0,1721,3028.0,1092
19:09:47,ESX-FUTURE,3076.0,286,3077.0,2668
19:09:47,SP-FUTURE,3031.0,858,3032.0,1955
19:09:47,ESX-FUTURE,3076.0,1804,3077.0,1150
19:09:49,SP-FUTURE,3031.0,2368,3032.0,445
19:09:49,ESX-FUTURE,3077.0,63,3077.0,2891
19:09:49,SP-FUTURE,3031.0,2322,3032.0,491
19:09:49,ESX-FUTURE,3077.0,484,3077.0,2470
19:09:49,SP-FUTURE,3032.0,1568,3032.0,1245
19:09:50,SP-FUTURE,3032.0,1795,3032.0,1018
19:09:50,ESX-FUTURE,3077.0,1090,3077.0,1864
19:09:50,SP-FUTURE,3031.0,810,3032.0,2003
19:09:51,ESX-FUTURE,3076.0,639,3077.0,2315
19:09:51,SP-FUTURE,3031.0,806,3032.0,2007
19:09:52,SP-FUTURE,3031.0,794,3032.0,2019
19:09:52,ESX-FUTURE,3076.0,2816,3076.0,138
19:09:54,SP-FUTURE,3031.0,619,3032.0,2194
19:09:54,ESX-FUTURE,3076.0,2271,3076.0,683
19:09:55,ESX-FUTURE,3076.0,2860,3076.0,94
19:09:55,SP-FUTURE,3031.0,700,3032.0,2113
19:09:56,SP-FUTURE,3031.0,739,3032.0,2074
19:09:56,ESX-FUTURE,3076.0,47,3076.0,2907
19:09:56,SP-FUTURE,3031.0,1352,3032.0,1461
19:09:57,SP-FUTURE,3031.0,1353,3032.0,1460
19:09:57,ESX-FUTURE,3076.0,864,3076.0,2090
19:09:57,SP-FUTURE,3032.0,2353,3032.0,460
19:09:58,ESX-FUTURE,3076.0,1929,3076.0,1025
19:09:58,SP-FUTURE,3032.0,2504,3032.0,309
19:09:59,ESX-FUTURE,3076.0,851,3076.0,2103
19:09:59,SP-FUTURE,3032.0,2492,3032.0,321
19:10:00,SP-FUTURE,3032.0,33,3033.0,2780
19:10:00,ESX-FUTURE,3076.0,919,3076.0,2035
19:10:01,SP-FUTURE,3032.0,2325,3033.0,488
19:10:01,ESX-FUTURE,3075.0,1733,3076.0,1221
19:10:03,SP-FUTURE,3032.0,2726,3033.0,87
19:10:03,ESX-FUTURE,3075.0,1927,3076.0,1027
19:10:04,SP-FUTURE,3032.0,1569,3033.0,1244
19:10:05,ESX-FUTURE,3076.0,231,3076.0,2723
19:10:05,SP-FUTURE,3032.0,1218,3033.0,1595
19:10:05,SP-FUTURE,3032.0,1217,3033.0,1596
19:10:05,ESX-FUTURE,3076.0,989,3076.0,1965
19:10:06,ESX-FUTURE,3076.0,561,3076.0,2393
19:10:06,ESX-FUTURE,3076.0,2902,3076.0,52
19:10:07,SP-FUTURE,3032.0,1253,3033.0,1560
19:10:07,ESX-FUTURE,3076.0,670,3077.0,2284
19:10:07,SP-FUTURE,3032.0,1671,3032.0,1142
19:10:07,ESX-FUTURE,3076.0,476,3077.0,2478
19:10:08,SP-FUTURE,3032.0,1334,3032.0,1479
19:10:09,ESX-FUTURE,3076.0,2438,3077.0,516
19:10:09,SP-FUTURE,3032.0,2217,3032.0,596
19:10:09,ESX-FUTURE,3074.0,2865,3074.0,89
19:10:10,SP-FUTURE,3032.0,1818,3032.0,995
19:10:10,ESX-FUTURE,3074.0,849,3074.0,2105
19:10:11,SP-FUTURE,3032.0,1822,3032.0,991
19:10:11,ESX-FUTURE,3074.0,2748,3074.0,206
19:10:12,SP-FUTURE,3032.0,2706,3032.0,107
