Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
13:01:20,SP-FUTURE,2931.0,2940,2931.0,643,NOTHING
13:01:21,SP-FUTURE,2931.0,3202,2931.0,381,NOTHING
13:01:22,SP-FUTURE,2931.0,3566,2931.0,17,NOTHING
13:01:23,SP-FUTURE,2931.0,3559,2931.0,24,NOTHING
13:01:23,SP-FUTURE,2931.0,1609,2932.0,1974,NOTHING
13:01:25,SP-FUTURE,2932.0,2932,2932.0,651,NOTHING
13:01:26,SP-FUTURE,2932.0,321,2932.0,3262,NOTHING
13:01:28,SP-FUTURE,2932.0,892,2932.0,2691,NOTHING
13:01:29,SP-FUTURE,2932.0,571,2932.0,3012,NOTHING
13:01:30,SP-FUTURE,2931.0,3006,2932.0,577,NOTHING
13:01:30,SP-FUTURE,2931.0,1332,2932.0,2251,NOTHING
13:01:31,SP-FUTURE,2931.0,245,2932.0,3338,NOTHING
13:01:32,SP-FUTURE,2931.0,1525,2932.0,2058,NOTHING
13:01:33,SP-FUTURE,2931.0,3083,2932.0,500,NOTHING
13:01:34,SP-FUTURE,2931.0,3328,2932.0,255,NOTHING
13:01:35,SP-FUTURE,2931.0,3230,2932.0,353,NOTHING
13:01:36,SP-FUTURE,2931.0,2738,2932.0,845,NOTHING
13:01:37,SP-FUTURE,2931.0,2260,2932.0,1323,NOTHING
13:01:38,SP-FUTURE,2932.0,3474,2932.0,109,NOTHING
13:01:39,SP-FUTURE,2931.0,38,2932.0,3545,NOTHING
13:01:40,SP-FUTURE,2931.0,88,2932.0,3495,NOTHING
13:01:41,SP-FUTURE,2931.0,801,2932.0,2782,NOTHING
13:01:42,SP-FUTURE,2931.0,2027,2931.0,1556,NOTHING
13:01:43,SP-FUTURE,2931.0,3572,2931.0,11,NOTHING
13:01:44,SP-FUTURE,2930.0,2741,2931.0,842,NOTHING
13:01:45,SP-FUTURE,2930.0,1822,2931.0,1761,NOTHING
13:01:46,SP-FUTURE,2930.0,1758,2931.0,1825,NOTHING
13:01:47,SP-FUTURE,2930.0,1776,2931.0,1807,NOTHING
13:01:48,SP-FUTURE,2930.0,2776,2931.0,807,NOTHING
13:01:49,SP-FUTURE,2931.0,1610,2931.0,1973,NOTHING
13:01:49,SP-FUTURE,2931.0,114,2931.0,3469,NOTHING
13:01:51,SP-FUTURE,2930.0,3157,2931.0,426,NOTHING
13:01:52,SP-FUTURE,2930.0,2055,2931.0,1528,NOTHING
13:01:53,SP-FUTURE,2931.0,2094,2931.0,1489,NOTHING
13:01:54,SP-FUTURE,2931.0,3088,2931.0,495,NOTHING
13:01:55,SP-FUTURE,2930.0,2819,2931.0,764,NOTHING
13:01:56,SP-FUTURE,2932.0,2550,2933.0,1033,NOTHING
13:01:57,SP-FUTURE,2933.0,1285,2933.0,2298,NOTHING
13:01:57,SP-FUTURE,2936.0,2637,2936.0,946,NOTHING
13:01:58,SP-FUTURE,2936.0,2953,2936.0,630,NOTHING
13:01:59,SP-FUTURE,2936.0,1973,2936.0,1610,NOTHING
13:01:59,SP-FUTURE,2935.0,3315,2936.0,268,NOTHING
13:02:01,SP-FUTURE,2935.0,3317,2936.0,266,NOTHING
13:02:02,SP-FUTURE,2935.0,2363,2936.0,1220,NOTHING
13:02:02,SP-FUTURE,2935.0,1958,2935.0,1625,NOTHING
13:02:04,SP-FUTURE,2935.0,2816,2935.0,767,NOTHING
13:02:05,SP-FUTURE,2935.0,2836,2935.0,747,NOTHING
13:02:06,SP-FUTURE,2935.0,2403,2935.0,1180,NOTHING
13:02:07,SP-FUTURE,2935.0,2746,2935.0,837,NOTHING
13:02:08,SP-FUTURE,2935.0,373,2936.0,3210,NOTHING
13:02:09,SP-FUTURE,2935.0,3443,2936.0,140,NOTHING
13:02:09,SP-FUTURE,2936.0,1357,2936.0,2226,NOTHING
13:02:10,SP-FUTURE,2936.0,1646,2936.0,1937,NOTHING
13:02:12,SP-FUTURE,2936.0,2456,2936.0,1127,NOTHING
13:02:13,SP-FUTURE,2936.0,2500,2936.0,1083,NOTHING
13:02:13,SP-FUTURE,2936.0,485,2936.0,3098,NOTHING
13:02:14,SP-FUTURE,2936.0,1081,2936.0,2502,NOTHING
13:02:14,SP-FUTURE,2936.0,1589,2936.0,1994,NOTHING
13:02:15,SP-FUTURE,2936.0,1916,2936.0,1667,NOTHING
13:02:16,SP-FUTURE,2936.0,2032,2936.0,1551,NOTHING
13:02:18,SP-FUTURE,2936.0,1587,2937.0,1996,NOTHING
13:02:19,SP-FUTURE,2936.0,209,2937.0,3374,NOTHING
13:02:19,SP-FUTURE,2937.0,254,2937.0,3329,NOTHING
13:02:20,SP-FUTURE,2936.0,740,2936.0,2843,NOTHING
13:02:21,SP-FUTURE,2936.0,3485,2936.0,98,NOTHING
13:02:22,SP-FUTURE,2935.0,1139,2935.0,2444,NOTHING
13:02:22,SP-FUTURE,2935.0,1966,2935.0,1617,NOTHING
13:02:23,SP-FUTURE,2935.0,3469,2935.0,114,NOTHING
13:02:24,SP-FUTURE,2935.0,2304,2936.0,1279,NOTHING
13:02:24,SP-FUTURE,2935.0,2392,2936.0,1191,NOTHING
13:02:25,SP-FUTURE,2936.0,455,2936.0,3128,NOTHING
13:02:27,SP-FUTURE,2936.0,3184,2936.0,399,NOTHING
13:02:28,SP-FUTURE,2937.0,173,2937.0,3410,NOTHING
13:02:29,SP-FUTURE,2936.0,634,2936.0,2949,NOTHING
13:02:29,SP-FUTURE,2936.0,1775,2936.0,1808,NOTHING
13:02:30,SP-FUTURE,2936.0,185,2936.0,3398,NOTHING
13:02:31,SP-FUTURE,2936.0,3429,2936.0,154,NOTHING
13:02:32,SP-FUTURE,2935.0,916,2936.0,2667,NOTHING
13:02:34,SP-FUTURE,2936.0,3140,2937.0,443,NOTHING
13:02:36,SP-FUTURE,2936.0,2939,2937.0,644,NOTHING
13:02:37,SP-FUTURE,2936.0,1807,2937.0,1776,NOTHING
13:02:40,SP-FUTURE,2937.0,1311,2937.0,2272,NOTHING
13:02:40,SP-FUTURE,2937.0,2957,2937.0,626,NOTHING
13:02:41,SP-FUTURE,2937.0,1512,2937.0,2071,NOTHING
13:02:43,SP-FUTURE,2937.0,3473,2937.0,110,NOTHING
13:02:44,SP-FUTURE,2937.0,3373,2937.0,210,NOTHING
13:02:45,SP-FUTURE,2937.0,311,2937.0,3272,NOTHING
13:02:46,SP-FUTURE,2937.0,1828,2937.0,1755,NOTHING
13:02:46,SP-FUTURE,2937.0,1072,2937.0,2511,NOTHING
13:02:48,SP-FUTURE,2937.0,3351,2937.0,232,NOTHING
13:02:49,SP-FUTURE,2936.0,2531,2936.0,1052,NOTHING
13:02:49,SP-FUTURE,2937.0,424,2937.0,3159,NOTHING
13:02:50,SP-FUTURE,2935.0,1201,2935.0,2382,NOTHING
13:02:52,SP-FUTURE,2935.0,879,2935.0,2704,NOTHING
13:02:53,SP-FUTURE,2935.0,1198,2935.0,2385,NOTHING
13:02:53,SP-FUTURE,2935.0,2690,2935.0,893,NOTHING
13:02:54,SP-FUTURE,2935.0,2591,2935.0,992,NOTHING
13:02:55,SP-FUTURE,2934.0,138,2935.0,3445,NOTHING
13:02:57,SP-FUTURE,2933.0,2333,2934.0,1250,NOTHING
13:02:57,SP-FUTURE,2933.0,2526,2934.0,1057,NOTHING
13:02:58,SP-FUTURE,2934.0,662,2934.0,2921,NOTHING
13:02:58,SP-FUTURE,2934.0,1546,2935.0,2037,NOTHING
13:02:59,SP-FUTURE,2934.0,2590,2935.0,993,NOTHING
13:03:00,SP-FUTURE,2934.0,176,2935.0,3407,NOTHING
13:03:00,SP-FUTURE,2934.0,1983,2935.0,1600,NOTHING
13:03:01,SP-FUTURE,2934.0,2816,2934.0,767,NOTHING
13:03:01,SP-FUTURE,2934.0,1117,2935.0,2466,NOTHING
13:03:03,SP-FUTURE,2935.0,3226,2935.0,357,NOTHING
13:03:04,SP-FUTURE,2935.0,1243,2935.0,2340,NOTHING
13:03:05,SP-FUTURE,2935.0,624,2935.0,2959,NOTHING
13:03:06,SP-FUTURE,2935.0,132,2935.0,3451,NOTHING
13:03:07,SP-FUTURE,2935.0,154,2935.0,3429,NOTHING
13:03:08,SP-FUTURE,2935.0,3252,2935.0,331,NOTHING
13:03:09,SP-FUTURE,2935.0,1982,2935.0,1601,NOTHING
13:03:10,SP-FUTURE,2934.0,3479,2935.0,104,NOTHING
13:03:11,SP-FUTURE,2935.0,445,2935.0,3138,NOTHING
13:03:13,SP-FUTURE,2935.0,1461,2936.0,2122,NOTHING
13:03:14,SP-FUTURE,2935.0,182,2936.0,3401,NOTHING
13:03:15,SP-FUTURE,2935.0,227,2935.0,3356,NOTHING
13:03:16,SP-FUTURE,2935.0,1441,2935.0,2142,NOTHING
13:03:16,SP-FUTURE,2935.0,711,2935.0,2872,NOTHING
13:03:17,SP-FUTURE,2935.0,2300,2935.0,1283,NOTHING
13:03:18,SP-FUTURE,2935.0,2406,2935.0,1177,NOTHING
13:03:19,SP-FUTURE,2935.0,2533,2935.0,1050,NOTHING
13:03:20,SP-FUTURE,2935.0,2781,2935.0,802,NOTHING
13:03:21,SP-FUTURE,2935.0,1837,2935.0,1746,NOTHING
13:03:22,SP-FUTURE,2935.0,2062,2935.0,1521,NOTHING
13:03:24,SP-FUTURE,2936.0,2346,2936.0,1237,NOTHING
13:03:25,SP-FUTURE,2936.0,1997,2936.0,1586,NOTHING
13:03:26,SP-FUTURE,2936.0,2384,2936.0,1199,NOTHING
13:03:27,SP-FUTURE,2933.0,2596,2933.0,987,NOTHING
13:03:27,SP-FUTURE,2933.0,3001,2933.0,582,NOTHING
13:03:28,SP-FUTURE,2933.0,3054,2933.0,529,NOTHING
13:03:29,SP-FUTURE,2933.0,295,2933.0,3288,NOTHING
13:03:30,SP-FUTURE,2933.0,3138,2933.0,445,NOTHING
13:03:31,SP-FUTURE,2933.0,1734,2934.0,1849,NOTHING
13:03:31,SP-FUTURE,2934.0,1130,2934.0,2453,NOTHING
13:03:32,SP-FUTURE,2934.0,2091,2934.0,1492,NOTHING
13:03:34,SP-FUTURE,2934.0,1374,2934.0,2209,NOTHING
13:03:35,SP-FUTURE,2933.0,159,2934.0,3424,NOTHING
13:03:36,SP-FUTURE,2933.0,1154,2934.0,2429,NOTHING
13:03:37,SP-FUTURE,2933.0,1161,2934.0,2422,NOTHING
13:03:39,SP-FUTURE,2933.0,2066,2934.0,1517,NOTHING
13:03:40,SP-FUTURE,2933.0,2289,2933.0,1294,NOTHING
13:03:41,SP-FUTURE,2933.0,826,2933.0,2757,NOTHING
13:03:43,SP-FUTURE,2933.0,2495,2933.0,1088,NOTHING
13:03:44,SP-FUTURE,2933.0,2879,2933.0,704,NOTHING
13:03:45,SP-FUTURE,2933.0,854,2933.0,2729,NOTHING
13:03:46,SP-FUTURE,2933.0,1938,2933.0,1645,NOTHING
13:03:47,SP-FUTURE,2933.0,1905,2933.0,1678,NOTHING
13:03:48,SP-FUTURE,2933.0,1867,2933.0,1716,NOTHING
13:03:50,SP-FUTURE,2933.0,1963,2933.0,1620,NOTHING
13:03:52,SP-FUTURE,2933.0,3081,2933.0,502,NOTHING
13:03:52,SP-FUTURE,2933.0,413,2934.0,3170,NOTHING
13:03:54,SP-FUTURE,2934.0,3514,2935.0,69,NOTHING
13:03:55,SP-FUTURE,2935.0,62,2935.0,3521,NOTHING
13:03:56,SP-FUTURE,2933.0,2362,2933.0,1221,NOTHING
13:03:57,SP-FUTURE,2933.0,2046,2933.0,1537,NOTHING
13:03:59,SP-FUTURE,2934.0,643,2935.0,2940,NOTHING
13:03:59,SP-FUTURE,2935.0,2343,2935.0,1240,NOTHING
13:04:00,SP-FUTURE,2934.0,1069,2935.0,2514,NOTHING
13:04:01,SP-FUTURE,2934.0,3194,2934.0,389,NOTHING
13:04:02,SP-FUTURE,2934.0,1225,2934.0,2358,NOTHING
13:04:04,SP-FUTURE,2934.0,1869,2934.0,1714,NOTHING
13:04:05,SP-FUTURE,2934.0,1721,2934.0,1862,NOTHING
13:04:05,SP-FUTURE,2933.0,1999,2934.0,1584,NOTHING
13:04:06,SP-FUTURE,2933.0,3508,2934.0,75,NOTHING
13:04:08,SP-FUTURE,2933.0,948,2934.0,2635,NOTHING
13:04:09,SP-FUTURE,2933.0,2441,2933.0,1142,NOTHING
13:04:10,SP-FUTURE,2933.0,2706,2933.0,877,NOTHING
13:04:12,SP-FUTURE,2933.0,780,2933.0,2803,NOTHING
13:04:13,SP-FUTURE,2933.0,1859,2933.0,1724,NOTHING
13:04:14,SP-FUTURE,2933.0,3533,2933.0,50,NOTHING
13:04:15,SP-FUTURE,2933.0,2825,2933.0,758,NOTHING
13:04:16,SP-FUTURE,2933.0,2242,2933.0,1341,NOTHING
13:04:16,SP-FUTURE,2933.0,592,2933.0,2991,NOTHING
13:04:17,SP-FUTURE,2933.0,947,2933.0,2636,NOTHING
13:04:20,SP-FUTURE,2933.0,1431,2933.0,2152,NOTHING
13:04:21,SP-FUTURE,2934.0,3442,2934.0,141,NOTHING
13:04:22,SP-FUTURE,2934.0,2700,2934.0,883,NOTHING
13:04:24,SP-FUTURE,2934.0,1860,2934.0,1723,NOTHING
13:04:24,SP-FUTURE,2936.0,2280,2936.0,1303,NOTHING
13:04:26,SP-FUTURE,2936.0,904,2936.0,2679,NOTHING
13:04:27,SP-FUTURE,2936.0,2584,2936.0,999,NOTHING
13:04:28,SP-FUTURE,2936.0,1942,2936.0,1641,NOTHING
13:04:29,SP-FUTURE,2937.0,1284,2937.0,2299,NOTHING
13:04:30,SP-FUTURE,2937.0,1467,2937.0,2116,NOTHING
13:04:31,SP-FUTURE,2937.0,2715,2937.0,868,NOTHING
13:04:32,SP-FUTURE,2937.0,2699,2937.0,884,NOTHING
13:04:33,SP-FUTURE,2937.0,274,2938.0,3309,NOTHING
13:04:33,SP-FUTURE,2937.0,1044,2937.0,2539,NOTHING
13:04:35,SP-FUTURE,2937.0,1041,2937.0,2542,NOTHING
13:04:36,SP-FUTURE,2937.0,2500,2937.0,1083,NOTHING
13:04:37,SP-FUTURE,2937.0,842,2937.0,2741,NOTHING
13:04:38,SP-FUTURE,2933.0,388,2933.0,3195,NOTHING
13:04:39,SP-FUTURE,2933.0,2270,2933.0,1313,NOTHING
13:04:40,SP-FUTURE,2932.0,980,2932.0,2603,NOTHING
13:04:40,SP-FUTURE,2932.0,871,2932.0,2712,NOTHING
13:04:41,SP-FUTURE,2932.0,2069,2932.0,1514,NOTHING
13:04:41,SP-FUTURE,2932.0,6,2933.0,3577,NOTHING
13:04:42,SP-FUTURE,2932.0,3220,2932.0,363,NOTHING
13:04:44,SP-FUTURE,2933.0,894,2933.0,2689,NOTHING
13:04:44,SP-FUTURE,2937.0,2378,2938.0,1205,NOTHING
13:04:46,SP-FUTURE,2937.0,61,2937.0,3522,NOTHING
13:04:47,SP-FUTURE,2937.0,3291,2937.0,292,NOTHING
13:04:48,SP-FUTURE,2937.0,3039,2937.0,544,NOTHING
13:04:49,SP-FUTURE,2937.0,3496,2937.0,87,NOTHING
13:04:49,SP-FUTURE,2937.0,225,2938.0,3358,NOTHING
13:04:49,SP-FUTURE,2937.0,77,2938.0,3506,NOTHING
13:04:50,SP-FUTURE,2937.0,1355,2938.0,2228,NOTHING
13:04:52,SP-FUTURE,2937.0,3424,2937.0,159,NOTHING
13:04:53,SP-FUTURE,2937.0,3130,2937.0,453,NOTHING
13:04:54,SP-FUTURE,2937.0,3285,2937.0,298,NOTHING
13:04:55,SP-FUTURE,2937.0,405,2937.0,3178,NOTHING
13:04:55,SP-FUTURE,2937.0,2342,2937.0,1241,NOTHING
13:04:56,SP-FUTURE,2937.0,719,2937.0,2864,NOTHING
13:04:57,SP-FUTURE,2937.0,428,2937.0,3155,NOTHING
13:04:59,SP-FUTURE,2937.0,50,2937.0,3533,NOTHING
13:05:00,SP-FUTURE,2937.0,3389,2937.0,194,NOTHING
13:05:02,SP-FUTURE,2937.0,1947,2938.0,1636,NOTHING
13:05:03,SP-FUTURE,2937.0,2726,2937.0,857,NOTHING
13:05:03,SP-FUTURE,2937.0,1760,2937.0,1823,NOTHING
13:05:05,SP-FUTURE,2937.0,2088,2937.0,1495,NOTHING
13:05:06,SP-FUTURE,2937.0,1766,2937.0,1817,NOTHING
13:05:06,SP-FUTURE,2937.0,507,2938.0,3076,NOTHING
13:05:08,SP-FUTURE,2937.0,323,2937.0,3260,NOTHING
13:05:09,SP-FUTURE,2938.0,2394,2938.0,1189,NOTHING
13:05:10,SP-FUTURE,2938.0,2828,2938.0,755,NOTHING
13:05:10,SP-FUTURE,2939.0,2433,2939.0,1150,NOTHING
13:05:11,SP-FUTURE,2940.0,521,2940.0,3062,NOTHING
13:05:13,SP-FUTURE,2940.0,361,2940.0,3222,NOTHING
13:05:14,SP-FUTURE,2940.0,370,2940.0,3213,NOTHING
13:05:15,SP-FUTURE,2940.0,3099,2940.0,484,NOTHING
13:05:16,SP-FUTURE,2940.0,2948,2940.0,635,NOTHING
13:05:17,SP-FUTURE,2940.0,1657,2940.0,1926,NOTHING
13:05:19,SP-FUTURE,2940.0,1932,2940.0,1651,NOTHING
13:05:19,SP-FUTURE,2940.0,1537,2940.0,2046,NOTHING
13:05:20,SP-FUTURE,2940.0,995,2940.0,2588,NOTHING
13:05:21,SP-FUTURE,2937.0,2627,2938.0,956,NOTHING
13:05:21,SP-FUTURE,2937.0,2544,2937.0,1039,NOTHING
13:05:23,SP-FUTURE,2939.0,1493,2940.0,2090,NOTHING
13:05:24,SP-FUTURE,2939.0,3308,2939.0,275,NOTHING
13:05:25,SP-FUTURE,2939.0,1253,2939.0,2330,NOTHING
13:05:26,SP-FUTURE,2938.0,2637,2939.0,946,NOTHING
13:05:27,SP-FUTURE,2939.0,2408,2939.0,1175,NOTHING
13:05:27,SP-FUTURE,2939.0,2206,2939.0,1377,NOTHING
13:05:28,SP-FUTURE,2939.0,399,2939.0,3184,NOTHING
13:05:28,SP-FUTURE,2939.0,1122,2939.0,2461,NOTHING
13:05:29,SP-FUTURE,2939.0,545,2939.0,3038,NOTHING
13:05:29,SP-FUTURE,2939.0,391,2939.0,3192,NOTHING
13:05:31,SP-FUTURE,2939.0,3057,2939.0,526,NOTHING
13:05:31,SP-FUTURE,2939.0,906,2939.0,2677,NOTHING
13:05:31,SP-FUTURE,2939.0,1763,2939.0,1820,NOTHING
13:05:32,SP-FUTURE,2939.0,2347,2939.0,1236,NOTHING
13:05:32,SP-FUTURE,2939.0,2202,2939.0,1381,NOTHING
13:05:34,SP-FUTURE,2939.0,2933,2939.0,650,NOTHING
13:05:35,SP-FUTURE,2940.0,1501,2940.0,2082,NOTHING
13:05:36,SP-FUTURE,2940.0,303,2940.0,3280,NOTHING
13:05:37,SP-FUTURE,2940.0,2987,2940.0,596,NOTHING
13:05:39,SP-FUTURE,2940.0,2294,2940.0,1289,NOTHING
13:05:41,SP-FUTURE,2940.0,2750,2940.0,833,NOTHING
13:05:42,SP-FUTURE,2940.0,2982,2940.0,601,NOTHING
13:05:43,SP-FUTURE,2940.0,2765,2940.0,818,NOTHING
13:05:44,SP-FUTURE,2940.0,522,2940.0,3061,NOTHING
13:05:46,SP-FUTURE,2940.0,490,2940.0,3093,NOTHING
13:05:47,SP-FUTURE,2940.0,1524,2940.0,2059,NOTHING
13:05:48,SP-FUTURE,2939.0,776,2939.0,2807,NOTHING
13:05:49,SP-FUTURE,2939.0,569,2939.0,3014,NOTHING
13:05:49,SP-FUTURE,2938.0,1197,2938.0,2386,NOTHING
13:05:51,SP-FUTURE,2938.0,2252,2938.0,1331,NOTHING
13:05:53,SP-FUTURE,2938.0,2248,2938.0,1335,NOTHING
13:05:53,SP-FUTURE,2938.0,705,2939.0,2878,NOTHING
13:05:55,SP-FUTURE,2939.0,2510,2939.0,1073,NOTHING
13:05:55,SP-FUTURE,2938.0,2865,2938.0,718,NOTHING
13:05:56,SP-FUTURE,2938.0,2198,2938.0,1385,NOTHING
13:05:57,SP-FUTURE,2938.0,86,2938.0,3497,NOTHING
13:05:59,SP-FUTURE,2938.0,518,2938.0,3065,NOTHING
13:05:59,SP-FUTURE,2938.0,3410,2938.0,173,NOTHING
13:06:00,SP-FUTURE,2938.0,2923,2938.0,660,NOTHING
13:06:01,SP-FUTURE,2938.0,2371,2938.0,1212,NOTHING
13:06:01,SP-FUTURE,2938.0,2466,2938.0,1117,NOTHING
13:06:02,SP-FUTURE,2938.0,2466,2938.0,1117,NOTHING
13:06:04,SP-FUTURE,2938.0,1637,2938.0,1946,NOTHING
13:06:05,SP-FUTURE,2939.0,1766,2939.0,1817,NOTHING
13:06:06,SP-FUTURE,2938.0,2700,2939.0,883,NOTHING
13:06:06,SP-FUTURE,2938.0,147,2939.0,3436,NOTHING
13:06:07,SP-FUTURE,2938.0,226,2939.0,3357,NOTHING
13:06:08,SP-FUTURE,2938.0,2666,2938.0,917,NOTHING
13:06:09,SP-FUTURE,2938.0,2984,2938.0,599,NOTHING
13:06:09,SP-FUTURE,2938.0,2985,2938.0,598,NOTHING
13:06:10,SP-FUTURE,2938.0,1652,2938.0,1931,NOTHING
13:06:10,SP-FUTURE,2937.0,3437,2937.0,146,NOTHING
13:06:12,SP-FUTURE,2937.0,3160,2937.0,423,NOTHING
13:06:12,SP-FUTURE,2937.0,1483,2937.0,2100,NOTHING
13:06:13,SP-FUTURE,2937.0,761,2937.0,2822,NOTHING
13:06:13,SP-FUTURE,2937.0,567,2937.0,3016,NOTHING
13:06:14,SP-FUTURE,2937.0,454,2937.0,3129,NOTHING
13:06:14,SP-FUTURE,2937.0,116,2937.0,3467,NOTHING
13:06:15,SP-FUTURE,2937.0,116,2937.0,3467,NOTHING
13:06:16,SP-FUTURE,2937.0,47,2937.0,3536,NOTHING
13:06:17,SP-FUTURE,2937.0,3555,2937.0,28,NOTHING
13:06:18,SP-FUTURE,2937.0,2754,2937.0,829,NOTHING
13:06:18,SP-FUTURE,2937.0,2041,2937.0,1542,NOTHING
13:06:19,SP-FUTURE,2937.0,24,2937.0,3559,NOTHING
13:06:20,SP-FUTURE,2936.0,3194,2937.0,389,NOTHING
13:06:21,SP-FUTURE,2936.0,2757,2937.0,826,NOTHING
13:06:22,SP-FUTURE,2937.0,37,2937.0,3546,NOTHING
13:06:24,SP-FUTURE,2937.0,3127,2937.0,456,NOTHING
13:06:25,SP-FUTURE,2937.0,643,2937.0,2940,NOTHING
13:06:26,SP-FUTURE,2937.0,3550,2937.0,33,NOTHING
13:06:27,SP-FUTURE,2937.0,1830,2937.0,1753,NOTHING
13:06:28,SP-FUTURE,2937.0,2073,2937.0,1510,NOTHING
13:06:28,SP-FUTURE,2937.0,1430,2937.0,2153,NOTHING
13:06:29,SP-FUTURE,2937.0,2238,2937.0,1345,NOTHING
13:06:30,SP-FUTURE,2937.0,2649,2937.0,934,NOTHING
13:06:32,SP-FUTURE,2937.0,2503,2937.0,1080,NOTHING
13:06:34,SP-FUTURE,2937.0,3298,2937.0,285,NOTHING
13:06:35,SP-FUTURE,2937.0,520,2937.0,3063,NOTHING
13:06:36,SP-FUTURE,2937.0,529,2937.0,3054,NOTHING
13:06:37,SP-FUTURE,2937.0,1949,2937.0,1634,NOTHING
13:06:39,SP-FUTURE,2937.0,2545,2937.0,1038,NOTHING
13:06:40,SP-FUTURE,2937.0,2785,2937.0,798,NOTHING
13:06:41,SP-FUTURE,2937.0,2542,2937.0,1041,NOTHING
13:06:42,SP-FUTURE,2937.0,2384,2937.0,1199,NOTHING
13:06:43,SP-FUTURE,2935.0,1511,2935.0,2072,NOTHING
13:06:44,SP-FUTURE,2935.0,651,2935.0,2932,NOTHING
13:06:44,SP-FUTURE,2935.0,250,2936.0,3333,NOTHING
13:06:45,SP-FUTURE,2935.0,2927,2935.0,656,NOTHING
13:06:45,SP-FUTURE,2935.0,2485,2935.0,1098,NOTHING
13:06:46,SP-FUTURE,2935.0,2660,2935.0,923,NOTHING
13:06:46,SP-FUTURE,2935.0,1191,2936.0,2392,NOTHING
13:06:48,SP-FUTURE,2935.0,363,2936.0,3220,NOTHING
13:06:49,SP-FUTURE,2935.0,2765,2935.0,818,NOTHING
13:06:51,SP-FUTURE,2935.0,2775,2935.0,808,NOTHING
13:06:52,SP-FUTURE,2935.0,2708,2935.0,875,NOTHING
13:06:53,SP-FUTURE,2935.0,371,2936.0,3212,NOTHING
13:06:53,SP-FUTURE,2935.0,461,2936.0,3122,NOTHING
13:06:55,SP-FUTURE,2935.0,706,2935.0,2877,NOTHING
13:06:56,SP-FUTURE,2933.0,1474,2934.0,2109,NOTHING
13:06:56,SP-FUTURE,2933.0,2840,2933.0,743,NOTHING
13:06:57,SP-FUTURE,2934.0,2659,2934.0,924,NOTHING
13:06:58,SP-FUTURE,2934.0,2364,2934.0,1219,NOTHING
13:07:00,SP-FUTURE,2934.0,2355,2934.0,1228,NOTHING
13:07:00,SP-FUTURE,2934.0,1757,2934.0,1826,NOTHING
13:07:02,SP-FUTURE,2933.0,2273,2934.0,1310,NOTHING
13:07:02,SP-FUTURE,2933.0,2180,2934.0,1403,NOTHING
13:07:03,SP-FUTURE,2933.0,1897,2934.0,1686,NOTHING
13:07:04,SP-FUTURE,2933.0,1722,2934.0,1861,NOTHING
13:07:05,SP-FUTURE,2934.0,3273,2934.0,310,NOTHING
13:07:06,SP-FUTURE,2934.0,2460,2934.0,1123,NOTHING
13:07:07,SP-FUTURE,2934.0,1199,2934.0,2384,NOTHING
13:07:08,SP-FUTURE,2933.0,2450,2933.0,1133,NOTHING
13:07:09,SP-FUTURE,2934.0,807,2934.0,2776,NOTHING
13:07:10,SP-FUTURE,2933.0,999,2933.0,2584,NOTHING
13:07:12,SP-FUTURE,2932.0,1843,2932.0,1740,NOTHING
13:07:14,SP-FUTURE,2932.0,1854,2932.0,1729,NOTHING
13:07:16,SP-FUTURE,2931.0,2742,2932.0,841,NOTHING
13:07:17,SP-FUTURE,2931.0,1591,2931.0,1992,NOTHING
13:07:18,SP-FUTURE,2931.0,1428,2931.0,2155,NOTHING
13:07:18,SP-FUTURE,2931.0,1080,2931.0,2503,NOTHING
13:07:20,SP-FUTURE,2931.0,3162,2931.0,421,NOTHING
13:07:21,SP-FUTURE,2931.0,307,2931.0,3276,NOTHING
13:07:22,SP-FUTURE,2931.0,1307,2931.0,2276,NOTHING
13:07:23,SP-FUTURE,2931.0,1062,2931.0,2521,NOTHING
13:07:23,SP-FUTURE,2931.0,2555,2931.0,1028,NOTHING
13:07:24,SP-FUTURE,2931.0,1081,2931.0,2502,NOTHING
13:07:26,SP-FUTURE,2931.0,1631,2931.0,1952,NOTHING
13:07:27,SP-FUTURE,2931.0,2447,2931.0,1136,NOTHING
13:07:27,SP-FUTURE,2931.0,3535,2931.0,48,NOTHING
13:07:29,SP-FUTURE,2931.0,1489,2931.0,2094,NOTHING
13:07:31,SP-FUTURE,2931.0,1216,2931.0,2367,NOTHING
13:07:32,SP-FUTURE,2931.0,2116,2931.0,1467,NOTHING
13:07:34,SP-FUTURE,2931.0,2058,2931.0,1525,NOTHING
13:07:34,SP-FUTURE,2931.0,2182,2931.0,1401,NOTHING
13:07:36,SP-FUTURE,2928.0,656,2928.0,2927,NOTHING
13:07:37,SP-FUTURE,2928.0,1367,2928.0,2216,NOTHING
13:07:38,SP-FUTURE,2928.0,3062,2928.0,521,NOTHING
13:07:39,SP-FUTURE,2928.0,683,2928.0,2900,NOTHING
13:07:41,SP-FUTURE,2928.0,3424,2928.0,159,NOTHING
13:07:42,SP-FUTURE,2928.0,3406,2928.0,177,NOTHING
13:07:42,SP-FUTURE,2928.0,2583,2928.0,1000,NOTHING
13:07:43,SP-FUTURE,2928.0,2631,2928.0,952,NOTHING
13:07:44,SP-FUTURE,2927.0,1249,2928.0,2334,NOTHING
